Iteration, Path length, Time, Planning, Flying
1, 0.0211848, 0.91, 0.715, 0.18
2, 0.205218, 1.91, 0.735, 1.16
3, 0.502537, 2.91, 0.735, 2.16
4, 0.764156, 3.91, 0.735, 3.16
5, 1.03403, 4.91, 0.735, 4.16
6, 1.60899, 5.91, 0.735, 5.16
7, 2.42858, 6.91, 0.755, 6.14
8, 3.27874, 7.91, 0.755, 7.14
9, 4.08249, 8.91, 0.775, 8.12
10, 4.51251, 9.91, 0.775, 9.12
11, 5.25286, 10.91, 0.915, 9.98
12, 5.6718, 11.91, 0.955, 10.94
13, 6.0257, 12.91, 0.955, 11.94
14, 6.23892, 13.91, 0.955, 12.94
15, 6.55383, 14.91, 1.03, 13.865
16, 6.83717, 15.91, 1.03, 14.865
17, 6.8675, 16.91, 1.91, 14.985
18, 6.88749, 17.91, 2.91, 14.985
19, 6.90569, 18.91, 3.81, 15.085
20, 6.91746, 19.91, 4.73, 15.165
21, 6.94158, 20.91, 5.73, 15.165
22, 6.95791, 21.91, 6.635, 15.26
23, 6.96075, 22.91, 7.635, 15.26
24, 6.98951, 23.91, 8.55, 15.345
25, 7.01362, 24.91, 9.41, 15.485
26, 7.04122, 25.91, 10.395, 15.5
27, 7.04687, 26.91, 11.315, 15.58
28, 7.04747, 27.91, 12.315, 15.58
29, 7.04747, 28.91, 13.315, 15.58
30, 7.04747, 29.91, 14.315, 15.58
31, 7.04747, 30.91, 15.315, 15.58
32, 7.04747, 31.91, 16.315, 15.58
33, 7.04747, 32.91, 17.315, 15.58
34, 7.04747, 33.91, 18.315, 15.58
35, 7.04747, 34.91, 19.315, 15.58
36, 7.04747, 35.91, 20.315, 15.58
37, 7.04747, 36.91, 21.315, 15.58
38, 7.04747, 37.91, 22.315, 15.58
39, 7.04747, 38.91, 23.315, 15.58
40, 7.04747, 39.91, 24.315, 15.58
41, 7.04747, 40.91, 25.315, 15.58
42, 7.04747, 41.91, 26.315, 15.58
43, 7.04747, 42.91, 27.315, 15.58
44, 7.04747, 43.91, 28.315, 15.58
45, 7.04747, 44.91, 29.32, 15.58
46, 7.04747, 45.91, 30.315, 15.58
47, 7.04747, 46.91, 31.315, 15.58
48, 7.04747, 47.91, 32.315, 15.58
49, 7.04747, 48.91, 33.315, 15.58
50, 7.04747, 49.91, 34.32, 15.58
51, 7.04747, 50.91, 35.315, 15.58
52, 7.04747, 51.91, 36.32, 15.58
53, 7.04747, 52.91, 37.315, 15.58
54, 7.04747, 53.91, 38.315, 15.58
55, 7.04747, 54.91, 39.32, 15.58
