Goal x, Goal y, Goal z, Planner
-0.98412, -0.00938427, 1.00052, racer
-0.838385, -0.128268, 1.00452, racer
-0.147586, -0.629226, 1.01113, racer
-0.302554, -0.589738, 1.00781, racer
-1.01535, -0.0370286, 0.98331, racer
-0.616086, -0.262456, 0.99824, racer
-0.465686, -0.487261, 1.04808, racer
-0.400575, -0.46139, 1.35399, racer
0.487226, -0.16122, 2.28868, racer
0.862177, 0.0195938, 2.4199, racer
0.477869, -0.254935, 1.72486, racer
0.956109, -0.643111, 1.81121, racer
2.16294, -0.8338, 2.27374, racer
2.12803, -1.04281, 1.4975, racer
1.59058, -1.3719, 0.789722, racer
1.97612, -1.90163, 1.50462, racer
2.65355, -1.98093, 1.72566, racer
3.2176, -1.74108, 1.30835, racer
3.84954, -2.06766, 1.84598, racer
4.29885, -2.2098, 2.47858, racer
4.48148, -1.24568, 2.09187, racer
4.56908, 0.179681, 1.16647, racer
4.6618, 0.502891, 0.912314, racer
4.59517, -0.46162, 1.61614, racer
4.43482, -0.968989, 1.94042, racer
4.59461, -0.72986, 1.71496, racer
4.59203, -0.616826, 1.27537, racer
4.55748, -1.62134, 1.20062, racer
5.19068, -2.33357, 1.24324, racer
5.67682, -2.21748, 1.23226, racer
4.63564, -2.06267, 1.21035, racer
4.02252, -2.37539, 1.07672, racer
4.5458, -2.82524, 0.953006, racer
4.87355, -3.97865, 1.07194, racer
4.78192, -4.78664, 0.984057, racer
4.86397, -4.60115, 0.96454, racer
4.4129, -4.42131, 1.44843, racer
3.24682, -4.91327, 2.22418, racer
2.55974, -4.96563, 2.48246, racer
3.20833, -5.01002, 2.1113, racer
4.03354, -4.93493, 1.77887, racer
3.9102, -5.1258, 1.80614, racer
2.97329, -6.14951, 2.43684, racer
2.79097, -6.43522, 2.11309, racer
3.23838, -6.30292, 1.1828, racer
3.07922, -7.28914, 1.05898, racer
2.86032, -8.38857, 1.41628, racer
3.09684, -8.28507, 1.55619, racer
3.35634, -7.1284, 1.40989, racer
3.102, -6.06949, 1.31828, racer
2.71064, -5.89816, 1.32039, racer
3.10312, -6.89683, 1.16244, racer
