Iteration, Path length, Time, Planning, Flying
1, 0.0498439, 0.913, 0.571, 0.34
2, 0.476715, 1.913, 0.571, 1.34
3, 0.969624, 2.913, 0.571, 2.34
4, 1.43172, 3.913, 0.571, 3.34
5, 2.26932, 4.913, 0.571, 4.34
6, 3.26059, 5.913, 0.571, 5.34
7, 4.48812, 6.913, 0.571, 6.34
8, 6.07865, 7.913, 0.571, 7.341
9, 7.81626, 8.913, 0.571, 8.34
10, 9.42558, 9.913, 0.571, 9.34
11, 9.89559, 10.913, 0.571, 10.34
12, 10.7976, 11.913, 0.571, 11.34
13, 12.379, 12.913, 0.571, 12.34
14, 14.2876, 13.913, 0.571, 13.34
15, 16.027, 14.913, 0.571, 14.34
16, 17.4459, 15.913, 0.571, 15.34
17, 19.174, 16.913, 0.571, 16.341
18, 20.8125, 17.913, 0.571, 17.34
19, 22.4601, 18.913, 0.571, 18.34
20, 23.909, 19.913, 0.571, 19.341
21, 25.3194, 20.913, 0.571, 20.341
22, 26.7366, 21.913, 0.732, 21.18
23, 26.7366, 22.913, 1.732, 21.18
24, 26.7366, 23.913, 2.731, 21.18
25, 26.7366, 24.913, 3.731, 21.18
26, 26.7366, 25.913, 4.731, 21.18
27, 26.7366, 26.914, 5.732, 21.18
28, 26.7366, 27.913, 6.731, 21.18
29, 26.7366, 28.913, 7.732, 21.18
30, 26.7366, 29.913, 8.731, 21.18
31, 26.7366, 30.913, 9.731, 21.18
32, 26.7366, 31.913, 10.731, 21.18
33, 26.7366, 32.913, 11.732, 21.18
34, 26.7366, 33.914, 12.731, 21.18
35, 26.7366, 34.913, 13.732, 21.18
36, 26.7366, 35.913, 14.731, 21.18
37, 26.7366, 36.914, 15.731, 21.18
38, 26.7366, 37.913, 16.731, 21.18
39, 26.7366, 38.913, 17.732, 21.18
40, 26.7366, 39.913, 18.731, 21.18
41, 26.7366, 40.913, 19.731, 21.18
42, 26.7366, 41.913, 20.731, 21.18
43, 26.7366, 42.913, 21.731, 21.18
44, 26.7366, 43.913, 22.731, 21.18
45, 26.7366, 44.913, 23.732, 21.18
46, 26.7366, 45.913, 24.731, 21.18
47, 26.7366, 46.913, 25.732, 21.18
48, 26.7366, 47.913, 26.732, 21.18
49, 26.7366, 48.913, 27.731, 21.18
50, 26.7366, 49.913, 28.732, 21.18
51, 26.7366, 50.913, 29.731, 21.18
52, 26.7366, 51.913, 30.731, 21.18
53, 26.7366, 52.913, 31.731, 21.18
54, 26.7366, 53.913, 32.731, 21.18
55, 26.7366, 54.913, 33.731, 21.18
56, 26.7366, 55.913, 34.731, 21.18
57, 26.7366, 56.913, 35.731, 21.18
58, 26.7366, 57.913, 36.732, 21.18
59, 26.7366, 58.913, 37.731, 21.18
60, 26.7366, 59.913, 38.732, 21.18
61, 26.7366, 60.913, 39.732, 21.18
62, 26.7366, 61.913, 40.732, 21.18
63, 26.7366, 62.913, 41.731, 21.18
64, 26.7366, 63.913, 42.731, 21.18
65, 26.7366, 64.913, 43.731, 21.18
66, 26.7366, 65.913, 44.731, 21.18
67, 26.7366, 66.914, 45.731, 21.18
68, 26.7366, 67.913, 46.732, 21.18
69, 26.7366, 68.913, 47.731, 21.18
70, 26.7366, 69.913, 48.731, 21.18
71, 26.7366, 70.913, 49.731, 21.18
72, 26.7366, 71.913, 50.732, 21.18
73, 26.7366, 72.913, 51.731, 21.18
74, 26.7366, 73.913, 52.731, 21.18
75, 26.7366, 74.913, 53.731, 21.18
76, 26.7366, 75.913, 54.731, 21.18
77, 26.7366, 76.914, 55.731, 21.18
78, 26.7366, 77.914, 56.731, 21.18
79, 26.7366, 78.913, 57.731, 21.18
80, 26.7366, 79.913, 58.731, 21.18
81, 26.7366, 80.913, 59.731, 21.18
82, 26.7366, 81.913, 60.731, 21.18
83, 26.7366, 82.913, 61.732, 21.18
84, 26.7366, 83.913, 62.731, 21.18
85, 26.7366, 84.913, 63.731, 21.18
86, 26.7366, 85.913, 64.731, 21.18
87, 26.7366, 86.913, 65.731, 21.18
88, 26.7366, 87.913, 66.731, 21.18
89, 26.7366, 88.913, 67.731, 21.18
90, 26.7366, 89.913, 68.731, 21.18
91, 26.7366, 90.913, 69.731, 21.18
92, 26.7366, 91.913, 70.731, 21.18
93, 26.7366, 92.913, 71.731, 21.18
94, 26.7366, 93.913, 72.731, 21.18
95, 26.7366, 94.913, 73.731, 21.18
96, 26.7366, 95.913, 74.732, 21.18
97, 26.7366, 96.913, 75.732, 21.18
98, 26.7366, 97.914, 76.731, 21.18
99, 26.7366, 98.913, 77.731, 21.18
100, 26.7366, 99.913, 78.731, 21.18
101, 26.7366, 100.913, 79.731, 21.18
102, 26.7366, 101.913, 80.731, 21.18
103, 26.7366, 102.913, 81.732, 21.18
104, 26.7366, 103.913, 82.731, 21.18
105, 26.7366, 104.913, 83.731, 21.18
106, 26.7366, 105.913, 84.732, 21.18
107, 26.7366, 106.913, 85.731, 21.18
108, 26.7366, 107.913, 86.731, 21.18
109, 26.7366, 108.913, 87.732, 21.18
110, 26.7366, 109.913, 88.731, 21.18
111, 26.7366, 110.913, 89.731, 21.18
112, 26.7366, 111.913, 90.732, 21.18
113, 26.7366, 112.913, 91.731, 21.18
114, 26.7366, 113.914, 92.731, 21.18
115, 26.7366, 114.913, 93.732, 21.18
116, 26.7366, 115.913, 94.731, 21.18
117, 26.7366, 116.913, 95.731, 21.18
118, 26.7366, 117.913, 96.731, 21.18
119, 26.7366, 118.913, 97.731, 21.18
120, 26.7366, 119.913, 98.731, 21.18
121, 26.7366, 120.913, 99.732, 21.18
