Iteration, Path length, Time, Planning, Flying
1, 0, 0.011, 0.002, 0
2, 0.279137, 1.01, 0.243, 0.76
3, 0.756806, 2.011, 0.262, 1.74
4, 1.10332, 3.01, 0.279, 2.722
5, 1.5699, 4.012, 0.279, 3.723
6, 2.10921, 5.01, 0.32, 4.682
7, 2.52235, 6.01, 0.36, 5.642
8, 3.36711, 7.011, 0.381, 6.621
9, 4.62943, 8.011, 0.423, 7.578
10, 5.75436, 9.011, 0.462, 8.541
11, 6.67653, 10.011, 0.52, 9.482
12, 7.18973, 11.011, 0.52, 10.482
13, 7.51338, 12.011, 0.541, 11.46
14, 8.51438, 13.011, 0.582, 12.42
15, 9.71023, 14.01, 0.582, 13.419
16, 10.6875, 15.011, 0.603, 14.398
17, 11.0666, 16.012, 0.663, 15.341
18, 12.2754, 17.011, 0.682, 16.32
19, 13.2892, 18.011, 0.682, 17.32
20, 14.307, 19.011, 0.682, 18.321
21, 14.7788, 20.011, 0.682, 19.319
22, 15.752, 21.013, 0.702, 20.301
23, 16.509, 22.01, 0.702, 21.299
24, 17.0715, 23.012, 0.702, 22.301
25, 17.5021, 24.01, 0.8, 23.204
26, 18.5398, 25.01, 0.82, 24.181
27, 19.6325, 26.012, 0.839, 25.162
28, 20.6051, 27.011, 0.839, 26.164
29, 20.9349, 28.012, 0.895, 27.107
30, 21.9405, 29.01, 0.916, 28.087
31, 22.7631, 30.011, 0.935, 29.068
32, 23.9572, 31.01, 0.935, 30.067
33, 24.6796, 32.012, 0.935, 31.066
34, 25.3616, 33.012, 0.935, 32.067
35, 26.3201, 34.011, 0.935, 33.067
36, 27.385, 35.01, 0.958, 34.044
37, 28.2617, 36.012, 0.977, 35.025
38, 29.3862, 37.012, 0.999, 36.005
39, 30.0538, 38.012, 0.999, 37.003
40, 31.1916, 39.01, 1.039, 37.962
41, 31.7821, 40.01, 1.039, 38.964
42, 32.1086, 41.01, 1.039, 39.963
43, 33.0052, 42.011, 1.039, 40.963
44, 33.7157, 43.011, 1.058, 41.943
45, 34.7144, 44.011, 1.058, 42.943
46, 35.7332, 45.013, 1.076, 43.93
47, 36.9048, 46.01, 1.094, 44.908
48, 37.8926, 47.012, 1.094, 45.907
49, 38.3504, 48.01, 1.133, 46.87
50, 38.9235, 49.011, 1.133, 47.868
51, 39.8273, 50.01, 1.133, 48.871
52, 40.8173, 51.01, 1.133, 49.87
53, 41.9236, 52.011, 1.151, 50.851
54, 42.7386, 53.01, 1.151, 51.851
55, 43.4669, 54.011, 1.151, 52.851
56, 44.5945, 55.014, 1.151, 53.851
57, 45.5937, 56.013, 1.171, 54.832
58, 46.111, 57.011, 1.193, 55.809
59, 47.288, 58.01, 1.193, 56.808
60, 48.1629, 59.012, 1.193, 57.809
61, 49.0709, 60.013, 1.216, 58.785
62, 49.4615, 61.012, 1.234, 59.768
63, 50.6013, 62.012, 1.274, 60.731
64, 51.5072, 63.012, 1.294, 61.708
65, 52.632, 64.012, 1.294, 62.707
66, 53.5576, 65.011, 1.294, 63.709
67, 54.2852, 66.01, 1.294, 64.708
68, 55.444, 67.011, 1.294, 65.708
69, 56.2881, 68.011, 1.294, 66.707
70, 57.3987, 69.012, 1.317, 67.686
71, 58.1235, 70.013, 1.317, 68.684
72, 59.1083, 71.011, 1.317, 69.684
73, 59.9242, 72.01, 1.336, 70.665
74, 60.9603, 73.012, 1.336, 71.666
75, 62.0052, 74.012, 1.336, 72.667
76, 62.6419, 75.012, 1.336, 73.665
77, 63.1281, 76.013, 1.374, 74.629
78, 63.9487, 77.01, 1.395, 75.607
79, 65.0565, 78.01, 1.395, 76.61
80, 66.4629, 79.011, 1.395, 77.606
81, 67.4793, 80.013, 1.395, 78.606
82, 68.5004, 81.01, 1.395, 79.608
83, 69.6261, 82.012, 1.413, 80.588
84, 70.5971, 83.01, 1.413, 81.588
85, 71.7344, 84.013, 1.413, 82.588
86, 72.1549, 85.011, 1.438, 83.564
87, 73.2955, 86.011, 1.461, 84.54
88, 74.1671, 87.01, 1.461, 85.541
89, 75.0479, 88.01, 1.461, 86.54
90, 75.7672, 89.011, 1.478, 87.525
91, 76.7584, 90.011, 1.497, 88.505
