Goal x, Goal y, Goal z, Planner
10.2752, -6.09447, 0.897842, racer
10.5677, -6.34498, 0.913379, racer
10.5985, -6.32811, 0.901023, racer
10.6415, -6.22413, 0.908427, racer
10.7094, -5.80035, 0.941003, racer
10.7063, -5.78649, 0.9544, racer
10.6566, -6.19786, 0.913757, racer
10.6597, -6.21005, 0.905606, racer
10.6587, -6.20432, 0.908763, racer
10.9395, -6.35047, 1.34657, racer
11.7687, -6.90743, 2.37773, racer
12.0728, -6.67293, 2.18322, racer
12.0535, -6.39389, 1.2081, racer
11.361, -7.12154, 1.16241, racer
10.6485, -8.22552, 1.78716, racer
10.4369, -8.67929, 2.1308, racer
9.5276, -8.62309, 1.53035, racer
8.80292, -8.38794, 0.899096, racer
9.12816, -8.32791, 1.28251, racer
10.3841, -8.42589, 2.07124, racer
10.555, -8.69952, 2.43432, racer
9.59974, -8.4429, 1.9095, racer
9.12405, -8.11229, 1.8467, racer
8.55756, -8.20719, 1.84853, racer
7.62685, -8.07773, 1.83343, racer
6.67869, -7.98125, 2.23777, racer
6.08218, -7.584, 2.34585, racer
5.95044, -6.99617, 1.89229, racer
6.49617, -7.70121, 2.19371, racer
6.61623, -7.98915, 2.27905, racer
6.6162, -7.98469, 2.28052, racer
6.44878, -7.44153, 1.94847, racer
6.46288, -6.22952, 1.92866, racer
7.00527, -5.91247, 1.91881, racer
6.86261, -6.8056, 1.26891, racer
6.75351, -7.42053, 0.983874, racer
7.58009, -7.07604, 1.48945, racer
8.41416, -6.74111, 1.71644, racer
9.13941, -6.98987, 1.9766, racer
9.9127, -7.58483, 1.93385, racer
9.90387, -6.93249, 1.73543, racer
9.7796, -6.18749, 1.66246, racer
9.78566, -6.42426, 1.61719, racer
9.9514, -7.18106, 1.77214, racer
10.1016, -7.33174, 1.84261, racer
11.099, -7.63587, 1.74681, racer
11.9246, -7.3401, 1.47416, racer
11.467, -6.6507, 1.64382, racer
10.1109, -6.19789, 1.6167, racer
8.86214, -6.36279, 1.25172, racer
8.98579, -6.03387, 1.33436, racer
10.1501, -5.3132, 1.68253, racer
10.6954, -4.79838, 1.82838, racer
10.5674, -4.21251, 1.62587, racer
10.5762, -3.8024, 1.47385, racer
10.9487, -3.43013, 1.05101, racer
11.2753, -2.96917, 0.86617, racer
10.7491, -3.35974, 1.5139, racer
10.5729, -4.28107, 1.56523, racer
10.8021, -3.73138, 1.45893, racer
10.6563, -2.54368, 1.37288, racer
9.81549, -2.54568, 1.1478, racer
9.17276, -3.24588, 0.984772, racer
8.03988, -3.77149, 1.35081, racer
7.58146, -3.37862, 1.24767, racer
6.96377, -2.75109, 1.69968, racer
6.79927, -2.39888, 2.02544, racer
6.94863, -1.70807, 1.20019, racer
7.04377, -0.934652, 0.920993, racer
6.95207, -0.264786, 1.26695, racer
7.47595, 0.10536, 1.28942, racer
7.09888, -0.494973, 1.23844, racer
6.47762, -1.56451, 1.70904, racer
6.61867, -1.44877, 1.58414, racer
7.12377, -0.436357, 1.25115, racer
7.68641, 0.127443, 1.05278, racer
8.3546, 0.291798, 0.997281, racer
8.97177, 0.360367, 1.21391, racer
9.18101, 0.357262, 2.21249, racer
9.94272, 0.384686, 2.33231, racer
10.5178, 0.39169, 2.2058, racer
10.9322, 0.583858, 2.10392, racer
11.5188, 1.5926, 1.92239, racer
11.2885, 2.17346, 2.26932, racer
11.0186, 2.18437, 2.17497, racer
11.3078, 2.25691, 1.03961, racer
