Iteration, Path length, Time, Planning, Flying
0, 1.80239, 10.45, 2.59, 6.95
1, 33.806, 42.53, 6.16, 45.84
2, 41.9088, 87.89, 6.935, 56.42
3, 41.9088, 127.89, 6.935, 56.42
4, 41.9088, 169.895, 6.935, 56.42
5, 41.9088, 214.89, 6.935, 56.42
6, 41.9088, 259.89, 6.935, 56.42
7, 92.6537, 298.545, 26.53, 119.01
8, 95.6818, 336.45, 29.21, 123.335
9, 95.6818, 376.45, 29.21, 123.335
10, 95.6818, 421.89, 29.21, 123.335
11, 95.6818, 462.89, 29.21, 123.335
12, 291.829, 491.53, 79.735, 347.225
13, 291.829, 529.45, 79.735, 347.225
14, 556.285, 558.9, 106.31, 637.45
15, 556.285, 593.9, 106.31, 637.45
16, 556.285, 634.45, 106.31, 637.45
17, 556.285, 671.45, 106.31, 637.45
18, 556.285, 708.45, 106.31, 637.45
19, 911.413, 738.35, 175.565, 1022.49
20, 911.413, 789.89, 175.565, 1022.49
21, 911.413, 825.545, 175.565, 1022.49
22, 911.413, 855.9, 175.565, 1022.49
23, 911.413, 904.89, 175.565, 1022.49
