Iteration, Path length, Time, Planning, Flying
1, 0.0259664, 0.975, 0.744, 0.219
2, 0.20151, 1.975, 0.744, 1.22
3, 0.370945, 2.979, 0.782, 2.182
4, 0.88431, 3.975, 0.782, 3.182
5, 1.2621, 4.975, 0.782, 4.181
6, 1.28685, 5.976, 1.763, 4.201
7, 1.30793, 6.975, 2.622, 4.341
8, 2.01134, 7.976, 2.622, 5.342
9, 3.39915, 8.976, 2.622, 6.341
10, 4.76932, 9.975, 2.622, 7.341
11, 5.79319, 10.976, 2.641, 8.323
12, 6.72015, 11.975, 2.641, 9.322
13, 7.4882, 12.975, 2.641, 10.322
14, 8.90111, 13.975, 2.641, 11.322
15, 9.50892, 14.975, 2.641, 12.323
16, 10.2042, 15.976, 2.641, 13.323
17, 10.8559, 16.976, 2.641, 14.322
18, 12.1247, 17.976, 2.641, 15.322
19, 12.4734, 18.975, 2.682, 16.282
20, 13.8223, 19.976, 2.682, 17.282
21, 14.7659, 20.976, 2.682, 18.283
22, 15.6588, 21.975, 2.682, 19.282
23, 16.2848, 22.975, 2.682, 20.282
24, 17.4584, 23.975, 2.682, 21.281
25, 18.5353, 24.976, 2.682, 22.282
26, 19.2247, 25.975, 2.682, 23.282
