Iteration, Path length, Time, Planning, Flying
1, 0, 0.87, 0.85, 0
2, 0, 1.87, 1.85, 0
3, 0.0211719, 2.87, 2.69, 0.16
4, 0.592462, 3.87, 2.85, 1
5, 1.22123, 4.87, 3.29, 1.56
6, 1.77509, 5.87, 3.51, 2.34
7, 2.41532, 6.87, 3.51, 3.34
8, 4.00447, 7.87, 3.91, 3.94
9, 5.00254, 8.87, 4.19, 4.66
10, 5.22399, 9.87, 5.07, 4.78
11, 5.608, 10.87, 5.77, 5.08
12, 5.81346, 11.87, 6.29, 5.56
13, 6.34711, 12.87, 6.51, 6.34
14, 6.65112, 13.87, 7.05, 6.8
15, 7.07306, 14.87, 7.59, 7.26
16, 8.42688, 15.87, 8.37, 7.48
17, 10.013, 16.87, 8.59, 8.26
18, 10.5499, 17.87, 8.61, 9.24
19, 11.0817, 18.87, 8.61, 10.24
20, 11.4808, 19.87, 9.05, 10.8
21, 12.8017, 20.87, 9.27, 11.58
22, 13.119, 21.87, 9.75, 12.1
23, 14.3101, 22.87, 9.75, 13.1
24, 15.5561, 23.87, 9.93, 13.92
25, 16.262, 24.87, 9.93, 14.92
26, 17.5148, 25.87, 9.99, 15.86
27, 19.6322, 26.87, 10.09, 16.76
28, 20.8118, 27.87, 10.11, 17.74
29, 21.6143, 28.87, 10.17, 18.68
30, 22.5328, 29.87, 10.17, 19.68
31, 23.3731, 30.87, 10.17, 20.68
32, 25.186, 31.87, 10.23, 21.62
33, 27.533, 32.87, 10.27, 22.58
34, 29.429, 33.87, 10.27, 23.58
35, 30.735, 34.87, 10.27, 24.58
36, 32.5349, 35.87, 10.27, 25.58
37, 34.3494, 36.87, 10.27, 26.6
38, 35.9361, 37.87, 10.29, 27.56
39, 37.5808, 38.87, 10.33, 28.52
40, 39.1304, 39.87, 10.33, 29.52
41, 40.4579, 40.87, 10.35, 30.5
42, 41.3249, 41.87, 10.37, 31.48
43, 42.1246, 42.87, 10.37, 32.48
44, 43.7174, 43.87, 10.43, 33.42
45, 45.5849, 44.87, 10.43, 34.42
46, 47.0258, 45.87, 10.43, 35.42
47, 48.3964, 46.87, 10.43, 36.42
48, 49.9376, 47.87, 10.53, 37.32
49, 51.4314, 48.87, 10.53, 38.32
50, 52.6692, 49.87, 11.41, 38.44
51, 54.1947, 50.87, 11.49, 39.36
52, 55.8167, 51.87, 11.49, 40.36
53, 56.2713, 52.87, 12.17, 40.68
54, 58.0688, 53.87, 12.29, 41.56
55, 58.4466, 54.87, 12.97, 41.88
56, 59.7069, 55.87, 13.75, 42.1
57, 61.3765, 56.87, 13.75, 43.1
58, 62.6042, 57.87, 13.93, 43.92
59, 63.3005, 58.87, 14.41, 44.44
60, 63.9126, 59.87, 14.41, 45.44
61, 64.4037, 60.87, 14.89, 45.96
62, 66.3253, 61.87, 15.09, 46.76
63, 66.8303, 62.87, 15.53, 47.32
64, 66.8303, 63.87, 16.53, 47.32
65, 68.0971, 64.87, 16.67, 48.18
66, 69.6926, 65.87, 16.69, 49.16
67, 70.9812, 66.87, 17.11, 49.74
68, 71.5495, 67.87, 17.67, 50.18
69, 72.7867, 68.87, 17.69, 51.16
70, 74.2325, 69.87, 18.07, 51.78
71, 74.8185, 70.87, 18.07, 52.78
72, 75.1493, 71.87, 18.27, 53.58
73, 76.0567, 72.87, 18.81, 54.04
74, 76.5657, 73.87, 19.13, 54.72
75, 77.8332, 74.87, 19.33, 55.52
76, 79.2745, 75.87, 19.67, 56.18
77, 79.7486, 76.87, 19.67, 57.18
78, 80.9318, 77.87, 19.67, 58.18
79, 82.2275, 78.87, 19.69, 59.16
80, 82.4984, 79.87, 20.31, 59.54
81, 82.4984, 80.87, 21.31, 59.54
82, 82.4984, 81.87, 22.31, 59.54
83, 82.4984, 82.87, 23.31, 59.54
84, 82.4984, 83.87, 24.31, 59.54
85, 82.4984, 84.87, 25.31, 59.54
86, 82.4984, 85.87, 26.31, 59.54
87, 82.4984, 86.87, 27.31, 59.54
88, 82.4984, 87.87, 28.31, 59.54
89, 82.4984, 88.87, 29.31, 59.54
90, 82.4984, 89.87, 30.31, 59.54
91, 82.4984, 90.87, 31.31, 59.54
92, 82.4984, 91.87, 32.31, 59.54
93, 82.4984, 92.87, 33.31, 59.54
94, 82.4984, 93.87, 34.31, 59.54
95, 82.4984, 94.87, 35.31, 59.54
96, 82.4984, 95.87, 36.31, 59.54
97, 82.4984, 96.87, 37.31, 59.54
98, 82.4984, 97.87, 38.31, 59.54
99, 82.4984, 98.87, 39.31, 59.54
100, 82.4984, 99.87, 40.31, 59.54
101, 82.4984, 100.87, 41.31, 59.54
102, 82.4984, 101.87, 42.31, 59.54
103, 82.4984, 102.87, 43.31, 59.54
104, 82.4984, 103.87, 44.31, 59.54
105, 82.4984, 104.87, 45.31, 59.54
106, 82.4984, 105.87, 46.31, 59.54
107, 82.4984, 106.87, 47.31, 59.54
108, 82.4984, 107.87, 48.31, 59.54
109, 82.4984, 108.87, 49.31, 59.54
110, 82.4984, 109.87, 50.31, 59.54
111, 82.4984, 110.87, 51.31, 59.54
112, 82.4984, 111.87, 52.31, 59.54
113, 82.4984, 112.87, 53.31, 59.54
114, 82.4984, 113.87, 54.31, 59.54
115, 82.4984, 114.87, 55.31, 59.54
116, 82.4984, 115.87, 56.31, 59.54
117, 82.4984, 116.87, 57.31, 59.54
118, 82.4984, 117.87, 58.31, 59.54
119, 82.4984, 118.87, 59.31, 59.54
120, 82.4984, 119.87, 60.31, 59.54
121, 82.4984, 120.87, 61.31, 59.54
122, 82.4984, 121.87, 62.31, 59.54
123, 82.4984, 122.87, 63.31, 59.54
124, 82.4984, 123.87, 64.31, 59.54
125, 82.4984, 124.87, 65.31, 59.54
126, 82.4984, 125.87, 66.31, 59.54
127, 82.4984, 126.87, 67.31, 59.54
128, 82.4984, 127.87, 68.31, 59.54
129, 82.4984, 128.87, 69.31, 59.54
130, 82.4984, 129.87, 70.31, 59.54
131, 82.4984, 130.87, 71.31, 59.54
132, 82.4984, 131.87, 72.31, 59.54
133, 82.4984, 132.87, 73.31, 59.54
134, 82.4984, 133.87, 74.31, 59.54
135, 82.4984, 134.87, 75.31, 59.54
136, 82.4984, 135.87, 76.31, 59.54
137, 82.4984, 136.87, 77.31, 59.54
138, 82.4984, 137.87, 78.31, 59.54
139, 82.4984, 138.87, 79.31, 59.54
140, 82.4984, 139.87, 80.31, 59.54
141, 82.4984, 140.87, 81.31, 59.54
142, 82.4984, 141.87, 82.31, 59.54
143, 82.4984, 142.87, 83.31, 59.54
144, 82.4984, 143.87, 84.31, 59.54
145, 82.4984, 144.87, 85.31, 59.54
146, 82.4984, 145.87, 86.31, 59.54
147, 82.4984, 146.87, 87.31, 59.54
148, 82.4984, 147.87, 88.31, 59.54
149, 82.4984, 148.87, 89.33, 59.54
150, 82.4984, 149.87, 90.31, 59.54
151, 82.4984, 150.87, 91.31, 59.54
152, 82.4984, 151.87, 92.31, 59.54
153, 82.4984, 152.87, 93.31, 59.54
154, 82.4984, 153.87, 94.31, 59.54
155, 82.4984, 154.87, 95.31, 59.54
156, 82.4984, 155.87, 96.31, 59.54
157, 82.4984, 156.87, 97.31, 59.54
158, 82.4984, 157.87, 98.31, 59.54
159, 82.4984, 158.87, 99.31, 59.54
160, 82.4984, 159.87, 100.31, 59.54
161, 82.4984, 160.87, 101.31, 59.54
162, 82.4984, 161.87, 102.31, 59.54
163, 82.4984, 162.87, 103.31, 59.54
164, 82.4984, 163.87, 104.31, 59.54
165, 82.4984, 164.87, 105.31, 59.54
166, 82.4984, 165.87, 106.31, 59.54
167, 82.4984, 166.87, 107.31, 59.54
168, 82.4984, 167.87, 108.33, 59.54
169, 82.4984, 168.87, 109.31, 59.54
170, 82.4984, 169.87, 110.31, 59.54
171, 82.4984, 170.87, 111.31, 59.54
172, 82.4984, 171.87, 112.31, 59.54
173, 82.4984, 172.87, 113.31, 59.54
174, 82.4984, 173.87, 114.31, 59.54
175, 82.4984, 174.87, 115.31, 59.54
176, 82.4984, 175.87, 116.31, 59.54
177, 82.4984, 176.87, 117.31, 59.54
178, 82.4984, 177.87, 118.31, 59.54
179, 82.4984, 178.87, 119.31, 59.54
180, 82.4984, 179.87, 120.31, 59.54
181, 82.4984, 180.87, 121.31, 59.54
182, 82.4984, 181.87, 122.31, 59.54
183, 82.4984, 182.87, 123.31, 59.54
184, 82.4984, 183.87, 124.31, 59.54
185, 82.4984, 184.87, 125.31, 59.54
186, 82.4984, 185.87, 126.31, 59.54
187, 82.4984, 186.87, 127.31, 59.54
188, 82.4984, 187.87, 128.31, 59.54
189, 82.4984, 188.87, 129.31, 59.54
190, 82.4984, 189.87, 130.31, 59.54
191, 82.4984, 190.87, 131.31, 59.54
192, 82.4984, 191.87, 132.31, 59.54
193, 82.4984, 192.87, 133.31, 59.54
194, 82.4984, 193.87, 134.31, 59.54
195, 82.4984, 194.87, 135.31, 59.54
196, 82.4984, 195.87, 136.31, 59.54
197, 82.4984, 196.87, 137.31, 59.54
198, 82.4984, 197.87, 138.31, 59.54
199, 82.4984, 198.87, 139.31, 59.54
200, 82.4984, 199.87, 140.31, 59.54
201, 82.4984, 200.87, 141.31, 59.54
202, 82.4984, 201.87, 142.31, 59.54
203, 82.4984, 202.87, 143.31, 59.54
204, 82.4984, 203.87, 144.31, 59.54
205, 82.4984, 204.87, 145.31, 59.54
206, 82.4984, 205.87, 146.31, 59.54
207, 82.4984, 206.87, 147.31, 59.54
208, 82.4984, 207.87, 148.31, 59.54
209, 82.4984, 208.87, 149.31, 59.54
210, 82.4984, 209.87, 150.31, 59.54
211, 82.4984, 210.87, 151.31, 59.54
212, 82.4984, 211.87, 152.31, 59.54
213, 82.4984, 212.87, 153.31, 59.54
214, 82.4984, 213.87, 154.31, 59.54
215, 82.4984, 214.87, 155.31, 59.54
216, 82.4984, 215.87, 156.31, 59.54
217, 82.4984, 216.87, 157.31, 59.54
