Goal x, Goal y, Goal z, Planner
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-9.98093, -22.0014, 1.79367, racer
-9.46144, -22.0784, 1.99828, racer
-8.89705, -22.2144, 2.20635, racer
-9.2241, -22.48, 2.16022, racer
-9.1857, -21.9678, 2.04848, racer
-8.30869, -20.6989, 2.42123, racer
-7.70284, -19.9547, 2.69507, racer
-7.55577, -19.7918, 2.72415, racer
-7.24137, -19.5749, 2.68555, racer
-7.07207, -19.4606, 2.66421, racer
-7.26792, -19.2571, 2.21214, racer
-7.32616, -19.037, 2.14573, racer
-7.27962, -18.7012, 2.39653, racer
-7.01953, -17.6941, 3.26264, racer
-6.61863, -16.5594, 4.29337, racer
-6.22018, -16.4997, 4.40547, racer
-5.92287, -16.9118, 4.40074, racer
-6.11774, -17.242, 4.48547, racer
-6.97147, -18.2195, 4.73012, racer
-7.13351, -18.4859, 4.7055, racer
-7.51726, -19.5847, 4.45309, racer
-7.60307, -20.7449, 4.53497, racer
-7.1629, -21.2422, 4.72569, racer
-6.32504, -22.0294, 4.25129, racer
-4.98564, -23.1998, 3.10387, racer
-4.19573, -23.6276, 2.37423, racer
-3.94045, -22.9518, 2.20404, racer
-4.04907, -22.0555, 2.32061, racer
-3.27764, -22.2171, 2.37489, racer
-1.79937, -23.2191, 2.62155, racer
-0.291525, -24.7114, 3.60501, racer
0.513461, -26.2091, 4.37296, racer
0.131638, -27.3801, 4.24764, racer
-1.17826, -28.4053, 3.57298, racer
-2.7363, -29.2323, 3.26844, racer
-4.30746, -29.1829, 3.15572, racer
-5.86072, -28.6523, 3.09109, racer
-7.39575, -28.7116, 3.05021, racer
-8.69552, -28.5766, 3.09011, racer
-8.92119, -27.8092, 3.1299, racer
-9.53329, -27.5109, 3.13421, racer
-10.9648, -28.1657, 2.99548, racer
-12.5213, -29.1727, 2.80171, racer
-13.9028, -29.4401, 2.68077, racer
-15.0665, -28.7262, 2.67225, racer
-16.2853, -28.1631, 2.59248, racer
-17.0418, -26.9305, 2.53657, racer
-17.1488, -25.6986, 2.58285, racer
-17.7755, -24.5934, 2.56588, racer
-19.2871, -24.104, 2.52099, racer
-19.7351, -24.1714, 2.5088, racer
-21.1759, -25.2298, 2.54112, racer
-21.4073, -25.5248, 2.58147, racer
-21.8309, -26.6996, 2.63558, racer
-22.1704, -28.2302, 2.09959, racer
-22.5702, -29.02, 1.27333, racer
-22.719, -29.0079, 0.633568, racer
-22.9569, -28.4865, 0.524448, racer
-23.1522, -28.0822, 0.722244, racer
-24.0414, -26.4236, 1.01161, racer
-24.2183, -25.9538, 0.963364, racer
-24.2183, -25.9538, 0.963364, racer
-25.147, -25.4849, 0.896312, racer
-26.6881, -25.7258, 1.19055, racer
-27.9286, -25.6922, 1.48078, racer
-28.4466, -25.6303, 1.64541, racer
-29.132, -25.2808, 2.60121, racer
-29.9085, -25.1403, 3.8121, racer
-30.205, -24.9434, 4.22069, racer
-29.9073, -24.9304, 4.15367, racer
-29.0888, -24.6707, 4.42598, racer
-28.8053, -24.4463, 4.41137, racer
-29.6018, -24.0858, 3.49958, racer
-30.2513, -23.5885, 2.32357, racer
-30.2974, -23.8258, 2.27233, racer
-30.2448, -24.2736, 3.34255, racer
-30.1496, -24.3446, 4.63047, racer
-30.0408, -24.2766, 4.86352, racer
