Goal x, Goal y, Goal z, Planner
20, -16.9, 3.8, racer
20.4453, -16.5652, 3.80631, racer
20.7415, -16.309, 3.81234, racer
20.7415, -16.309, 3.81234, racer
21.7792, -15.9043, 3.86583, racer
21.2951, -16.7897, 3.89549, racer
20.2134, -18.111, 3.88447, racer
20.0822, -18.2669, 3.83966, racer
19.8532, -18.3589, 3.72519, racer
18.7281, -18.8697, 3.71114, racer
18.3369, -19.0131, 3.74291, racer
16.9916, -19.1293, 3.72469, racer
16.4673, -19.2322, 3.6669, racer
16.1529, -19.6188, 3.83932, racer
16.4686, -20.9435, 3.95452, racer
16.9753, -22.1561, 3.78785, racer
16.974, -22.4946, 3.77744, racer
16.974, -22.4946, 3.77744, racer
15.8324, -23.4545, 3.44759, racer
14.7356, -24.0685, 3.65767, racer
13.3171, -24.1245, 3.77828, racer
13.0567, -23.1527, 3.62752, racer
13.0567, -23.1527, 3.62752, racer
12.8836, -20.5463, 3.51557, racer
12.42, -20.0644, 3.57928, racer
11.6084, -19.7491, 3.54524, racer
11.5907, -19.7448, 3.54384, racer
11.5907, -19.7448, 3.54384, racer
11.6548, -18.8099, 3.44993, racer
11.7615, -18.1114, 3.45153, racer
12.2826, -16.2079, 3.58, racer
12.4752, -15.8537, 3.62274, racer
13.0289, -14.8869, 3.78683, racer
12.7959, -14.6634, 3.82927, racer
12.241, -14.9866, 3.72938, racer
10.3509, -16.556, 3.37295, racer
8.79409, -18.0622, 3.4318, racer
7.84533, -18.9969, 3.50317, racer
7.84533, -18.9969, 3.50317, racer
7.84533, -18.9969, 3.50317, racer
6.33755, -19.3113, 3.08734, racer
6.13016, -18.418, 3.34008, racer
5.92632, -17.0079, 3.46131, racer
5.74787, -16.5943, 3.49405, racer
5.21298, -15.2979, 3.6391, racer
5.45762, -14.0937, 3.88514, racer
5.97374, -13.8605, 3.87359, racer
7.15444, -13.2248, 3.53945, racer
7.25324, -12.4694, 3.47955, racer
6.92188, -11.2834, 3.50129, racer
6.33068, -10.152, 3.44845, racer
6.26551, -10.0239, 3.42242, racer
7.23217, -10.377, 3.34436, racer
8.47839, -10.781, 3.40752, racer
10.038, -10.966, 3.49222, racer
10.6938, -11.0001, 3.54662, racer
12.3988, -11.0228, 3.73165, racer
13.039, -10.9299, 3.67936, racer
14.3881, -10.8974, 3.5198, racer
14.8731, -11.0694, 3.60721, racer
16.01, -11.8756, 3.94911, racer
16.7072, -12.1801, 3.92838, racer
17.7842, -12.3887, 3.58324, racer
18.6748, -12.8557, 3.61122, racer
18.872, -13.0069, 3.71495, racer
18.8975, -13.9294, 3.75299, racer
18.8975, -13.9294, 3.75299, racer
18.2402, -14.8462, 3.85848, racer
17.8538, -14.7085, 4.59576, racer
17.8303, -14.2393, 4.84285, racer
