Goal x, Goal y, Goal z, Planner
25.0725, -6.0908, 3.79993, racer
25.3364, -6.24629, 3.80022, racer
25.3981, -6.27485, 3.80012, racer
25.3992, -6.26991, 3.81644, racer
25.404, -6.09464, 3.8342, racer
25.4222, -5.89373, 3.88469, racer
25.0502, -6.68661, 3.8367, racer
24.8668, -7.38287, 3.38874, racer
25.2335, -7.69409, 3.70965, racer
25.7902, -8.00164, 4.09835, racer
26.9113, -8.41086, 4.03567, racer
27.0737, -8.18526, 4.01207, racer
26.4615, -7.34292, 4.06226, racer
25.7157, -6.31875, 3.96821, racer
25.0638, -5.53128, 3.93008, racer
24.2844, -4.87991, 3.88989, racer
24.0794, -5.19981, 3.78545, racer
24.644, -6.03947, 3.98248, racer
25.0325, -7.07759, 3.82265, racer
24.624, -8.147, 3.86025, racer
24.5149, -8.98001, 3.85312, racer
24.5351, -9.80728, 3.72365, racer
24.2521, -10.1804, 3.76896, racer
23.9413, -9.64949, 3.80985, racer
23.0912, -8.81291, 4.0983, racer
22.566, -8.58618, 4.05593, racer
21.8291, -8.11522, 3.54092, racer
21.5592, -7.89595, 3.53708, racer
21.4364, -7.03978, 3.68033, racer
20.8722, -6.13481, 3.59829, racer
20.1597, -6.06896, 3.60737, racer
20.3293, -6.51593, 3.58781, racer
21.3912, -7.11094, 3.58806, racer
22.3395, -7.49581, 3.7867, racer
22.9611, -7.29179, 3.76499, racer
23.5478, -6.46212, 3.75094, racer
23.8803, -5.76326, 3.86314, racer
24.522, -4.87514, 3.98505, racer
25.2999, -4.08861, 4.05604, racer
25.05, -4.07293, 3.98449, racer
24.0996, -4.60756, 3.73148, racer
23.2777, -4.73918, 3.55105, racer
22.1359, -4.80486, 3.80852, racer
21.0659, -5.16791, 3.61556, racer
20.7787, -5.70727, 3.62974, racer
21.4936, -5.28632, 3.68058, racer
22.3523, -5.19937, 3.80506, racer
22.9046, -6.06037, 3.89374, racer
23.079, -6.60363, 3.72498, racer
23.9347, -6.21581, 3.88808, racer
25.0185, -5.35498, 3.99158, racer
25.5211, -4.39324, 4.02443, racer
25.2372, -3.69745, 4.0113, racer
24.6663, -3.09392, 4.04975, racer
23.6584, -2.99227, 3.89904, racer
22.99, -2.60247, 3.81525, racer
22.4717, -2.69017, 3.78958, racer
21.8832, -3.47366, 3.88901, racer
20.9684, -3.63002, 3.83248, racer
20.1357, -3.00169, 3.79315, racer
19.4412, -2.40701, 3.68528, racer
19.1779, -2.31117, 3.71828, racer
19.8394, -3.2024, 3.74968, racer
19.9696, -4.1142, 3.83557, racer
19.27, -4.90949, 3.76032, racer
18.4685, -5.57487, 3.59415, racer
17.6272, -6.13308, 3.34966, racer
17.0627, -6.42245, 3.45254, racer
16.0288, -6.66752, 3.33477, racer
15.6569, -7.44898, 3.415, racer
15.7944, -8.69562, 3.48988, racer
15.7262, -9.34735, 3.35403, racer
14.9842, -9.23465, 3.33352, racer
14.1611, -8.92377, 3.30466, racer
13.8422, -9.57384, 3.29709, racer
13.3543, -10.3974, 3.30769, racer
13.245, -10.4347, 3.27453, racer
12.651, -9.70731, 3.23196, racer
11.9403, -8.75357, 3.24301, racer
11.562, -8.73961, 3.27167, racer
11.2062, -9.46919, 3.07242, racer
10.3784, -9.82481, 3.01565, racer
9.94419, -10.5322, 3.00621, racer
10.2694, -11.7322, 3.03813, racer
10.6042, -12.5596, 3.01958, racer
11.2527, -12.9205, 2.91118, racer
10.8469, -13.1258, 2.95801, racer
9.9643, -13.2798, 3.05946, racer
9.25246, -13.2964, 3.03196, racer
8.91018, -14.0172, 3.00644, racer
8.34917, -14.3117, 2.97996, racer
7.08319, -14.2942, 2.94287, racer
6.00343, -13.9172, 2.81015, racer
5.61048, -13.766, 2.80918, racer
4.97355, -14.5146, 2.80488, racer
4.35008, -15.7699, 2.66936, racer
3.95711, -16.7139, 2.48105, racer
3.66857, -17.6033, 2.62234, racer
3.5669, -18.2039, 2.72822, racer
3.80556, -17.6274, 2.80549, racer
4.05411, -16.301, 2.71435, racer
3.98601, -15.4849, 2.55599, racer
4.06773, -15.1528, 2.59745, racer
4.77333, -15.1864, 2.88947, racer
5.66156, -15.3659, 2.86105, racer
6.4831, -15.7446, 2.82719, racer
6.94208, -16.574, 2.92221, racer
6.72008, -16.1603, 2.93561, racer
6.28084, -15.4266, 2.94865, racer
5.82392, -14.4863, 2.89284, racer
5.85385, -13.8097, 2.8005, racer
5.7223, -13.6401, 2.8278, racer
5.84151, -13.1765, 2.87694, racer
6.98925, -13.325, 2.97783, racer
8.22175, -13.6521, 3.16968, racer
8.8098, -14.4352, 3.20003, racer
9.01337, -15.4309, 2.93059, racer
8.61975, -15.9726, 3.01861, racer
7.82319, -15.7718, 2.86369, racer
6.91094, -15.7227, 2.80556, racer
6.06266, -15.7738, 2.92226, racer
5.02524, -16.5931, 2.83914, racer
4.77471, -17.0968, 2.91218, racer
4.81556, -16.8508, 2.92478, racer
4.57129, -15.8771, 2.87691, racer
5.05114, -15.1254, 3.1236, racer
5.63323, -14.5178, 2.83506, racer
6.32621, -13.7735, 2.79408, racer
6.82646, -13.0085, 2.86339, racer
7.1088, -13.0942, 2.89524, racer
6.37973, -13.7946, 2.95742, racer
5.73357, -14.0638, 3.13578, racer
4.92848, -14.2858, 3.00219, racer
3.90673, -14.3136, 2.50883, racer
3.15514, -14.8624, 2.64698, racer
2.98536, -15.8411, 2.56453, racer
3.45903, -15.8896, 2.6147, racer
3.97972, -14.8742, 2.77019, racer
3.73138, -13.7362, 2.66347, racer
3.67864, -12.9666, 2.65729, racer
4.60704, -12.3962, 2.72351, racer
5.41594, -11.8309, 2.67163, racer
5.68344, -11.191, 2.8568, racer
6.53437, -10.3342, 2.79612, racer
7.10938, -9.97556, 2.65982, racer
6.7, -9.54066, 2.79262, racer
6.25327, -9.67441, 3.23224, racer
6.61911, -10.5628, 3.06394, racer
6.5562, -11.4439, 3.0092, racer
6.49296, -12.4967, 3.32101, racer
6.03515, -13.1858, 3.07656, racer
5.4253, -13.2401, 2.79347, racer
4.94902, -13.6727, 2.80865, racer
5.25947, -13.5136, 2.98771, racer
5.52538, -12.5121, 3.17151, racer
5.3452, -11.1864, 2.81018, racer
4.97538, -10.3482, 2.72087, racer
4.87275, -10.4039, 2.93861, racer
4.45919, -11.4185, 2.8274, racer
4.30867, -12.5326, 2.67913, racer
3.60812, -13.2298, 2.91704, racer
2.83171, -13.3493, 2.7723, racer
2.7162, -13.9853, 2.69992, racer
2.2397, -14.1969, 2.60524, racer
1.31161, -13.9336, 2.52885, racer
0.195181, -14.3441, 2.59622, racer
-0.136821, -14.8853, 2.49879, racer
0.548308, -14.8813, 2.21497, racer
1.09441, -15.5202, 2.47819, racer
1.13884, -16.722, 2.5954, racer
0.849595, -17.1102, 2.46366, racer
-0.128571, -17.3209, 2.36041, racer
-0.839657, -17.7385, 2.1445, racer
-0.872003, -18.063, 2.20341, racer
-0.365013, -17.3556, 2.54288, racer
-0.159613, -16.6721, 2.65072, racer
-0.961575, -16.118, 2.44302, racer
-1.91508, -15.7876, 2.28204, racer
-2.73914, -15.3762, 2.26681, racer
-3.27532, -14.5663, 2.21857, racer
-3.61711, -14.3121, 2.16545, racer
-3.35895, -13.5403, 2.28192, racer
-3.17917, -12.802, 2.31575, racer
-3.27209, -11.9752, 2.25533, racer
-3.84692, -11.6989, 2.16174, racer
-4.78872, -12.1134, 2.18262, racer
-5.72163, -11.9033, 2.0316, racer
-6.20763, -12.0585, 1.96168, racer
-5.56869, -12.7769, 2.2369, racer
-4.37208, -12.9975, 2.35238, racer
-3.37907, -13.2146, 2.33825, racer
-2.284, -13.9546, 2.42194, racer
-2.09799, -14.7177, 2.09518, racer
-2.13224, -14.3528, 2.34587, racer
-1.59311, -13.557, 2.72913, racer
-0.92873, -13.085, 2.60075, racer
-0.227736, -12.3284, 2.31432, racer
0.0359218, -12.2098, 2.38504, racer
-0.360317, -12.6768, 2.4611, racer
-0.901686, -13.3392, 2.82499, racer
-0.484913, -13.6815, 3.44703, racer
0.539658, -13.6583, 3.29879, racer
1.20827, -13.749, 2.59507, racer
1.80097, -13.5369, 2.60098, racer
2.76768, -13.6868, 2.80581, racer
3.10211, -14.6211, 2.86689, racer
3.17183, -15.3882, 2.55268, racer
3.38183, -15.7401, 2.64857, racer
3.95337, -16.9154, 2.80543, racer
4.50322, -17.6758, 2.84296, racer
5.42826, -18.2297, 2.78594, racer
6.2994, -18.6342, 2.81153, racer
7.05169, -18.7499, 2.78414, racer
6.64426, -18.6412, 2.80491, racer
5.28841, -18.8284, 2.80027, racer
3.82593, -18.7609, 2.84705, racer
3.12806, -18.405, 3.14352, racer
2.94028, -19.0193, 2.9738, racer
3.00183, -20.1384, 2.84479, racer
3.07546, -21.057, 2.72213, racer
3.32962, -21.8477, 2.74116, racer
3.16209, -22.4224, 2.80043, racer
2.31603, -23.3448, 2.65017, racer
1.82776, -23.8333, 2.5623, racer
1.15414, -24.2298, 2.82776, racer
1.34752, -23.5517, 2.79957, racer
2.09748, -22.4779, 2.84186, racer
2.4061, -21.7035, 2.72378, racer
2.49864, -21.0452, 2.70221, racer
2.00052, -20.4458, 2.76907, racer
2.29267, -19.5211, 2.80567, racer
2.90345, -19.1833, 2.76017, racer
3.19562, -18.3862, 2.96443, racer
4.09666, -17.3305, 3.12322, racer
4.89331, -16.363, 2.89515, racer
5.14145, -16.4104, 2.96178, racer
5.66518, -15.9422, 2.7844, racer
6.67197, -15.6629, 2.82812, racer
7.49114, -15.6069, 2.72881, racer
8.36046, -16.4437, 2.95743, racer
8.5693, -16.7592, 2.94949, racer
7.70475, -16.5549, 3.24763, racer
6.57788, -16.471, 3.26403, racer
5.94997, -17.136, 2.97664, racer
5.45957, -18.0973, 2.95833, racer
5.60408, -18.4162, 3.05684, racer
6.15441, -19.2585, 3.43372, racer
6.15342, -20.0855, 3.0201, racer
6.36142, -20.9143, 2.85821, racer
7.08207, -21.0094, 2.86567, racer
7.97028, -20.7551, 3.00654, racer
8.57505, -20.897, 3.14639, racer
8.71658, -21.9714, 3.10984, racer
8.38893, -22.6526, 3.20537, racer
8.34401, -22.14, 3.20449, racer
