Iteration, Path length, Time, Planning, Flying
1, 0.0104323, 0.93, 0.896, 0.02
2, 0.100742, 1.93, 1.115, 0.801
3, 0.459285, 2.93, 1.134, 1.782
4, 1.15734, 3.93, 1.134, 2.781
5, 1.68298, 4.93, 1.134, 3.782
6, 2.08588, 5.93, 1.134, 4.781
7, 2.27043, 6.931, 1.292, 5.624
8, 2.55595, 7.93, 1.388, 6.529
9, 2.60047, 8.931, 2.327, 6.589
10, 2.61582, 9.93, 3.25, 6.671
11, 2.62782, 10.93, 4.248, 6.671
12, 2.71308, 11.93, 4.728, 7.192
13, 3.13704, 12.93, 4.728, 8.187
14, 4.13569, 13.931, 4.728, 9.189
15, 5.80803, 14.93, 4.728, 10.188
16, 6.50239, 15.931, 4.728, 11.187
17, 8.30064, 16.93, 4.728, 12.19
18, 8.99967, 17.932, 4.728, 13.188
19, 9.18152, 18.932, 4.989, 13.931
20, 9.19523, 19.932, 5.984, 13.931
21, 9.27087, 20.932, 6.568, 14.349
22, 9.87707, 21.932, 6.568, 15.352
23, 10.7258, 22.933, 6.568, 16.349
24, 11.7435, 23.93, 6.568, 17.35
25, 12.3867, 24.931, 6.568, 18.35
26, 12.9767, 25.93, 6.568, 19.348
27, 13.6017, 26.932, 6.59, 20.33
28, 14.2409, 27.93, 6.59, 21.328
29, 15.7641, 28.93, 6.59, 22.329
30, 16.4684, 29.932, 6.59, 23.326
31, 17.2711, 30.93, 6.59, 24.327
32, 18.069, 31.93, 6.59, 25.329
33, 18.5891, 32.93, 6.59, 26.329
34, 19.2448, 33.932, 6.59, 27.326
35, 19.6036, 34.932, 6.59, 28.327
36, 20.548, 35.93, 6.59, 29.325
37, 21.6253, 36.931, 6.61, 30.305
38, 22.4392, 37.93, 6.61, 31.311
39, 23.268, 38.931, 6.632, 32.283
40, 24.0752, 39.93, 6.66, 33.26
41, 24.8595, 40.93, 6.66, 34.255
42, 25.6124, 41.93, 6.66, 35.256
43, 26.5869, 42.93, 6.66, 36.256
44, 26.9389, 43.932, 6.66, 37.257
45, 27.1013, 44.934, 6.66, 38.256
46, 27.7565, 45.93, 6.66, 39.256
47, 28.9769, 46.93, 6.66, 40.26
48, 29.7428, 47.932, 6.66, 41.256
49, 30.7266, 48.931, 6.681, 42.237
