Goal x, Goal y, Goal z, Planner
15.0735, 18.001, 3.80002, racer
15.7046, 18.0092, 3.79998, racer
15.9928, 18.1321, 3.79961, racer
15.1751, 18.4117, 3.80001, racer
15.3775, 17.9971, 3.79999, racer
15.5082, 17.8748, 3.79991, racer
15.5189, 17.8913, 3.81701, racer
16.1224, 18.1329, 4.35949, racer
16.8646, 18.185, 4.82199, racer
17.6205, 17.5095, 4.78578, racer
18.1516, 16.9052, 4.32891, racer
18.0569, 17.4739, 3.80757, racer
17.7501, 17.6878, 3.92257, racer
17.3472, 16.8756, 4.55125, racer
17.1423, 16.3266, 4.82159, racer
16.9595, 15.7136, 4.5969, racer
17.0505, 15.6759, 4.67854, racer
17.6616, 16.4136, 4.69224, racer
18.014, 16.7681, 4.14405, racer
17.6341, 16.3728, 4.44677, racer
17.5395, 16.2732, 4.75276, racer
17.5434, 16.277, 4.74824, racer
17.5108, 16.6348, 4.74162, racer
18.0072, 17.8086, 4.79957, racer
18.4174, 18.1212, 4.27226, racer
18.9791, 17.6078, 3.59403, racer
20.0056, 17.823, 3.41181, racer
20.4216, 17.5682, 3.48885, racer
20.6452, 17.0019, 3.53614, racer
20.9812, 17.4007, 3.58159, racer
21.3607, 18.5252, 3.68655, racer
21.5264, 19.2536, 3.81199, racer
21.4637, 19.1167, 3.69621, racer
21.3226, 18.4213, 3.65626, racer
21.5124, 18.2301, 3.74213, racer
22.1136, 17.8947, 4.00287, racer
22.196, 17.7991, 4.04419, racer
22.4607, 17.1838, 4.24336, racer
22.7855, 16.9526, 4.26367, racer
23.5358, 16.9, 4.11293, racer
23.5302, 16.8953, 4.11609, racer
23.5439, 16.8721, 4.14013, racer
23.7385, 16.6125, 4.43014, racer
24.433, 16.2788, 4.81659, racer
25.5305, 16.5845, 4.48574, racer
25.8914, 16.1587, 4.88345, racer
26.1458, 16.2584, 4.94512, racer
26.4354, 17.2608, 4.3821, racer
26.6206, 18.0128, 4.19864, racer
26.5503, 17.9599, 4.12053, racer
26.3955, 17.1339, 4.44595, racer
26.5838, 17.197, 4.40541, racer
27.0512, 17.7046, 4.21739, racer
27.5151, 18.0882, 4.04638, racer
27.8882, 18.3564, 3.94271, racer
28.5749, 18.4644, 4.07921, racer
28.666, 18.567, 4.09279, racer
27.9115, 19.0798, 3.94101, racer
27.5987, 19.857, 3.9131, racer
27.1846, 20.0906, 3.73885, racer
26.5034, 20.3151, 3.39702, racer
25.7975, 20.3301, 3.4183, racer
26.3086, 20.2888, 3.44121, racer
26.6925, 20.2364, 3.4885, racer
26.7851, 20.259, 3.52731, racer
26.7493, 20.6372, 4.31312, racer
26.7361, 21.2521, 4.97674, racer
27.0096, 21.6724, 4.73987, racer
26.8011, 21.3889, 4.5934, racer
26.7202, 20.6238, 4.39531, racer
26.7259, 20.819, 4.45101, racer
26.8387, 21.8597, 4.63554, racer
26.857, 21.9939, 4.06101, racer
26.738, 21.4782, 3.31697, racer
26.1502, 22.0448, 3.60327, racer
25.521, 22.7731, 4.37479, racer
24.8952, 22.8721, 4.2921, racer
25.1901, 23.6705, 3.5814, racer
25.6921, 24.2585, 3.37443, racer
25.965, 24.95, 3.34893, racer
26.1852, 25.2483, 3.23318, racer
25.8392, 24.5006, 3.36995, racer
25.6336, 24.28, 3.36854, racer
25.1576, 24.5618, 3.29336, racer
24.8425, 24.6324, 3.25548, racer
25.151, 24.5566, 3.29485, racer
25.0922, 24.7716, 3.40829, racer
24.3247, 25.5775, 3.52414, racer
24.0049, 25.7901, 3.74077, racer
23.534, 25.9962, 4.1492, racer
22.983, 26.0664, 4.11062, racer
21.775, 26.2955, 4.05953, racer
21.7594, 26.5809, 3.90173, racer
22.2282, 27.1833, 3.81346, racer
22.3067, 27.4326, 3.79565, racer
22.3105, 27.4194, 3.79432, racer
22.2383, 27.3452, 3.80725, racer
21.9423, 27.2076, 3.64185, racer
20.8244, 26.6922, 3.10422, racer
