Goal x, Goal y, Goal z, Planner
-3.5, -9.8, 1, racer
-3.46001, -9.64623, 1.05437, racer
-3.33996, -9.39353, 1.16609, racer
-2.74733, -9.05562, 1.47845, racer
-2.38233, -8.94197, 2.00686, racer
-2.87691, -9.31966, 2.0598, racer
-3.02501, -9.66089, 1.27976, racer
-3.02038, -9.91676, 1.02135, racer
-3.0146, -9.91475, 1.00421, racer
-3.02017, -9.90537, 1.03016, racer
-3.02143, -9.90346, 1.03627, racer
-3.01792, -9.90369, 1.03381, racer
-2.95164, -9.64268, 1.36417, racer
-2.73532, -8.80201, 2.31199, racer
-2.20922, -8.66496, 2.3284, racer
-1.8104, -8.89606, 1.78567, racer
-1.80665, -8.8885, 1.55613, racer
-1.40595, -8.67905, 1.85099, racer
-0.427074, -8.38446, 2.46907, racer
-0.374316, -8.23018, 1.76626, racer
-0.237485, -7.97943, 1.30446, racer
-0.162613, -7.69071, 0.941215, racer
0.461153, -7.61785, 1.36299, racer
1.53231, -7.75367, 2.29274, racer
1.27701, -7.81783, 2.37855, racer
0.14947, -7.68951, 1.67445, racer
-0.306577, -7.59245, 1.12181, racer
0.115986, -7.015, 1.42303, racer
0.205018, -6.35088, 1.99415, racer
-0.828267, -6.44486, 1.81241, racer
-1.66728, -6.39083, 1.83311, racer
-1.96224, -6.06675, 2.1239, racer
-2.78865, -4.9405, 2.02672, racer
-3.09768, -4.41432, 1.7713, racer
-2.35221, -5.11051, 1.8104, racer
-1.5669, -6.02843, 1.96602, racer
-1.77018, -6.04847, 2.03221, racer
-2.46213, -5.38733, 2.11262, racer
-2.31377, -4.29199, 2.45384, racer
-1.8435, -3.55869, 2.40916, racer
-2.09354, -3.78022, 2.24703, racer
-2.378, -4.87666, 2.14621, racer
-2.41378, -5.4624, 2.08981, racer
-2.41376, -5.46249, 2.08973, racer
-2.40455, -5.46082, 2.07162, racer
-2.57403, -4.83833, 1.74207, racer
-2.95918, -4.12946, 1.37036, racer
-3.80977, -4.1385, 1.31737, racer
-4.34204, -4.47676, 1.91723, racer
-4.25871, -4.26268, 1.92711, racer
-4.20021, -4.00909, 1.4805, racer
-3.36887, -3.42206, 1.51517, racer
-2.24087, -3.62049, 1.10246, racer
-2.28467, -3.97042, 1.075, racer
-3.06849, -3.92083, 1.37234, racer
-3.23139, -3.46758, 1.72435, racer
-3.11989, -3.21863, 1.79034, racer
-4.03994, -3.84714, 1.41768, racer
-4.55712, -3.90479, 1.55469, racer
-3.71744, -3.31862, 1.79764, racer
-2.57447, -2.87677, 1.89693, racer
-1.82041, -2.26552, 1.99966, racer
-0.840643, -1.20355, 2.31563, racer
-0.559422, -0.770908, 2.46432, racer
-0.0302009, -0.568002, 2.25263, racer
0.165102, -0.065419, 2.09827, racer
0.099849, 0.915259, 1.37224, racer
0.28621, 1.2315, 0.694653, racer
-0.385944, 1.20096, 0.926118, racer
-1.00621, 0.861969, 1.8806, racer
-1.19385, 0.952858, 2.09571, racer
-2.10909, 2.06517, 2.13912, racer
-3.47317, 3.55085, 2.18607, racer
-4.10345, 4.56145, 2.35037, racer
-3.54687, 4.49774, 2.16372, racer
-2.71972, 3.40716, 1.8748, racer
-2.46866, 2.03024, 2.34182, racer
-2.20145, 1.59095, 2.31846, racer
-1.95154, 1.90803, 1.90566, racer
-2.2007, 1.60001, 2.29609, racer
-1.97424, 1.63236, 2.38849, racer
-0.926615, 2.01074, 1.75729, racer
0.23278, 1.78076, 1.21369, racer
1.1193, 1.43735, 1.17387, racer
0.766212, 2.33833, 1.79046, racer
0.00217183, 3.4312, 2.12841, racer
-0.0174901, 3.99235, 1.78082, racer
0.833872, 4.94749, 1.79975, racer
0.848722, 5.38067, 1.57025, racer
0.00114407, 5.72733, 1.30019, racer
0.334069, 6.04746, 1.16618, racer
1.5327, 5.97033, 1.25425, racer
2.05735, 5.23351, 1.59414, racer
