Goal x, Goal y, Goal z, Planner
20, -16.9, 3.8, racer
20.418, -17.249, 3.80731, racer
21.5495, -17.8957, 3.79611, racer
22.18, -19.2652, 3.87542, racer
22.0435, -20.85, 3.92555, racer
22.0077, -22.3753, 3.79678, racer
22.3781, -23.9051, 3.81324, racer
22.3881, -25.0372, 3.97547, racer
21.3678, -25.8622, 3.95933, racer
20.6437, -27.1427, 3.95062, racer
20.9955, -28.5785, 3.98973, racer
21.6263, -29.3765, 3.90852, racer
21.0949, -29.164, 3.8015, racer
19.6484, -28.3235, 3.73867, racer
18.1443, -27.5402, 3.83719, racer
16.7124, -26.4542, 3.87401, racer
15.8276, -25.631, 3.6457, racer
15.2131, -24.9985, 3.35904, racer
14.6204, -24.794, 3.50971, racer
13.5274, -25.0502, 3.64172, racer
12.9948, -25.1893, 3.62767, racer
12.9249, -25.2775, 3.62583, racer
12.7663, -25.8893, 3.88956, racer
13.0656, -26.2383, 4.58119, racer
13.0678, -26.3724, 4.67577, racer
12.5878, -27.0377, 4.18283, racer
11.5784, -28.3177, 3.64431, racer
11.185, -28.9376, 3.47405, racer
11.9313, -28.8766, 3.60475, racer
13.2682, -28.305, 3.75324, racer
14.2686, -26.9731, 3.71597, racer
14.1775, -25.7578, 3.61361, racer
13.081, -24.9074, 3.44245, racer
11.4956, -24.3654, 3.37806, racer
9.94636, -24.1331, 3.50182, racer
8.45719, -24.1422, 3.51973, racer
7.02025, -25.1042, 3.44331, racer
6.55435, -25.5482, 3.47548, racer
5.86591, -25.6523, 3.58018, racer
5.61899, -24.6265, 3.40929, racer
5.60484, -23.2642, 3.21394, racer
5.253, -22.89, 3.1136, racer
4.33991, -23.6565, 3.20335, racer
3.52409, -25.0982, 3.34903, racer
2.98992, -26.6659, 3.42682, racer
2.77163, -27.7473, 3.38351, racer
1.88072, -28.3054, 3.29636, racer
1.15644, -28.2418, 3.22463, racer
1.5808, -27.2813, 3.24612, racer
2.50784, -26.1413, 3.31709, racer
3.86226, -24.6457, 3.28369, racer
5.20271, -23.0808, 3.27433, racer
6.78488, -21.5784, 3.20532, racer
8.29204, -20.2387, 3.37841, racer
8.76142, -19.7734, 3.54155, racer
10.5199, -18.6411, 4.2558, racer
10.9012, -19.0634, 3.76046, racer
11.6053, -19.1725, 3.54172, racer
13.3524, -18.42, 3.74071, racer
14.2394, -17.8226, 3.61521, racer
14.2947, -17.5364, 3.62447, racer
13.6689, -16.5106, 3.70632, racer
12.7165, -15.8054, 3.60746, racer
12.2109, -15.6526, 3.59857, racer
11.7067, -15.5509, 3.56297, racer
11.5475, -15.5729, 3.57275, racer
11.2228, -15.6149, 3.59584, racer
10.9327, -15.6089, 3.62097, racer
11.2002, -15.0314, 3.93437, racer
11.4207, -13.5892, 4.07367, racer
11.016, -12.0617, 3.96114, racer
11.238, -10.8469, 3.28254, racer
12.0899, -10.1837, 3.12068, racer
13.5818, -10.6432, 3.49127, racer
14.7064, -11.79, 3.72478, racer
15.5387, -12.4199, 3.75836, racer
16.4351, -12.4261, 3.97935, racer
17.5837, -12.6979, 3.78115, racer
18.1765, -13.9003, 3.57076, racer
18.0628, -15.2763, 3.72107, racer
18.038, -16.0355, 3.74092, racer
18.4856, -17.1021, 3.74782, racer
18.4956, -18.5563, 3.87087, racer
18.4152, -19.1357, 3.98277, racer
17.9721, -18.7814, 4.13342, racer
16.7004, -17.5247, 4.39307, racer
15.1955, -16.1199, 4.71181, racer
13.6525, -14.7446, 4.91077, racer
12.071, -13.8141, 4.84826, racer
10.543, -13.4016, 4.43025, racer
8.99047, -13.0437, 3.89489, racer
7.627, -13.2309, 3.00228, racer
6.98832, -14.4196, 2.70363, racer
6.56558, -15.6826, 3.01493, racer
5.1285, -15.9577, 3.08728, racer
4.02755, -16.2035, 3.2477, racer
3.08503, -17.1314, 4.04173, racer
2.556, -18.1657, 4.89508, racer
2.81641, -18.2236, 4.9574, racer
3.48662, -17.5967, 4.79779, racer
4.32703, -16.7221, 4.68414, racer
5.81011, -15.2241, 4.69027, racer
7.28428, -13.7093, 4.6976, racer
8.62907, -12.1886, 4.65341, racer
10.1826, -10.6861, 4.68446, racer
11.7349, -9.31348, 4.77078, racer
12.8893, -7.99309, 4.5942, racer
13.2986, -6.60736, 3.82596, racer
13.5923, -6.19043, 3.61105, racer
14.311, -6.24569, 3.43203, racer
14.3922, -5.80788, 3.4858, racer
14.2852, -5.36028, 3.55842, racer
14.116, -5.48336, 4.19287, racer
13.8728, -5.39007, 4.91078, racer
14.0638, -5.99157, 4.83788, racer
15.2001, -6.95527, 4.32296, racer
16.8168, -7.92034, 3.77983, racer
18.2404, -8.3456, 3.36498, racer
18.9073, -8.32893, 3.74463, racer
18.9352, -7.28753, 3.97777, racer
18.7891, -5.91151, 3.91901, racer
19.1578, -5.60071, 3.79194, racer
20.0438, -6.4078, 3.77033, racer
21.034, -7.92679, 3.85176, racer
21.9425, -9.46687, 3.89849, racer
22.5673, -10.547, 3.87643, racer
22.9245, -10.886, 3.96894, racer
23.1108, -10.1453, 4.32236, racer
23.3887, -8.59743, 4.51467, racer
23.7794, -7.06816, 4.29295, racer
24.0031, -5.49724, 3.94158, racer
23.3929, -4.05582, 3.96634, racer
23.066, -3.31856, 3.98838, racer
22.1965, -2.56129, 3.95937, racer
21.0012, -1.61677, 3.90608, racer
19.4888, -0.282137, 3.9141, racer
18.0825, 0.766338, 4.38224, racer
17.0951, 0.927587, 4.36972, racer
15.706, 1.81121, 3.96398, racer
14.8909, 2.80037, 3.7809, racer
15.3143, 2.97755, 3.76485, racer
16.6921, 2.79282, 3.83907, racer
18.086, 2.78556, 3.90175, racer
19.852, 2.98024, 3.88486, racer
21.3507, 2.86026, 3.84902, racer
22.1024, 2.70081, 4.06506, racer
22.873, 2.56517, 4.31438, racer
22.6277, 2.66941, 3.92432, racer
22.6277, 2.66941, 3.92432, racer
23.274, 2.77239, 4.21804, racer
24.4718, 2.59727, 4.31822, racer
24.7006, 2.34826, 4.15228, racer
24.8774, 1.8838, 3.94007, racer
24.4981, 2.94019, 4.58789, racer
24.3463, 4.21546, 4.97425, racer
24.823, 5.44987, 4.85871, racer
25.4069, 5.4063, 4.6934, racer
26.2788, 4.33842, 4.4931, racer
27.3423, 2.75668, 4.24539, racer
28.1362, 1.47949, 4.19909, racer
28.3829, 0.239891, 4.16294, racer
27.979, 0.0286474, 4.20247, racer
27.0074, 0.570912, 4.30249, racer
25.9638, 1.77898, 4.31104, racer
24.4184, 3.32026, 4.32573, racer
23.1503, 4.86346, 4.48513, racer
21.7607, 6.43365, 4.48092, racer
20.7721, 7.9955, 4.44574, racer
20.9787, 9.08013, 4.36552, racer
22.0498, 10.1403, 4.24763, racer
23.0165, 11.3245, 4.43376, racer
24.4781, 11.6225, 4.45522, racer
26.03, 10.9669, 4.36777, racer
27.3845, 10.3279, 4.29038, racer
27.6521, 10.6422, 4.37473, racer
26.8056, 11.6856, 4.5298, racer
25.2895, 12.8167, 4.52927, racer
24.1572, 13.8792, 4.0912, racer
23.5574, 15.5674, 3.62777, racer
23.7057, 17.1288, 3.61937, racer
23.9639, 18.4066, 3.73498, racer
23.6146, 20.2619, 3.53665, racer
23.2103, 21.7784, 3.33576, racer
23.1838, 23.2571, 3.49393, racer
22.9276, 24.3619, 3.49278, racer
21.6939, 24.4482, 3.21024, racer
20.689, 23.8395, 3.14481, racer
20.6931, 23.9321, 3.25397, racer
21.3321, 24.7199, 3.43, racer
22.4433, 26.1022, 3.56987, racer
23.1944, 27.3279, 3.70099, racer
22.7918, 28.1421, 3.73266, racer
21.6293, 27.8315, 3.69096, racer
20.6037, 26.6856, 3.79615, racer
20.124, 25.1506, 4.29408, racer
19.7351, 23.5484, 4.12271, racer
18.9622, 22.2183, 3.49306, racer
17.8729, 21.1896, 3.27788, racer
16.7542, 19.718, 3.43739, racer
16.1733, 18.1603, 3.57742, racer
16.2331, 16.6045, 3.45381, racer
16.4728, 15.002, 3.38126, racer
16.6379, 13.5128, 3.44765, racer
16.4733, 11.8915, 3.60716, racer
15.3731, 10.6415, 3.42216, racer
13.8376, 10.3794, 3.53264, racer
12.5112, 11.2474, 3.8083, racer
11.1859, 12.7417, 3.93118, racer
9.6877, 13.6278, 3.29509, racer
8.64827, 14.247, 2.91674, racer
7.02387, 15.0012, 3.05721, racer
5.55296, 14.8837, 3.47043, racer
4.8035, 13.9153, 4.13506, racer
5.14194, 12.6508, 4.61235, racer
5.36494, 11.2639, 4.58586, racer
4.65048, 10.7892, 4.28228, racer
3.01636, 11.109, 3.39303, racer
1.9298, 11.6649, 3.20529, racer
0.822246, 12.0432, 3.52865, racer
-0.739128, 11.5919, 3.65784, racer
-2.16309, 10.7558, 3.05354, racer
-3.71323, 10.4205, 2.83497, racer
-4.97896, 11.0454, 3.2207, racer
-5.48825, 12.6105, 3.38276, racer
-5.83264, 13.8669, 3.23741, racer
-7.02547, 14.2103, 3.26012, racer
-7.67721, 14.3399, 3.34362, racer
-7.81575, 14.5031, 3.35148, racer
-8.01214, 14.8011, 3.36417, racer
-8.34343, 15.0404, 3.36131, racer
-8.55201, 15.0048, 3.28017, racer
-9.20364, 14.4363, 2.79738, racer
-9.22037, 13.6933, 2.48479, racer
-8.82868, 13.335, 2.39998, racer
-8.647, 12.1162, 2.56871, racer
-8.42225, 10.575, 2.78016, racer
-7.75767, 9.32523, 3.14309, racer
-7.63726, 8.84516, 2.88373, racer
-7.84926, 7.90155, 2.83345, racer
-8.10654, 7.44798, 3.15839, racer
-8.37258, 7.56324, 3.55582, racer
-8.81028, 8.06138, 4.36645, racer
-8.99425, 8.20176, 4.58356, racer
-8.88299, 8.94625, 3.6505, racer
-8.73661, 9.66618, 2.40501, racer
-8.71145, 9.73621, 1.83876, racer
-9.01402, 9.34922, 1.82593, racer
-9.79915, 8.17247, 2.25811, racer
-9.84458, 7.24577, 2.5458, racer
-10.6484, 7.31085, 2.81016, racer
-11.4067, 7.64862, 2.87497, racer
-11.8756, 8.5006, 2.98036, racer
-12.2888, 9.1337, 2.90264, racer
-12.3275, 8.58195, 2.90705, racer
-12.4185, 7.29982, 3.38824, racer
-12.7047, 6.26662, 4.1408, racer
-13.0029, 6.25479, 3.96012, racer
-13.2646, 7.02441, 2.90818, racer
-14.2236, 7.5258, 2.11666, racer
-15.4341, 7.36739, 2.3319, racer
-16.8537, 6.58683, 2.97433, racer
-17.8052, 5.57308, 3.64795, racer
-17.7198, 5.41041, 4.2316, racer
-17.3059, 5.52359, 4.55623, racer
-17.8328, 6.40109, 4.05216, racer
-18.6874, 7.09664, 3.48756, racer
-20.0164, 7.94598, 2.94213, racer
-20.6563, 9.00378, 2.72472, racer
-21.0098, 9.95125, 2.89286, racer
-21.4077, 10.9809, 2.83476, racer
-21.2108, 10.7209, 1.83007, racer
