Iteration, Path length, Time, Planning, Flying
1, 0.149966, 0.93, 0.37, 0.54
2, 0.472844, 1.93, 0.39, 1.52
3, 0.59943, 2.93, 0.47, 2.44
4, 0.698032, 3.93, 0.49, 3.42
5, 0.758789, 4.93, 0.93, 3.98
6, 0.977019, 5.93, 1.17, 4.74
7, 1.91222, 6.93, 1.17, 5.74
8, 2.64646, 7.93, 1.17, 6.74
9, 3.24677, 8.93, 1.17, 7.74
10, 4.20402, 9.93, 1.19, 8.72
11, 5.34371, 10.93, 1.19, 9.72
12, 5.88828, 11.93, 1.21, 10.7
13, 6.76512, 12.93, 1.21, 11.7
14, 7.81967, 13.93, 1.21, 12.7
15, 8.56998, 14.93, 1.23, 13.68
16, 9.69063, 15.93, 1.23, 14.68
17, 10.6445, 16.93, 1.25, 15.66
18, 11.4717, 17.93, 1.29, 16.64
19, 12.7947, 18.93, 1.29, 17.62
20, 13.4727, 19.93, 1.29, 18.62
21, 14.3431, 20.93, 1.29, 19.62
22, 15.7713, 21.93, 1.29, 20.62
23, 16.7895, 22.93, 1.31, 21.6
24, 17.9395, 23.93, 1.33, 22.58
25, 19.2574, 24.93, 1.33, 23.58
26, 20.4207, 25.93, 1.33, 24.58
27, 21.106, 26.93, 1.35, 25.56
28, 21.5459, 27.93, 1.35, 26.56
29, 22.39, 28.93, 1.35, 27.56
30, 23.7759, 29.93, 1.35, 28.56
31, 24.5722, 30.93, 1.35, 29.56
32, 25.4372, 31.93, 1.35, 30.56
33, 25.9213, 32.93, 1.37, 31.54
34, 26.9404, 33.93, 1.39, 32.52
35, 28.0235, 34.93, 1.39, 33.52
36, 28.9129, 35.93, 1.39, 34.52
37, 29.8733, 36.93, 1.39, 35.54
38, 31.0593, 37.93, 1.41, 36.5
39, 31.7287, 38.93, 1.41, 37.5
40, 32.2713, 39.93, 1.43, 38.48
41, 33.4497, 40.93, 1.43, 39.48
42, 34.1895, 41.93, 1.43, 40.48
43, 35.1367, 42.93, 1.45, 41.46
44, 35.8178, 43.93, 1.47, 42.44
45, 36.5407, 44.93, 1.51, 43.4
46, 37.4788, 45.93, 1.51, 44.4
47, 38.4025, 46.93, 1.51, 45.4
48, 39.5699, 47.93, 1.51, 46.4
49, 40.0236, 48.93, 1.51, 47.4
50, 41.0033, 49.93, 1.51, 48.4
51, 41.8749, 50.93, 1.51, 49.4
52, 42.8332, 51.93, 1.51, 50.4
53, 43.9767, 52.93, 1.51, 51.4
54, 44.4379, 53.93, 1.51, 52.4
55, 45.722, 54.93, 1.51, 53.4
56, 46.6577, 55.93, 1.53, 54.38
57, 47.7703, 56.93, 1.55, 55.36
