Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.791, 470.048, 14.689, 347.056, 122.992, 2729.95
6.791, 470.048, 14.689, 347.056, 122.992, 2729.95
9.899, 470.048, 14.689, 347.056, 122.992, 2729.95
12.974, 470.048, 14.689, 347.056, 122.992, 2729.95
12.974, 470.048, 14.689, 347.056, 122.992, 2729.95
15.963, 470.048, 14.689, 347.056, 122.992, 2729.95
15.963, 496.296, 15.5092, 368.68, 127.616, 2703.7
15.963, 496.296, 15.5092, 368.68, 127.616, 2703.7
15.963, 496.296, 15.5092, 368.68, 127.616, 2703.7
15.963, 496.296, 15.5092, 368.68, 127.616, 2703.7
15.963, 496.296, 15.5092, 368.68, 127.616, 2703.7
15.963, 496.296, 15.5092, 368.68, 127.616, 2703.7
16.958, 496.296, 15.5092, 368.68, 127.616, 2703.7
16.958, 539, 16.8437, 401.152, 137.848, 2661
16.958, 539, 16.8437, 401.152, 137.848, 2661
16.958, 539, 16.8437, 401.152, 137.848, 2661
16.958, 539, 16.8437, 401.152, 137.848, 2661
16.958, 539, 16.8437, 401.152, 137.848, 2661
16.958, 539, 16.8437, 401.152, 137.848, 2661
17.962, 539, 16.8437, 401.152, 137.848, 2661
17.962, 573.232, 17.9135, 428.88, 144.352, 2626.77
17.962, 573.232, 17.9135, 428.88, 144.352, 2626.77
17.962, 573.232, 17.9135, 428.88, 144.352, 2626.77
17.962, 573.232, 17.9135, 428.88, 144.352, 2626.77
17.962, 573.232, 17.9135, 428.88, 144.352, 2626.77
17.962, 573.232, 17.9135, 428.88, 144.352, 2626.77
18.958, 573.232, 17.9135, 428.88, 144.352, 2626.77
18.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
18.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
18.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
18.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
18.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
18.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
19.958, 589.072, 18.4085, 442.272, 146.8, 2610.93
19.958, 621.12, 19.41, 466.728, 154.392, 2578.88
19.958, 621.12, 19.41, 466.728, 154.392, 2578.88
19.958, 621.12, 19.41, 466.728, 154.392, 2578.88
19.958, 621.12, 19.41, 466.728, 154.392, 2578.88
19.958, 621.12, 19.41, 466.728, 154.392, 2578.88
19.958, 621.12, 19.41, 466.728, 154.392, 2578.88
20.962, 621.12, 19.41, 466.728, 154.392, 2578.88
20.962, 651.784, 20.3682, 491.512, 160.272, 2548.22
20.962, 651.784, 20.3682, 491.512, 160.272, 2548.22
20.962, 651.784, 20.3682, 491.512, 160.272, 2548.22
20.962, 651.784, 20.3682, 491.512, 160.272, 2548.22
20.962, 651.784, 20.3682, 491.512, 160.272, 2548.22
20.962, 651.784, 20.3682, 491.512, 160.272, 2548.22
21.961, 651.784, 20.3682, 491.512, 160.272, 2548.22
21.961, 675.752, 21.1172, 512.36, 163.392, 2524.25
21.961, 675.752, 21.1172, 512.36, 163.392, 2524.25
21.961, 675.752, 21.1172, 512.36, 163.392, 2524.25
21.961, 675.752, 21.1172, 512.36, 163.392, 2524.25
21.961, 675.752, 21.1172, 512.36, 163.392, 2524.25
21.961, 675.752, 21.1172, 512.36, 163.392, 2524.25
22.963, 675.752, 21.1172, 512.36, 163.392, 2524.25
22.963, 707.576, 22.1117, 539.872, 167.704, 2492.42
22.963, 707.576, 22.1117, 539.872, 167.704, 2492.42
22.963, 707.576, 22.1117, 539.872, 167.704, 2492.42
22.963, 707.576, 22.1117, 539.872, 167.704, 2492.42
22.963, 707.576, 22.1117, 539.872, 167.704, 2492.42
22.963, 707.576, 22.1117, 539.872, 167.704, 2492.42
23.96, 707.576, 22.1117, 539.872, 167.704, 2492.42
23.96, 719.92, 22.4975, 552.592, 167.328, 2480.08
23.96, 719.92, 22.4975, 552.592, 167.328, 2480.08
23.96, 719.92, 22.4975, 552.592, 167.328, 2480.08
23.96, 719.92, 22.4975, 552.592, 167.328, 2480.08
23.96, 719.92, 22.4975, 552.592, 167.328, 2480.08
23.96, 719.92, 22.4975, 552.592, 167.328, 2480.08
24.956, 719.92, 22.4975, 552.592, 167.328, 2480.08
24.956, 742.856, 23.2142, 568.84, 174.016, 2457.14
24.956, 742.856, 23.2142, 568.84, 174.016, 2457.14
24.956, 742.856, 23.2142, 568.84, 174.016, 2457.14
24.956, 742.856, 23.2142, 568.84, 174.016, 2457.14
24.956, 742.856, 23.2142, 568.84, 174.016, 2457.14
24.956, 742.856, 23.2142, 568.84, 174.016, 2457.14
25.962, 742.856, 23.2142, 568.84, 174.016, 2457.14
25.962, 768.816, 24.0255, 591.776, 177.04, 2431.18
25.962, 768.816, 24.0255, 591.776, 177.04, 2431.18
25.962, 768.816, 24.0255, 591.776, 177.04, 2431.18
25.962, 768.816, 24.0255, 591.776, 177.04, 2431.18
25.962, 768.816, 24.0255, 591.776, 177.04, 2431.18
25.962, 768.816, 24.0255, 591.776, 177.04, 2431.18
26.966, 768.816, 24.0255, 591.776, 177.04, 2431.18
26.966, 792.232, 24.7573, 612.776, 179.456, 2407.77
26.966, 792.232, 24.7573, 612.776, 179.456, 2407.77
26.966, 792.232, 24.7573, 612.776, 179.456, 2407.77
26.966, 792.232, 24.7573, 612.776, 179.456, 2407.77
