Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.935, 146.128, 4.5665, 104.576, 41.552, 3053.87
7.935, 146.128, 4.5665, 104.576, 41.552, 3053.87
7.935, 146.128, 4.5665, 104.576, 41.552, 3053.87
8.935, 172.44, 5.38875, 124.64, 47.8, 3027.56
8.935, 172.44, 5.38875, 124.64, 47.8, 3027.56
8.935, 172.44, 5.38875, 124.64, 47.8, 3027.56
9.935, 187.528, 5.86025, 135.216, 52.312, 3012.47
9.935, 187.528, 5.86025, 135.216, 52.312, 3012.47
9.935, 187.528, 5.86025, 135.216, 52.312, 3012.47
10.936, 204.984, 6.40575, 149.464, 55.52, 2995.02
10.936, 204.984, 6.40575, 149.464, 55.52, 2995.02
10.936, 204.984, 6.40575, 149.464, 55.52, 2995.02
11.935, 232.576, 7.268, 170.48, 62.096, 2967.42
11.935, 232.576, 7.268, 170.48, 62.096, 2967.42
11.935, 232.576, 7.268, 170.48, 62.096, 2967.42
12.936, 242.512, 7.5785, 178.304, 64.208, 2957.49
12.936, 242.512, 7.5785, 178.304, 64.208, 2957.49
12.936, 242.512, 7.5785, 178.304, 64.208, 2957.49
13.935, 257.08, 8.03375, 190.52, 66.56, 2942.92
13.935, 257.08, 8.03375, 190.52, 66.56, 2942.92
13.935, 257.08, 8.03375, 190.52, 66.56, 2942.92
14.936, 275.024, 8.5945, 205.328, 69.696, 2924.98
14.936, 275.024, 8.5945, 205.328, 69.696, 2924.98
14.936, 275.024, 8.5945, 205.328, 69.696, 2924.98
15.935, 282.248, 8.82025, 212.256, 69.992, 2917.75
15.935, 282.248, 8.82025, 212.256, 69.992, 2917.75
15.935, 282.248, 8.82025, 212.256, 69.992, 2917.75
16.935, 299.24, 9.35125, 226.96, 72.28, 2900.76
16.935, 299.24, 9.35125, 226.96, 72.28, 2900.76
16.935, 299.24, 9.35125, 226.96, 72.28, 2900.76
17.936, 315.688, 9.86525, 240.024, 75.664, 2884.31
17.936, 315.688, 9.86525, 240.024, 75.664, 2884.31
17.936, 315.688, 9.86525, 240.024, 75.664, 2884.31
18.935, 330.792, 10.3373, 254.192, 76.6, 2869.21
18.935, 330.792, 10.3373, 254.192, 76.6, 2869.21
18.935, 330.792, 10.3373, 254.192, 76.6, 2869.21
19.936, 343.632, 10.7385, 265.328, 78.304, 2856.37
19.936, 343.632, 10.7385, 265.328, 78.304, 2856.37
19.936, 343.632, 10.7385, 265.328, 78.304, 2856.37
20.935, 351.096, 10.9718, 270.536, 80.56, 2848.9
20.935, 351.096, 10.9718, 270.536, 80.56, 2848.9
20.935, 351.096, 10.9718, 270.536, 80.56, 2848.9
21.935, 359.968, 11.249, 278.504, 81.464, 2840.03
21.935, 359.968, 11.249, 278.504, 81.464, 2840.03
21.935, 359.968, 11.249, 278.504, 81.464, 2840.03
22.936, 369.192, 11.5373, 285.168, 84.024, 2830.81
22.936, 369.192, 11.5373, 285.168, 84.024, 2830.81
22.936, 369.192, 11.5373, 285.168, 84.024, 2830.81
23.935, 378.904, 11.8408, 293.136, 85.768, 2821.1
23.935, 378.904, 11.8408, 293.136, 85.768, 2821.1
23.935, 378.904, 11.8408, 293.136, 85.768, 2821.1
24.936, 386.272, 12.071, 297.832, 88.44, 2813.73
24.936, 386.272, 12.071, 297.832, 88.44, 2813.73
24.936, 386.272, 12.071, 297.832, 88.44, 2813.73
25.935, 393.384, 12.2933, 305.376, 88.008, 2806.62
25.935, 393.384, 12.2933, 305.376, 88.008, 2806.62
25.935, 393.384, 12.2933, 305.376, 88.008, 2806.62
26.935, 400.232, 12.5072, 311.16, 89.072, 2799.77
26.935, 400.232, 12.5072, 311.16, 89.072, 2799.77
26.935, 400.232, 12.5072, 311.16, 89.072, 2799.77
27.935, 403.632, 12.6135, 313.536, 90.096, 2796.37
27.935, 403.632, 12.6135, 313.536, 90.096, 2796.37
27.935, 403.632, 12.6135, 313.536, 90.096, 2796.37
28.935, 410.92, 12.8412, 318.104, 92.816, 2789.08
28.935, 410.92, 12.8412, 318.104, 92.816, 2789.08
28.935, 410.92, 12.8412, 318.104, 92.816, 2789.08
29.935, 417.56, 13.0487, 324.608, 92.952, 2782.44
29.935, 417.56, 13.0487, 324.608, 92.952, 2782.44
29.935, 417.56, 13.0487, 324.608, 92.952, 2782.44
30.936, 422.304, 13.197, 328.352, 93.952, 2777.7
30.936, 422.304, 13.197, 328.352, 93.952, 2777.7
30.936, 422.304, 13.197, 328.352, 93.952, 2777.7
31.936, 428.4, 13.3875, 333.744, 94.656, 2771.6
31.936, 428.4, 13.3875, 333.744, 94.656, 2771.6
31.936, 428.4, 13.3875, 333.744, 94.656, 2771.6
32.936, 437.208, 13.6627, 341.08, 96.128, 2762.79
32.936, 437.208, 13.6627, 341.08, 96.128, 2762.79
32.936, 437.208, 13.6627, 341.08, 96.128, 2762.79
33.935, 445.208, 13.9127, 347.512, 97.696, 2754.79
33.935, 445.208, 13.9127, 347.512, 97.696, 2754.79
33.935, 445.208, 13.9127, 347.512, 97.696, 2754.79
34.935, 453.52, 14.1725, 353.896, 99.624, 2746.48
34.935, 453.52, 14.1725, 353.896, 99.624, 2746.48
34.935, 453.52, 14.1725, 353.896, 99.624, 2746.48
35.935, 462.04, 14.4387, 360.664, 101.376, 2737.96
35.935, 462.04, 14.4387, 360.664, 101.376, 2737.96
35.935, 462.04, 14.4387, 360.664, 101.376, 2737.96
36.935, 464.168, 14.5052, 362.216, 101.952, 2735.83
36.935, 464.168, 14.5052, 362.216, 101.952, 2735.83
36.935, 464.168, 14.5052, 362.216, 101.952, 2735.83
37.936, 472.152, 14.7547, 369.728, 102.424, 2727.85
37.936, 472.152, 14.7547, 369.728, 102.424, 2727.85
37.936, 472.152, 14.7547, 369.728, 102.424, 2727.85
38.935, 478.864, 14.9645, 376.024, 102.84, 2721.14
