Goal x, Goal y, Goal z, Planner
1.02159, -0.00112296, 1.00001, racer
1.38431, -0.020469, 0.999947, racer
1.54388, -0.0145681, 1.0001, racer
1.48439, -0.00721243, 0.999962, racer
1.37786, -0.0647556, 0.999829, racer
1.23667, -0.245533, 0.988248, racer
0.898237, -1.27724, 1.04273, racer
1.16331, -1.5719, 1.17387, racer
2.03784, -1.5107, 1.00672, racer
2.46294, -2.14995, 1.07274, racer
2.89282, -2.20426, 1.11955, racer
3.52527, -1.91173, 1.08902, racer
3.29456, -2.14002, 1.31317, racer
2.45054, -2.38682, 1.18446, racer
2.14635, -3.33966, 1.09736, racer
1.80277, -4.43279, 1.02713, racer
2.03608, -5.06376, 1.04175, racer
2.96927, -4.97639, 1.22529, racer
3.9867, -5.20349, 1.28801, racer
4.77074, -6.14183, 0.874001, racer
4.80474, -6.50408, 0.707268, racer
3.84365, -6.58688, 1.16487, racer
3.04552, -6.9991, 1.45059, racer
3.27032, -7.73798, 2.10398, racer
3.31988, -8.17911, 2.24361, racer
3.59063, -8.26494, 1.94479, racer
4.39152, -8.86624, 1.31743, racer
4.99342, -9.3195, 1.01718, racer
5.11323, -10.1271, 1.26982, racer
4.98744, -10.8997, 1.17111, racer
4.16258, -10.8089, 1.03714, racer
2.97184, -10.9859, 1.04691, racer
2.18779, -10.8638, 1.1359, racer
1.88053, -10.9911, 1.32351, racer
0.99598, -11.0823, 1.11916, racer
0.305484, -11.429, 0.918714, racer
-0.318289, -11.7926, 1.11615, racer
0.213319, -11.4326, 1.17727, racer
1.50067, -10.9849, 1.2399, racer
2.13587, -10.7741, 1.58007, racer
2.87876, -11.0675, 2.00045, racer
3.72615, -10.9134, 1.4494, racer
4.06848, -10.6689, 0.821808, racer
4.42205, -9.65885, 1.03903, racer
4.42707, -8.6143, 1.21279, racer
3.83354, -8.04646, 1.22366, racer
3.09853, -7.77629, 0.882073, racer
3.05232, -7.77606, 1.32634, racer
3.37038, -8.19962, 2.00132, racer
3.37885, -8.23396, 2.03942, racer
3.1791, -8.27794, 2.11101, racer
2.46217, -8.66286, 2.32405, racer
1.87201, -8.99399, 2.28996, racer
1.35329, -8.92225, 1.80798, racer
1.81736, -8.73249, 1.68268, racer
2.89667, -8.09155, 1.87293, racer
3.47975, -7.38443, 2.12508, racer
