Iteration, Path length, Time, Planning, Flying
1, 0.218393, 0.993, 0.243, 0.739
2, 0.649406, 1.994, 0.243, 1.74
3, 1.10525, 2.994, 0.243, 2.74
4, 1.46411, 3.993, 0.243, 3.74
5, 1.73089, 4.994, 0.243, 4.739
6, 2.07001, 5.995, 0.243, 5.741
7, 2.86145, 6.994, 0.243, 6.739
8, 4.31095, 7.993, 0.243, 7.739
9, 5.15083, 8.994, 0.243, 8.741
10, 5.69554, 9.994, 0.243, 9.74
11, 6.91873, 10.994, 0.243, 10.739
12, 8.31423, 11.994, 0.259, 11.724
13, 9.68732, 12.994, 0.277, 12.706
14, 10.2286, 13.993, 0.297, 13.685
15, 11.0177, 14.994, 0.297, 14.685
16, 12.1777, 15.994, 0.297, 15.688
17, 13.2091, 16.993, 0.297, 16.686
18, 14.4266, 17.993, 0.297, 17.685
19, 15.7087, 18.995, 0.316, 18.666
20, 16.8579, 19.995, 0.316, 19.669
21, 17.9162, 20.994, 0.316, 20.67
22, 18.9227, 21.994, 0.316, 21.667
23, 19.9167, 22.994, 0.316, 22.668
24, 20.8054, 23.993, 0.316, 23.667
25, 21.392, 24.993, 0.316, 24.666
26, 22.4792, 25.994, 0.316, 25.666
27, 22.9205, 26.993, 0.797, 26.186
28, 23.0459, 27.994, 1.08, 26.902
29, 23.4929, 28.993, 1.08, 27.904
30, 24.5536, 29.995, 1.08, 28.902
31, 25.6678, 30.993, 1.08, 29.902
32, 26.6673, 31.993, 1.08, 30.902
33, 27.7559, 32.994, 1.08, 31.903
34, 28.6722, 33.995, 1.08, 32.904
35, 30.136, 34.994, 1.08, 33.902
36, 31.3698, 35.994, 1.08, 34.903
37, 32.5776, 36.993, 1.08, 35.903
38, 33.3693, 37.994, 1.08, 36.902
39, 34.4471, 38.995, 1.12, 37.863
40, 35.3597, 39.994, 1.139, 38.844
