Goal x, Goal y, Goal z, Planner
-0.493938, -23.0022, 3.79999, racer
-0.207859, -23.2322, 3.79998, racer
-0.0833864, -23.287, 3.80001, racer
-0.070244, -23.2518, 3.8, racer
-0.0557977, -23.2292, 3.8, racer
-0.119881, -23.3071, 3.79982, racer
-0.0816026, -23.2624, 3.80014, racer
-0.186749, -23.3916, 3.8, racer
-0.149894, -23.3462, 3.80001, racer
-0.30161, -23.1003, 3.60886, racer
-0.972191, -22.0868, 2.63335, racer
-1.25898, -21.688, 2.01304, racer
-1.03667, -22.0623, 2.48907, racer
-1.16846, -22.4036, 3.51669, racer
-1.5306, -22.4412, 3.95188, racer
-2.13913, -21.8571, 3.54046, racer
-2.59086, -21.1788, 2.85421, racer
-2.21349, -21.2625, 3.00342, racer
-1.02547, -20.9562, 3.13115, racer
-0.812369, -20.387, 2.89936, racer
-0.842293, -19.9946, 2.83265, racer
0.241862, -19.8936, 2.60705, racer
0.774154, -20.2717, 2.61676, racer
-0.236254, -20.4471, 2.88743, racer
-0.946673, -20.5146, 2.99621, racer
-1.30338, -20.7321, 3.18435, racer
-1.6443, -21.4395, 3.55154, racer
-2.46052, -22.2807, 4.36668, racer
-2.07439, -22.6915, 4.07937, racer
-1.10186, -22.7667, 3.25602, racer
-1.19437, -22.084, 3.36933, racer
-1.91439, -21.8884, 3.84127, racer
-2.23137, -21.5923, 3.72552, racer
-2.7383, -22.1406, 2.98018, racer
-2.84551, -22.4651, 2.44314, racer
-2.40673, -21.8376, 2.30139, racer
-1.95744, -21.9927, 2.40583, racer
-1.73765, -23.1936, 2.55664, racer
-1.72928, -23.9815, 2.94158, racer
-1.73746, -24.4511, 2.82091, racer
-1.66608, -24.5931, 2.34936, racer
-1.78788, -23.8763, 3.13302, racer
-1.43926, -23.3959, 3.87383, racer
-0.602473, -24.0557, 3.61221, racer
-0.520694, -25.3648, 2.91185, racer
-1.02413, -26.1847, 2.3513, racer
-0.642065, -25.6827, 2.65274, racer
-0.581623, -25.5361, 2.82506, racer
-0.5825, -25.5387, 2.81685, racer
-0.638329, -25.5206, 2.87519, racer
-1.46008, -25.5072, 2.9357, racer
-2.51122, -25.6432, 2.44699, racer
-2.50889, -25.5414, 2.11261, racer
-1.44979, -25.5081, 3.03106, racer
-0.395572, -25.5749, 3.74179, racer
-0.426466, -25.5275, 3.28417, racer
-0.737941, -25.5069, 2.69419, racer
-0.564284, -25.8214, 2.76909, racer
-0.765324, -27.045, 2.20673, racer
-0.957795, -27.7722, 2.34299, racer
-0.395983, -27.3557, 3.51553, racer
-0.0785835, -26.5944, 3.95023, racer
-0.449223, -26.0047, 3.25018, racer
-0.489804, -25.961, 2.4967, racer
0.130454, -25.7489, 2.88461, racer
0.543443, -25.2773, 3.87652, racer
0.2702, -24.8569, 3.69958, racer
0.121681, -24.8423, 3.1521, racer
0.376941, -25.4998, 3.32005, racer
0.37344, -25.5564, 3.32304, racer
0.26353, -25.8941, 3.30449, racer
-0.485554, -27.1601, 2.86352, racer
-1.02686, -28.2837, 2.67534, racer
-0.825214, -28.331, 3.23433, racer
-1.1733, -27.328, 3.41582, racer
-1.29129, -26.7356, 3.34858, racer
-1.67384, -26.8291, 2.83382, racer
-1.90063, -26.8158, 2.39707, racer
-1.48212, -26.7557, 2.98552, racer
-1.15185, -26.7859, 3.4344, racer
-1.60058, -26.5278, 2.83217, racer
-2.39006, -26.4713, 2.12397, racer
-2.38673, -27.4776, 2.5501, racer
-2.66622, -27.9403, 2.83345, racer
-3.51263, -26.9934, 2.4272, racer
-3.80233, -26.213, 2.16092, racer
-3.67613, -26.5023, 2.27167, racer
-3.49993, -27.0139, 2.43644, racer
-3.27124, -26.6012, 2.45111, racer
-2.5161, -25.4596, 2.37002, racer
-2.18212, -24.7848, 2.10338, racer
-2.73426, -25.7132, 2.31165, racer
-3.14446, -26.3473, 2.44755, racer
-3.11248, -26.4994, 2.45119, racer
-2.32108, -27.2755, 2.6728, racer
-2.14891, -27.4392, 2.74919, racer
-3.26145, -26.4158, 2.40267, racer
-4.41011, -26.0828, 2.35006, racer
-4.68894, -26.1501, 2.48605, racer
-4.27325, -26.2343, 2.23404, racer
-4.82256, -27.0808, 2.20117, racer
-5.07663, -27.1967, 2.16195, racer
-5.62843, -27.086, 1.95292, racer
-5.91309, -27.0542, 1.93488, racer
-5.19821, -27.1819, 2.2106, racer
-5.05692, -27.2083, 2.1919, racer
-5.00246, -27.1851, 2.16606, racer
-4.22578, -26.6114, 2.20602, racer
-3.7004, -25.9296, 2.17489, racer
-4.56099, -25.6058, 2.14065, racer
-5.00085, -25.6954, 2.19629, racer
-4.23845, -26.5288, 2.24037, racer
-3.8118, -26.2655, 2.32346, racer
-3.36747, -25.4167, 2.33585, racer
-2.20751, -25.4366, 2.40472, racer
-2.26166, -25.4459, 2.21153, racer
-3.40001, -25.3622, 2.08109, racer
-3.25626, -25.8286, 2.55955, racer
-2.15087, -26.2304, 2.9167, racer
-1.76487, -26.267, 2.94736, racer
-1.76748, -26.274, 2.95312, racer
-1.98402, -26.211, 2.90101, racer
-3.12328, -25.9689, 2.73397, racer
-3.97527, -25.9573, 2.87166, racer
-3.76144, -26.9128, 3.1299, racer
-2.75926, -28.1952, 3.35015, racer
-1.58748, -28.6594, 3.52495, racer
-0.769464, -28.0328, 3.61096, racer
-0.713401, -27.0707, 3.5559, racer
-0.817463, -26.8045, 3.50746, racer
-0.858586, -26.8201, 3.49457, racer
-0.674371, -27.6254, 3.60418, racer
-0.669611, -27.6409, 3.60665, racer
-0.675102, -27.6368, 3.60116, racer
-1.03933, -27.6122, 3.27741, racer
