Iteration, Path length, Time, Planning, Flying
1, 0.084149, 0.94, 0.45, 0.48
2, 0.453611, 1.94, 0.47, 1.46
3, 0.683259, 2.94, 0.47, 2.46
4, 1.05033, 3.94, 0.47, 3.46
5, 1.26492, 4.94, 0.47, 4.46
6, 1.72841, 5.94, 0.47, 5.46
7, 2.43047, 6.94, 0.47, 6.46
8, 3.40822, 7.94, 0.47, 7.46
9, 3.98669, 8.94, 0.47, 8.46
10, 4.65412, 9.94, 0.47, 9.46
11, 5.58666, 10.94, 0.47, 10.46
12, 6.95553, 11.94, 0.47, 11.46
13, 7.68736, 12.94, 0.47, 12.46
14, 8.90713, 13.94, 0.47, 13.46
15, 9.25401, 14.94, 0.47, 14.46
16, 9.85973, 15.94, 0.47, 15.46
17, 10.2789, 16.94, 0.47, 16.46
18, 10.4913, 17.94, 0.99, 16.94
19, 10.4946, 18.94, 1.99, 16.94
20, 10.9224, 19.94, 2.21, 17.72
21, 12.3737, 20.94, 2.21, 18.72
22, 13.9352, 21.94, 2.21, 19.72
23, 14.8112, 22.94, 2.21, 20.72
24, 15.8661, 23.94, 2.21, 21.72
25, 16.629, 24.94, 2.21, 22.72
26, 17.0179, 25.94, 2.21, 23.72
27, 17.8369, 26.94, 2.21, 24.72
28, 18.1991, 27.94, 2.21, 25.72
29, 18.6408, 28.94, 2.21, 26.72
30, 19.9166, 29.94, 2.21, 27.72
31, 20.8986, 30.94, 2.21, 28.72
32, 21.2531, 31.94, 2.21, 29.72
33, 22.1919, 32.94, 2.21, 30.72
34, 23.3786, 33.94, 2.21, 31.72
35, 24.1942, 34.94, 2.23, 32.7
36, 24.8876, 35.94, 2.23, 33.7
37, 26.3948, 36.94, 2.23, 34.7
38, 27.8029, 37.94, 2.23, 35.7
39, 28.4561, 38.94, 2.23, 36.7
40, 29.3824, 39.94, 2.25, 37.68
41, 30.4033, 40.94, 2.25, 38.68
42, 31.0126, 41.94, 2.25, 39.68
43, 32.2885, 42.94, 2.25, 40.68
44, 33.2244, 43.94, 2.25, 41.68
45, 34.3187, 44.94, 2.27, 42.66
46, 35.1624, 45.94, 2.27, 43.66
47, 36.0599, 46.94, 2.29, 44.64
48, 37.043, 47.94, 2.29, 45.64
49, 37.8588, 48.94, 2.31, 46.62
50, 38.3987, 49.94, 2.31, 47.62
51, 39.0697, 50.94, 2.31, 48.62
52, 39.758, 51.94, 2.31, 49.62
53, 40.94, 52.94, 2.31, 50.62
54, 41.6198, 53.94, 2.31, 51.62
