Iteration, Path length, Time, Planning, Flying
1, 0, 0.878, 0.876, 0
2, 0, 1.877, 1.857, 0
3, 0, 2.877, 2.876, 0
4, 0, 3.878, 3.876, 0
5, 0, 4.877, 4.877, 0
6, 0, 5.877, 5.856, 0
7, 0, 6.877, 6.856, 0
8, 0, 7.877, 7.876, 0
9, 0, 8.877, 8.856, 0
10, 0, 9.877, 9.877, 0
11, 0, 10.877, 10.876, 0
12, 0, 11.877, 11.877, 0
13, 0, 12.877, 12.876, 0
14, 0, 13.877, 13.876, 0
15, 0, 14.877, 14.876, 0
16, 0, 15.877, 15.857, 0
17, 0, 16.877, 16.877, 0
18, 0, 17.877, 17.857, 0
19, 0, 18.877, 18.876, 0
20, 0, 19.877, 19.876, 0
21, 0, 20.878, 20.876, 0
22, 0, 21.878, 21.876, 0
23, 0, 22.877, 22.876, 0
24, 0, 23.877, 23.877, 0
25, 0, 24.877, 24.876, 0
26, 0, 25.878, 25.877, 0
27, 0, 26.877, 26.876, 0
28, 0, 27.878, 27.876, 0
29, 0, 28.877, 28.856, 0
30, 0, 29.877, 29.877, 0
31, 0, 30.877, 30.876, 0
32, 0, 31.877, 31.876, 0
33, 0, 32.878, 32.876, 0
34, 0, 33.878, 33.876, 0
35, 0, 34.877, 34.857, 0
36, 0, 35.877, 35.876, 0
37, 0, 36.877, 36.877, 0
38, 0, 37.877, 37.877, 0
39, 0, 38.877, 38.877, 0
40, 0, 39.877, 39.857, 0
41, 0, 40.878, 40.876, 0
42, 0, 41.877, 41.857, 0
43, 0, 42.878, 42.876, 0
44, 0, 43.877, 43.857, 0
45, 0, 44.877, 44.857, 0
46, 0, 45.877, 45.876, 0
47, 0, 46.877, 46.876, 0
48, 0, 47.877, 47.876, 0
49, 0, 48.877, 48.877, 0
50, 0, 49.877, 49.877, 0
51, 0, 50.877, 50.876, 0
52, 0, 51.877, 51.858, 0
53, 0, 52.877, 52.877, 0
54, 0, 53.877, 53.856, 0
55, 0, 54.877, 54.877, 0
56, 0, 55.877, 55.877, 0
57, 0, 56.877, 56.876, 0
58, 0, 57.878, 57.876, 0
59, 0, 58.877, 58.857, 0
60, 0, 59.877, 59.857, 0
61, 0, 60.877, 60.876, 0
62, 0, 61.877, 61.857, 0
63, 0, 62.877, 62.876, 0
64, 0, 63.877, 63.876, 0
65, 0, 64.877, 64.857, 0
66, 0, 65.877, 65.877, 0
67, 0, 66.877, 66.876, 0
68, 0, 67.877, 67.877, 0
69, 0, 68.877, 68.876, 0
70, 0, 69.877, 69.856, 0
71, 0, 70.877, 70.877, 0
72, 0, 71.877, 71.877, 0
73, 0, 72.878, 72.876, 0
74, 0, 73.877, 73.876, 0
75, 0, 74.877, 74.876, 0
76, 0, 75.877, 75.876, 0
77, 0, 76.877, 76.876, 0
78, 0, 77.877, 77.876, 0
79, 0, 78.877, 78.877, 0
80, 0, 79.877, 79.877, 0
81, 0, 80.878, 80.876, 0
82, 0, 81.877, 81.877, 0
83, 0, 82.877, 82.857, 0
84, 0, 83.878, 83.876, 0
85, 0, 84.877, 84.857, 0
86, 0, 85.877, 85.876, 0
87, 0, 86.877, 86.857, 0
88, 0, 87.877, 87.876, 0
89, 0, 88.877, 88.856, 0
90, 0, 89.877, 89.876, 0
91, 0, 90.877, 90.877, 0
92, 0, 91.877, 91.876, 0
93, 0, 92.877, 92.876, 0
94, 0, 93.878, 93.876, 0
95, 0, 94.877, 94.856, 0
96, 0, 95.877, 95.857, 0
97, 0, 96.877, 96.856, 0
98, 0, 97.877, 97.876, 0
99, 0, 98.877, 98.876, 0
100, 0, 99.877, 99.876, 0
