Goal x, Goal y, Goal z, Planner
12.6826, 10.9913, 0.901179, racer
13.0978, 10.9482, 0.918025, racer
13.0965, 10.9446, 0.90512, racer
13.0649, 11.0153, 0.886613, racer
12.8066, 11.5453, 0.939072, racer
12.7075, 11.7633, 0.996509, racer
12.9964, 10.9298, 0.920976, racer
13.0448, 10.8384, 0.929611, racer
12.6149, 11.3444, 0.968243, racer
12.1699, 11.4672, 1.02171, racer
11.931, 12.1374, 1.04046, racer
11.7497, 12.5178, 1.11501, racer
11.3927, 12.539, 1.82284, racer
11.1508, 12.6169, 2.27682, racer
10.2689, 12.7187, 2.03798, racer
10.1758, 12.8698, 2.01767, racer
9.62199, 13.9144, 1.92464, racer
8.97243, 15.2816, 2.28154, racer
9.20729, 15.3893, 2.4698, racer
9.61919, 14.2367, 2.10163, racer
9.79701, 13.6065, 1.86519, racer
9.54039, 13.8613, 1.45316, racer
9.08069, 14.2509, 1.04796, racer
8.19075, 14.3525, 1.33474, racer
7.68182, 14.0449, 2.09355, racer
8.32998, 14.0016, 1.91888, racer
9.13129, 14.1785, 1.22067, racer
9.00007, 14.1003, 1.25161, racer
7.94452, 13.9109, 1.77382, racer
6.91421, 13.9625, 1.65888, racer
6.8292, 14.2487, 0.949739, racer
7.81522, 14.0929, 1.19973, racer
8.28765, 13.9124, 1.71437, racer
7.97856, 13.4983, 1.8721, racer
7.3238, 13.5236, 1.30027, racer
7.30777, 12.7158, 1.50662, racer
7.29629, 12.024, 2.03633, racer
6.36351, 12.5659, 2.01311, racer
5.88436, 12.4179, 2.06038, racer
6.41574, 11.4852, 2.33709, racer
6.80351, 11.8887, 2.11304, racer
6.91842, 12.8268, 1.73967, racer
6.69755, 12.4713, 1.21611, racer
6.48652, 11.328, 1.042, racer
6.43386, 10.8215, 1.06839, racer
6.43216, 10.8478, 1.06054, racer
6.37058, 10.9445, 1.06618, racer
5.48769, 10.7101, 1.3364, racer
4.64578, 9.8208, 1.68604, racer
5.002, 9.08735, 1.22823, racer
5.04891, 8.68272, 1.36951, racer
5.04117, 8.58646, 2.04403, racer
4.90192, 8.86334, 1.28853, racer
4.89466, 8.91431, 0.659665, racer
4.93511, 8.46659, 1.583, racer
4.90007, 7.54288, 1.89823, racer
4.95725, 7.1081, 2.04218, racer
4.99397, 6.86641, 2.20707, racer
4.63227, 6.13812, 1.85134, racer
3.50298, 5.42605, 1.617, racer
2.5978, 5.4606, 1.81147, racer
2.66492, 5.40134, 1.42479, racer
2.41688, 5.61073, 1.00516, racer
1.28839, 6.16665, 1.08111, racer
0.987347, 6.43259, 1.21947, racer
1.22391, 6.17251, 1.06695, racer
0.801264, 6.07513, 1.08414, racer
0.781141, 7.02013, 1.78798, racer
0.672765, 7.7223, 1.84502, racer
-0.17129, 7.56243, 0.992622, racer
-0.600471, 7.39809, 0.929451, racer
-0.799055, 7.79122, 1.37192, racer
-1.05883, 8.36023, 1.82412, racer
-1.45408, 8.73942, 1.99982, racer
-2.56965, 8.34881, 1.39154, racer
