Goal x, Goal y, Goal z, Planner
-8.94901, 6.05381, 0.898938, racer
-8.69759, 6.31892, 0.899809, racer
-8.57255, 6.3278, 0.917515, racer
-8.50293, 6.01252, 0.901816, racer
-8.51337, 5.90992, 0.902626, racer
-8.6476, 5.77677, 0.934964, racer
-9.06247, 5.31866, 1.08115, racer
-9.47871, 4.6211, 1.27421, racer
-9.64403, 3.54562, 1.5514, racer
-9.44398, 2.57202, 1.4003, racer
-9.90361, 1.94735, 1.35221, racer
-10.3281, 2.21565, 1.31214, racer
-10.1488, 3.19934, 1.23551, racer
-10.2659, 4.0645, 0.981963, racer
-10.8981, 4.55798, 1.02315, racer
-11.1638, 4.91312, 1.13383, racer
-11.5196, 4.19914, 1.05723, racer
-12.3531, 3.80874, 1.13153, racer
-12.629, 4.36949, 1.62786, racer
-12.7147, 5.09612, 1.97421, racer
-12.5482, 5.90533, 1.59224, racer
-12.5686, 6.98268, 1.38922, racer
-12.6388, 7.19489, 1.15115, racer
-12.1783, 6.94343, 1.25536, racer
-11.3229, 7.08526, 1.23809, racer
-10.7404, 7.89667, 1.05172, racer
-10.1682, 8.43394, 1.01346, racer
-9.99384, 9.11794, 1.15775, racer
-10.6546, 8.80389, 1.43715, racer
-11.4366, 8.42761, 1.54459, racer
-12.1709, 9.08627, 1.39701, racer
-12.4478, 10.402, 1.69481, racer
-12.607, 11.2472, 1.70505, racer
-12.3102, 11.0129, 1.52435, racer
-11.4166, 10.9851, 1.18377, racer
-10.3931, 10.7361, 1.22568, racer
-9.62967, 10.6517, 1.95446, racer
-8.9778, 11.2674, 2.21717, racer
-8.51646, 11.4762, 1.64879, racer
-8.68608, 11.6108, 0.987933, racer
-8.28966, 11.472, 0.961273, racer
-7.1355, 10.9001, 0.942666, racer
-6.22153, 10.8596, 0.994873, racer
-5.88143, 11.1272, 1.35288, racer
-6.23875, 11.1504, 1.61451, racer
-6.82547, 10.2867, 1.30897, racer
-7.48069, 9.80317, 1.40152, racer
-8.51949, 9.70654, 1.84862, racer
-9.52367, 9.70854, 1.84969, racer
-10.3786, 10.2158, 2.15637, racer
-10.6674, 11.118, 2.17799, racer
-11.3612, 11.3147, 2.2204, racer
-12.2252, 11.2948, 2.04632, racer
-12.3064, 11.3639, 2.04638, racer
-12.744, 11.2618, 2.20782, racer
-12.7599, 10.9173, 1.8434, racer
-11.7779, 10.6374, 1.32281, racer
-10.9147, 11.1196, 1.10333, racer
-9.82831, 11.652, 1.00069, racer
-9.09819, 11.3773, 1.07541, racer
-8.4103, 11.1326, 0.989504, racer
-7.75742, 10.4947, 1.24949, racer
-7.34788, 9.88812, 1.55743, racer
-6.56804, 9.9504, 2.01825, racer
-5.80162, 10.6368, 1.94176, racer
-5.4856, 11.1513, 1.1522, racer
-5.04829, 11.5362, 0.958208, racer
-4.69277, 11.5641, 1.50951, racer
-4.89778, 11.5397, 1.53923, racer
-5.15551, 10.6409, 1.12072, racer
-5.32609, 9.8902, 1.08668, racer
-5.75402, 9.16761, 1.73825, racer
-6.56871, 9.1597, 1.67266, racer
-7.63993, 9.75716, 1.91845, racer
-8.2491, 10.4013, 2.30736, racer
-8.88396, 10.4614, 1.7426, racer
-9.03418, 10.7542, 0.920187, racer
-8.90104, 10.88, 1.07484, racer
-8.58277, 11.1793, 1.9226, racer
-9.02894, 11.5382, 2.13668, racer
