Iteration, Path length, Time, Planning, Flying
1, 0.0742173, 0.9, 0.43, 0.46
2, 0.44274, 1.9, 0.43, 1.46
3, 0.62973, 2.9, 0.43, 2.46
4, 0.969684, 3.9, 0.43, 3.46
5, 1.07419, 4.9, 0.51, 4.38
6, 1.26749, 5.9, 0.51, 5.38
7, 1.90287, 6.9, 0.51, 6.38
8, 2.74701, 7.9, 0.51, 7.38
9, 3.87126, 8.9, 0.51, 8.38
10, 4.89278, 9.9, 0.51, 9.38
11, 5.70513, 10.9, 0.51, 10.38
12, 6.31471, 11.9, 0.51, 11.38
13, 7.32234, 12.9, 0.51, 12.38
14, 8.24452, 13.9, 0.51, 13.38
15, 9.06554, 14.9, 0.51, 14.38
16, 9.58261, 15.9, 0.51, 15.38
17, 10.39, 16.9, 0.51, 16.38
18, 11.3608, 17.9, 0.51, 17.38
19, 12.2118, 18.9, 0.51, 18.38
20, 13.0303, 19.9, 0.51, 19.38
21, 13.9483, 20.9, 0.51, 20.38
22, 15.0533, 21.9, 0.51, 21.38
23, 15.4457, 22.9, 0.51, 22.38
24, 16.0025, 23.9, 0.51, 23.38
25, 16.9384, 24.9, 0.51, 24.38
26, 17.9711, 25.9, 0.51, 25.38
27, 18.7714, 26.9, 0.51, 26.38
28, 19.5216, 27.9, 0.51, 27.38
29, 20.3363, 28.9, 0.51, 28.38
30, 21.2489, 29.9, 0.51, 29.38
31, 22.2826, 30.9, 0.51, 30.38
32, 23.6833, 31.9, 0.51, 31.38
33, 24.6252, 32.9, 0.51, 32.38
34, 25.0774, 33.9, 0.51, 33.38
35, 26.0518, 34.9, 0.51, 34.38
36, 27.1417, 35.9, 0.51, 35.38
37, 28.2279, 36.9, 0.51, 36.38
38, 29.2205, 37.9, 0.51, 37.38
39, 30.0397, 38.9, 0.51, 38.38
40, 30.7918, 39.9, 0.51, 39.38
41, 31.3776, 40.9, 0.51, 40.38
42, 32.6963, 41.9, 0.51, 41.38
43, 33.6496, 42.9, 0.51, 42.38
44, 34.2886, 43.9, 0.67, 43.22
45, 34.9129, 44.9, 0.67, 44.22
46, 36.0137, 45.9, 0.67, 45.22
47, 36.8809, 46.9, 0.67, 46.22
48, 38.0245, 47.9, 0.67, 47.22
49, 39.0379, 48.9, 0.67, 48.22
50, 40.1263, 49.9, 0.67, 49.22
51, 41.1025, 50.9, 0.67, 50.22
52, 41.8599, 51.9, 0.67, 51.22
53, 42.7546, 52.9, 0.67, 52.22
54, 43.0788, 53.9, 0.67, 53.22
55, 43.6292, 54.9, 0.67, 54.22
56, 44.2945, 55.9, 0.67, 55.22
57, 45.4843, 56.9, 0.67, 56.22
58, 46.5086, 57.9, 0.67, 57.22
59, 47.7362, 58.9, 0.67, 58.22
60, 48.5448, 59.9, 0.67, 59.22
61, 49.2841, 60.9, 0.67, 60.22
62, 50.2493, 61.9, 0.67, 61.22
63, 51.0512, 62.9, 0.67, 62.22
64, 51.9949, 63.9, 0.67, 63.22
65, 53.0772, 64.9, 0.67, 64.22
66, 54.0868, 65.9, 0.67, 65.22
67, 54.7588, 66.9, 0.67, 66.22
68, 55.4687, 67.9, 0.67, 67.22
69, 55.8768, 68.9, 0.67, 68.22
70, 56.9047, 69.9, 0.67, 69.22
71, 57.7026, 70.9, 0.67, 70.22
72, 58.7786, 71.9, 0.67, 71.22
73, 59.65, 72.9, 0.67, 72.22
74, 60.9293, 73.9, 0.67, 73.22
75, 61.9128, 74.9, 0.67, 74.22
76, 62.806, 75.9, 0.67, 75.22
77, 63.6977, 76.9, 0.67, 76.22
78, 64.0445, 77.9, 0.67, 77.22
79, 65.0105, 78.9, 0.67, 78.22
80, 65.7277, 79.9, 0.67, 79.22
81, 66.4148, 80.9, 0.67, 80.22
82, 66.9592, 81.9, 0.67, 81.22
83, 68.1727, 82.9, 0.67, 82.22
84, 68.9905, 83.9, 0.67, 83.22
85, 70.0515, 84.9, 0.67, 84.22
86, 71.1418, 85.9, 0.67, 85.22
87, 71.8782, 86.9, 0.67, 86.22
88, 72.6601, 87.9, 0.67, 87.22
89, 73.2485, 88.9, 0.67, 88.22
90, 73.8336, 89.9, 0.67, 89.22
91, 74.4536, 90.9, 0.67, 90.22
92, 75.5075, 91.9, 0.67, 91.22
93, 76.3271, 92.9, 0.67, 92.22
94, 77.5315, 93.9, 0.67, 93.22
95, 78.374, 94.9, 0.67, 94.22
96, 79.036, 95.9, 0.67, 95.22
97, 79.4007, 96.9, 0.67, 96.22
98, 80.3634, 97.9, 0.67, 97.22
99, 81.5074, 98.9, 0.67, 98.22
100, 82.5543, 99.9, 0.67, 99.22
101, 83.7607, 100.9, 0.67, 100.22
102, 84.6861, 101.9, 0.67, 101.22
103, 85.7705, 102.9, 0.67, 102.22
104, 86.9421, 103.9, 0.67, 103.22
105, 87.7725, 104.9, 0.67, 104.22
106, 88.5682, 105.9, 0.67, 105.22
107, 89.777, 106.9, 0.67, 106.22
108, 90.6621, 107.9, 0.67, 107.22
109, 91.551, 108.9, 0.67, 108.22
110, 92.4707, 109.9, 0.67, 109.22
111, 93.4294, 110.9, 0.67, 110.22
112, 94.3079, 111.9, 0.67, 111.22
113, 95.7044, 112.9, 0.67, 112.22
114, 96.6699, 113.9, 0.67, 113.22
115, 97.5988, 114.9, 0.67, 114.22
116, 97.9719, 115.9, 0.67, 115.22
117, 99.2065, 116.9, 0.67, 116.22
118, 100.378, 117.9, 0.67, 117.22
119, 101.312, 118.9, 0.67, 118.22
120, 102.635, 119.9, 0.67, 119.22
121, 103.677, 120.9, 0.67, 120.22
122, 105.076, 121.9, 0.67, 121.22
123, 105.865, 122.9, 0.67, 122.22
124, 107.171, 123.9, 0.67, 123.22
125, 108.314, 124.9, 0.67, 124.22
126, 109.088, 125.9, 0.67, 125.22
127, 110.124, 126.9, 0.67, 126.22
128, 111.115, 127.9, 0.67, 127.22
129, 111.995, 128.9, 0.67, 128.22
130, 112.414, 129.9, 0.67, 129.22
131, 113.146, 130.9, 0.67, 130.22
132, 114.018, 131.9, 0.67, 131.22
133, 115.201, 132.9, 0.67, 132.22
134, 115.914, 133.9, 0.67, 133.22
135, 116.827, 134.9, 0.67, 134.22
136, 117.649, 135.9, 0.67, 135.22
137, 118.841, 136.9, 0.67, 136.22
138, 119.486, 137.9, 0.67, 137.22
139, 120.446, 138.9, 0.67, 138.22
140, 121.537, 139.9, 0.67, 139.22
141, 122.625, 140.9, 0.67, 140.22
142, 123.052, 141.9, 0.67, 141.22
143, 124.199, 142.9, 0.67, 142.22
144, 125.156, 143.9, 0.67, 143.22
145, 126.056, 144.9, 0.67, 144.22
146, 126.99, 145.9, 0.67, 145.22
147, 128.101, 146.9, 0.67, 146.22
148, 129.131, 147.9, 0.67, 147.22
149, 130.265, 148.9, 0.67, 148.22
150, 131.066, 149.9, 0.67, 149.22
151, 132.133, 150.9, 0.67, 150.22
152, 132.931, 151.9, 0.67, 151.22
153, 133.663, 152.9, 0.67, 152.22
154, 134.591, 153.9, 0.67, 153.22
155, 135.683, 154.9, 0.67, 154.22
156, 136.298, 155.9, 0.67, 155.22
157, 137.184, 156.9, 0.67, 156.22
158, 138.159, 157.9, 0.67, 157.22
159, 139.19, 158.9, 0.67, 158.22
160, 140.404, 159.9, 0.67, 159.22
161, 141.193, 160.9, 0.67, 160.22
162, 141.764, 161.9, 0.67, 161.22
163, 142.802, 162.9, 0.67, 162.22
164, 143.609, 163.9, 0.67, 163.22
165, 144.091, 164.9, 0.67, 164.22
166, 144.959, 165.9, 0.67, 165.22
167, 145.452, 166.9, 0.67, 166.22
168, 146.231, 167.9, 0.67, 167.22
169, 147.442, 168.9, 0.67, 168.22
170, 148.178, 169.9, 0.67, 169.22
171, 149.089, 170.9, 0.67, 170.22
172, 149.83, 171.9, 0.67, 171.22
173, 150.668, 172.9, 0.67, 172.22
174, 151.358, 173.9, 0.67, 173.22
175, 151.859, 174.9, 0.67, 174.22
176, 152.721, 175.9, 0.67, 175.22
177, 153.782, 176.9, 0.67, 176.22
178, 154.739, 177.9, 0.67, 177.22
179, 155.899, 178.9, 0.67, 178.22
180, 156.945, 179.9, 0.67, 179.22
181, 157.799, 180.9, 0.67, 180.22
182, 158.761, 181.9, 0.67, 181.22
183, 159.82, 182.9, 0.67, 182.22
184, 160.69, 183.9, 0.67, 183.22
185, 161.422, 184.9, 0.67, 184.22
186, 161.896, 185.9, 0.67, 185.22
187, 162.773, 186.9, 0.67, 186.22
188, 163.647, 187.9, 0.67, 187.22
189, 164.807, 188.9, 0.67, 188.22
190, 166.124, 189.9, 0.67, 189.22
191, 166.971, 190.9, 0.67, 190.22
192, 167.899, 191.9, 0.67, 191.22
193, 168.328, 192.9, 0.67, 192.22
194, 169.466, 193.9, 0.67, 193.22
195, 170.12, 194.9, 0.67, 194.22
196, 171.37, 195.9, 0.67, 195.22
197, 172.241, 196.9, 0.67, 196.22
198, 173.292, 197.9, 0.67, 197.22
199, 173.929, 198.9, 0.67, 198.22
200, 174.714, 199.9, 0.67, 199.22
201, 175.419, 200.9, 0.67, 200.22
202, 176.175, 201.9, 0.87, 201.02
203, 176.407, 202.9, 0.93, 201.96
204, 177.203, 203.9, 0.93, 202.96
205, 178.347, 204.9, 0.93, 203.96
206, 179.389, 205.9, 0.93, 204.96
207, 179.998, 206.9, 0.93, 205.96
208, 180.551, 207.9, 1.31, 206.58
209, 180.569, 208.9, 2.31, 206.58
210, 180.975, 209.9, 2.49, 207.4
211, 182.02, 210.9, 2.49, 208.4
212, 182.339, 211.9, 2.83, 209.06
213, 182.974, 212.9, 2.83, 210.06
214, 183.967, 213.9, 2.83, 211.06
215, 185.235, 214.9, 2.83, 212.06
216, 185.887, 215.9, 2.83, 213.06
217, 186.629, 216.9, 2.83, 214.06
218, 187.724, 217.9, 2.83, 215.06
219, 188.566, 218.9, 2.83, 216.06
220, 189.664, 219.9, 2.83, 217.06
221, 190.47, 220.9, 2.83, 218.06
222, 191.015, 221.9, 2.83, 219.06
223, 191.808, 222.9, 2.83, 220.06
224, 192.499, 223.9, 2.83, 221.06
225, 193.341, 224.9, 2.83, 222.06
226, 194.179, 225.9, 2.83, 223.06
227, 195.058, 226.9, 2.83, 224.06
228, 195.36, 227.9, 2.87, 225.02
229, 196.505, 228.9, 2.87, 226.02
230, 197.48, 229.9, 2.87, 227.02
231, 198.265, 230.9, 2.87, 228.02
232, 199.495, 231.9, 2.87, 229.02
233, 200.48, 232.9, 2.87, 230.02
234, 201.398, 233.9, 2.87, 231.02
235, 202.554, 234.9, 2.87, 232.02
236, 203.434, 235.9, 2.87, 233.02
237, 204.101, 236.9, 2.87, 234.02
238, 205.521, 237.9, 2.87, 235.02
239, 205.796, 238.9, 3.41, 235.48
240, 206.017, 239.9, 3.41, 236.48
241, 206.924, 240.9, 3.41, 237.48
242, 207.805, 241.9, 3.41, 238.48
243, 208.59, 242.9, 3.41, 239.48
244, 209.413, 243.9, 3.41, 240.48
245, 210.34, 244.9, 3.41, 241.48
246, 211.487, 245.9, 3.41, 242.48
247, 212.537, 246.9, 3.41, 243.48
248, 213.062, 247.9, 3.41, 244.48
249, 214.048, 248.9, 3.41, 245.48
250, 215.063, 249.9, 3.41, 246.48
251, 216.861, 250.9, 3.41, 247.48
252, 218.175, 251.9, 3.41, 248.48
253, 218.683, 252.9, 3.41, 249.48
254, 219.682, 253.9, 3.41, 250.48
255, 220.603, 254.9, 3.41, 251.48
256, 221.754, 255.9, 3.41, 252.48
257, 222.813, 256.9, 3.41, 253.48
258, 223.538, 257.9, 3.41, 254.48
259, 224.538, 258.9, 3.41, 255.48
260, 225.294, 259.9, 3.41, 256.48
261, 226.361, 260.9, 3.41, 257.48
262, 227.204, 261.9, 3.41, 258.48
263, 227.796, 262.9, 3.41, 259.48
264, 228.643, 263.9, 3.41, 260.48
