Iteration, Path length, Time, Planning, Flying
1, 0.103985, 0.981, 0.458, 0.52
2, 0.779667, 1.981, 0.498, 1.46
3, 1.23702, 2.981, 0.518, 2.46
4, 1.85176, 3.981, 0.617, 3.362
5, 1.91687, 4.982, 1.361, 3.618
6, 2.00183, 5.98, 2.028, 3.95
7, 2.9281, 6.98, 2.132, 4.845
8, 3.5819, 7.983, 2.171, 5.808
9, 4.21294, 8.982, 2.216, 6.763
10, 4.59859, 9.981, 2.799, 7.182
11, 4.60447, 10.982, 3.795, 7.182
12, 4.96604, 11.983, 4.053, 7.924
13, 5.99495, 12.986, 4.2, 8.761
14, 6.98959, 13.984, 4.318, 9.643
15, 7.95142, 14.98, 4.428, 10.531
16, 8.81795, 15.984, 4.545, 11.416
17, 9.99, 16.983, 4.66, 12.301
18, 10.5045, 17.989, 4.784, 13.193
19, 11.0954, 18.984, 4.902, 14.062
20, 12.0002, 19.989, 4.996, 14.983
21, 12.7995, 20.982, 5.141, 15.829
22, 13.4484, 21.983, 5.313, 16.651
23, 14.1606, 22.989, 5.513, 17.448
24, 15.0621, 23.991, 5.716, 18.263
25, 15.8108, 24.982, 5.873, 19.088
26, 16.7863, 25.981, 5.988, 19.97
27, 17.5187, 26.985, 6.073, 20.889
28, 18.15, 27.987, 6.156, 21.808
29, 19.1968, 28.983, 6.39, 22.568
30, 20.2194, 29.98, 6.465, 23.495
31, 20.9033, 30.988, 6.639, 24.319
32, 21.987, 31.986, 6.869, 25.11
33, 22.4814, 32.988, 7.121, 25.858
34, 23.7714, 33.983, 7.29, 26.678
35, 24.6692, 34.985, 7.435, 27.523
36, 25.3727, 35.982, 7.549, 28.429
37, 25.6898, 36.988, 7.721, 29.242
38, 26.3534, 37.988, 7.811, 30.148
39, 26.5678, 38.98, 8.078, 30.881
40, 27.2955, 39.984, 8.239, 31.738
41, 27.7523, 40.98, 8.486, 32.478
42, 27.7688, 41.983, 9.458, 32.5
43, 27.9144, 42.984, 10.054, 32.908
44, 29.2221, 43.981, 10.146, 33.815
45, 30.6306, 44.982, 10.309, 34.651
46, 31.4752, 45.99, 10.465, 35.514
47, 31.8839, 46.983, 10.707, 36.257
48, 32.0857, 47.981, 10.972, 36.988
49, 33.1581, 48.985, 11.034, 37.926
50, 33.9517, 49.98, 11.236, 38.725
51, 34.454, 50.99, 11.416, 39.563
52, 34.8503, 51.987, 12.034, 39.931
53, 34.8705, 52.981, 12.959, 39.998
54, 35.547, 53.986, 13.172, 40.814
55, 36.6271, 54.982, 13.317, 41.644
56, 37.2918, 55.984, 13.564, 42.415
57, 38.18, 56.98, 13.714, 43.246
58, 39.2359, 57.988, 13.934, 44.031
59, 39.6536, 58.981, 14.018, 44.941
60, 40.8257, 59.981, 14.102, 45.864
61, 41.4213, 60.98, 14.322, 46.641
62, 41.7675, 61.984, 14.529, 47.428
63, 42.9451, 62.983, 14.662, 48.297
64, 43.6766, 63.985, 15.064, 48.914
65, 44.4873, 64.983, 15.255, 49.707
66, 44.7923, 65.983, 16.105, 49.873
67, 44.8072, 66.982, 17.029, 49.934
68, 44.822, 67.982, 18.004, 49.974
69, 44.865, 68.984, 18.789, 50.168
70, 44.9004, 69.988, 19.611, 50.353
71, 45.1873, 70.988, 19.943, 51.019
72, 45.9404, 71.98, 20.245, 51.727
73, 46.3975, 72.982, 20.395, 52.58
74, 47.5894, 73.98, 20.659, 53.3
75, 48.2838, 74.981, 20.889, 54.068
76, 49.2818, 75.984, 21.164, 54.794
77, 50.0428, 76.98, 21.419, 55.539
78, 50.3663, 77.983, 21.734, 56.244
79, 51.2237, 78.982, 21.84, 57.12
80, 51.3662, 79.98, 22.51, 57.432
81, 51.9107, 80.98, 22.723, 58.254
82, 53.5173, 81.984, 22.962, 59.001
83, 54.8216, 82.98, 23.145, 59.819
84, 55.3337, 83.982, 23.331, 60.627
85, 56.4731, 84.984, 23.524, 61.433
86, 57.1397, 85.986, 23.72, 62.243
87, 57.7708, 86.984, 24.031, 62.947
88, 58.3032, 87.986, 24.18, 63.783
89, 59.4352, 88.981, 24.288, 64.671
90, 60.6132, 89.985, 24.538, 65.428
91, 61.7352, 90.983, 24.671, 66.291
92, 62.81, 91.989, 24.898, 67.068
93, 63.2999, 92.983, 25.087, 67.87
94, 63.8404, 93.992, 25.467, 68.511
95, 63.9002, 94.987, 26.139, 68.84
96, 64.7806, 95.982, 26.352, 69.626
97, 65.8882, 96.985, 26.789, 70.183
98, 66.8319, 97.983, 27.025, 70.935
99, 67.6381, 98.982, 27.221, 71.741
100, 68.2707, 99.98, 27.514, 72.452
101, 69.5127, 100.98, 27.769, 73.196
102, 70.0891, 101.983, 27.878, 74.084
103, 70.8268, 102.985, 28.057, 74.92
104, 71.8959, 103.983, 28.211, 75.751
105, 72.8969, 104.988, 28.391, 76.571
106, 73.6199, 105.982, 28.565, 77.392
107, 74.8338, 106.988, 28.727, 78.25
108, 75.2275, 107.985, 28.937, 79.032
109, 75.9945, 108.98, 29.203, 79.756
110, 76.0412, 109.99, 29.777, 80.185
111, 76.2631, 110.987, 30.155, 80.819
112, 77.5201, 111.98, 30.366, 81.601
113, 78.4136, 112.989, 30.682, 82.296
114, 79.5167, 113.98, 30.998, 82.96
115, 80.253, 114.984, 31.258, 83.707
116, 80.7108, 115.988, 31.604, 84.375
117, 81.2797, 116.986, 31.834, 85.14
118, 81.6643, 117.982, 32.124, 85.835
119, 81.7906, 118.983, 32.534, 86.426
120, 81.9416, 119.98, 32.919, 87.05
