Iteration, Path length, Time, Planning, Flying
1, 0.0098563, 0.53, 0.46, 0.06
2, 0.428289, 1.53, 0.46, 1.06
3, 1.01247, 2.53, 0.46, 2.06
4, 1.68367, 3.53, 0.46, 3.06
5, 2.20906, 4.53, 0.46, 4.06
6, 2.33348, 5.53, 0.78, 4.74
7, 2.37655, 6.53, 1.36, 5.16
8, 2.41171, 7.53, 2.16, 5.36
9, 2.49863, 8.53, 2.92, 5.6
10, 2.58207, 9.53, 3.18, 6.34
11, 3.24487, 10.53, 3.18, 7.34
12, 3.82022, 11.53, 3.18, 8.34
13, 4.62606, 12.53, 3.18, 9.34
14, 5.79745, 13.53, 3.18, 10.34
15, 6.2729, 14.53, 3.64, 10.88
16, 6.2729, 15.53, 4.64, 10.88
17, 6.2729, 16.53, 5.64, 10.88
18, 6.2729, 17.53, 6.64, 10.88
19, 6.2729, 18.53, 7.64, 10.88
20, 6.2729, 19.53, 8.64, 10.88
21, 6.2729, 20.53, 9.64, 10.88
22, 6.2729, 21.53, 10.64, 10.88
23, 6.2729, 22.53, 11.64, 10.88
24, 6.2729, 23.53, 12.64, 10.88
25, 6.2729, 24.53, 13.64, 10.88
26, 6.2729, 25.53, 14.64, 10.88
27, 6.2729, 26.53, 15.64, 10.88
28, 6.2729, 27.53, 16.64, 10.88
29, 6.2729, 28.53, 17.64, 10.88
30, 6.2729, 29.53, 18.64, 10.88
31, 6.2729, 30.53, 19.64, 10.88
32, 6.2729, 31.53, 20.64, 10.88
33, 6.2729, 32.53, 21.64, 10.88
34, 6.2729, 33.53, 22.64, 10.88
35, 6.2729, 34.53, 23.64, 10.88
36, 6.2729, 35.53, 24.64, 10.88
37, 6.2729, 36.53, 25.64, 10.88
38, 6.2729, 37.53, 26.64, 10.88
39, 6.2729, 38.53, 27.64, 10.88
40, 6.2729, 39.53, 28.64, 10.88
41, 6.2729, 40.53, 29.64, 10.88
42, 6.2729, 41.53, 30.64, 10.88
43, 6.2729, 42.53, 31.64, 10.88
44, 6.2729, 43.53, 32.64, 10.88
45, 6.2729, 44.53, 33.64, 10.88
46, 6.2729, 45.53, 34.64, 10.88
47, 6.2729, 46.53, 35.64, 10.88
48, 6.2729, 47.53, 36.64, 10.88
49, 6.2729, 48.53, 37.64, 10.88
50, 6.2729, 49.53, 38.64, 10.88
51, 6.2729, 50.53, 39.64, 10.88
52, 6.2729, 51.53, 40.64, 10.88
53, 6.2729, 52.53, 41.64, 10.88
54, 6.2729, 53.53, 42.64, 10.88
55, 6.2729, 54.53, 43.64, 10.88
56, 6.2729, 55.53, 44.64, 10.88
57, 6.2729, 56.53, 45.64, 10.88
58, 6.2729, 57.53, 46.64, 10.88
59, 6.2729, 58.53, 47.64, 10.88
60, 6.2729, 59.53, 48.64, 10.88
61, 6.2729, 60.53, 49.64, 10.88
62, 6.2729, 61.53, 50.64, 10.88
63, 6.2729, 62.53, 51.64, 10.88
64, 6.2729, 63.53, 52.64, 10.88
65, 6.2729, 64.53, 53.64, 10.88
66, 6.2729, 65.53, 54.64, 10.88
67, 6.2729, 66.53, 55.64, 10.88
68, 6.2729, 67.53, 56.64, 10.88
69, 6.2729, 68.53, 57.64, 10.88
70, 6.2729, 69.53, 58.64, 10.88
71, 6.2729, 70.53, 59.64, 10.88
72, 6.2729, 71.53, 60.64, 10.88
73, 6.2729, 72.53, 61.64, 10.88
74, 6.2729, 73.53, 62.64, 10.88
75, 6.2729, 74.53, 63.64, 10.88
76, 6.2729, 75.53, 64.64, 10.88
77, 6.2729, 76.53, 65.64, 10.88
78, 6.2729, 77.53, 66.64, 10.88
79, 6.2729, 78.53, 67.64, 10.88
80, 6.2729, 79.53, 68.64, 10.88
81, 6.2729, 80.53, 69.64, 10.88
82, 6.2729, 81.53, 70.64, 10.88
83, 6.2729, 82.53, 71.64, 10.88
84, 6.2729, 83.53, 72.64, 10.88
85, 6.2729, 84.53, 73.64, 10.88
86, 6.2729, 85.53, 74.64, 10.88
87, 6.2729, 86.53, 75.64, 10.88
88, 6.2729, 87.53, 76.64, 10.88
89, 6.2729, 88.53, 77.64, 10.88
90, 6.2729, 89.53, 78.64, 10.88
91, 6.2729, 90.53, 79.64, 10.88
92, 6.2729, 91.53, 80.64, 10.88
93, 6.2729, 92.53, 81.64, 10.88
94, 6.2729, 93.53, 82.64, 10.88
95, 6.2729, 94.53, 83.64, 10.88
96, 6.2729, 95.53, 84.64, 10.88
97, 6.2729, 96.53, 85.64, 10.88
98, 6.2729, 97.53, 86.64, 10.88
99, 6.2729, 98.53, 87.64, 10.88
100, 6.2729, 99.53, 88.64, 10.88
101, 6.2729, 100.53, 89.64, 10.88
102, 6.2729, 101.53, 90.64, 10.88
103, 6.2729, 102.53, 91.64, 10.88
104, 6.2729, 103.53, 92.64, 10.88
105, 6.2729, 104.53, 93.64, 10.88
106, 6.2729, 105.53, 94.64, 10.88
107, 6.2729, 106.53, 95.64, 10.88
108, 6.2729, 107.53, 96.64, 10.88
109, 6.2729, 108.53, 97.64, 10.88
110, 6.2729, 109.53, 98.64, 10.88
111, 6.2729, 110.53, 99.64, 10.88
112, 6.2729, 111.53, 100.64, 10.88
113, 6.2729, 112.53, 101.64, 10.88
114, 6.2729, 113.53, 102.64, 10.88
115, 6.2729, 114.53, 103.64, 10.88
116, 6.2729, 115.53, 104.64, 10.88
117, 6.2729, 116.53, 105.64, 10.88
118, 6.2729, 117.53, 106.64, 10.88
119, 6.2729, 118.53, 107.64, 10.88
120, 6.2729, 119.53, 108.64, 10.88
121, 6.2729, 120.53, 109.64, 10.88
122, 6.2729, 121.53, 110.64, 10.88
123, 6.2729, 122.53, 111.64, 10.88
124, 6.2729, 123.53, 112.64, 10.88
125, 6.2729, 124.53, 113.64, 10.88
126, 6.2729, 125.53, 114.64, 10.88
127, 6.2729, 126.53, 115.64, 10.88
128, 6.2729, 127.53, 116.64, 10.88
129, 6.2729, 128.53, 117.64, 10.88
130, 6.2729, 129.53, 118.64, 10.88
131, 6.2729, 130.53, 119.64, 10.88
132, 6.2729, 131.53, 120.64, 10.88
133, 6.2729, 132.53, 121.64, 10.88
134, 6.2729, 133.53, 122.64, 10.88
135, 6.2729, 134.53, 123.64, 10.88
136, 6.2729, 135.53, 124.64, 10.88
137, 6.2729, 136.53, 125.64, 10.88
138, 6.2729, 137.53, 126.64, 10.88
139, 6.2729, 138.53, 127.64, 10.88
140, 6.2729, 139.53, 128.64, 10.88
141, 6.2729, 140.53, 129.64, 10.88
142, 6.2729, 141.53, 130.64, 10.88
143, 6.2729, 142.53, 131.64, 10.88
144, 6.2729, 143.53, 132.64, 10.88
145, 6.2729, 144.53, 133.64, 10.88
146, 6.2729, 145.53, 134.64, 10.88
147, 6.2729, 146.53, 135.64, 10.88
148, 6.2729, 147.53, 136.64, 10.88
149, 6.2729, 148.53, 137.64, 10.88
150, 6.2729, 149.53, 138.64, 10.88
151, 6.2729, 150.53, 139.64, 10.88
152, 6.2729, 151.53, 140.64, 10.88
153, 6.2729, 152.53, 141.64, 10.88
154, 6.2729, 153.53, 142.64, 10.88
155, 6.2729, 154.53, 143.64, 10.88
156, 6.2729, 155.53, 144.64, 10.88
157, 6.2729, 156.53, 145.64, 10.88
158, 6.2729, 157.53, 146.64, 10.88
159, 6.2729, 158.53, 147.64, 10.88
160, 6.2729, 159.53, 148.64, 10.88
161, 6.2729, 160.53, 149.64, 10.88
162, 6.2729, 161.53, 150.64, 10.88
163, 6.2729, 162.53, 151.64, 10.88
164, 6.2729, 163.53, 152.64, 10.88
165, 6.2729, 164.53, 153.64, 10.88
166, 6.2729, 165.53, 154.64, 10.88
167, 6.2729, 166.53, 155.64, 10.88
168, 6.2729, 167.53, 156.64, 10.88
169, 6.2729, 168.53, 157.64, 10.88
