Iteration, Path length, Time, Planning, Flying
1, 0.157955, 0.88, 0.345, 0.52
2, 1.01652, 1.88, 0.345, 1.52
3, 1.66934, 2.88, 0.345, 2.52
4, 2.87993, 3.88, 0.345, 3.52
5, 4.45913, 4.88, 0.345, 4.52
6, 5.85742, 5.88, 0.345, 5.52
7, 6.59363, 6.88, 0.345, 6.52
8, 8.02664, 7.88, 0.345, 7.52
9, 9.73287, 8.88, 0.345, 8.52
10, 11.6164, 9.88, 0.345, 9.52
11, 13.1263, 10.88, 0.345, 10.52
12, 14.5965, 11.88, 0.345, 11.52
13, 16.1508, 12.88, 0.345, 12.52
14, 17.5472, 13.88, 0.345, 13.52
15, 19.1266, 14.88, 0.345, 14.52
16, 20.2843, 15.88, 0.345, 15.52
17, 21.1818, 16.88, 0.345, 16.52
18, 22.3308, 17.88, 0.345, 17.52
19, 22.8973, 18.88, 0.345, 18.52
20, 23.5546, 19.88, 0.345, 19.52
21, 24.323, 20.88, 0.345, 20.52
22, 24.694, 21.88, 0.345, 21.52
23, 25.3861, 22.88, 0.345, 22.52
24, 26.4537, 23.88, 0.345, 23.52
25, 27.3642, 24.88, 0.345, 24.52
26, 28.5985, 25.88, 0.345, 25.52
27, 29.2433, 26.88, 0.345, 26.52
28, 30.1289, 27.88, 0.345, 27.52
29, 30.5432, 28.88, 0.345, 28.52
30, 31.4168, 29.88, 0.345, 29.52
31, 32.7093, 30.88, 0.345, 30.52
32, 34.1764, 31.88, 0.345, 31.52
33, 35.2101, 32.88, 0.345, 32.52
34, 36.167, 33.88, 0.345, 33.52
35, 37.2836, 34.88, 0.345, 34.52
36, 38.9, 35.88, 0.345, 35.52
37, 40.3192, 36.88, 0.345, 36.52
38, 41.0921, 37.88, 0.345, 37.52
39, 42.4321, 38.88, 0.345, 38.52
40, 44.0879, 39.88, 0.345, 39.52
41, 45.8024, 40.88, 0.345, 40.52
42, 47.6599, 41.88, 0.345, 41.52
43, 49.3797, 42.88, 0.345, 42.52
44, 50.9938, 43.88, 0.345, 43.52
45, 52.5626, 44.88, 0.345, 44.52
46, 54.108, 45.88, 0.345, 45.52
47, 55.7039, 46.88, 0.345, 46.52
48, 57.0986, 47.88, 0.345, 47.52
49, 58.8076, 48.88, 0.345, 48.52
50, 59.8649, 49.88, 0.345, 49.52
51, 60.4349, 50.88, 0.345, 50.52
52, 61.483, 51.88, 0.345, 51.52
53, 63.0603, 52.88, 0.345, 52.52
54, 64.8681, 53.88, 0.345, 53.52
55, 66.5954, 54.88, 0.345, 54.52
56, 68.2587, 55.88, 0.345, 55.52
57, 69.7602, 56.88, 0.345, 56.52
58, 70.6886, 57.88, 0.345, 57.52
59, 71.8593, 58.88, 0.345, 58.52
60, 73.2749, 59.88, 0.345, 59.52
61, 74.8414, 60.88, 0.345, 60.52
62, 76.4652, 61.88, 0.345, 61.52
63, 78.1622, 62.88, 0.345, 62.52
64, 79.7827, 63.88, 0.345, 63.52
65, 80.5533, 64.88, 0.345, 64.52
66, 80.6953, 65.88, 0.345, 65.52
67, 80.7969, 66.88, 0.385, 66.48
68, 81.5117, 67.88, 0.385, 67.48
69, 82.9908, 68.88, 0.385, 68.48
70, 83.889, 69.88, 0.385, 69.48
71, 84.2551, 70.88, 0.385, 70.48
72, 84.7682, 71.88, 0.385, 71.48
73, 85.1425, 72.88, 0.385, 72.48
74, 86.291, 73.88, 0.385, 73.48
75, 87.117, 74.88, 0.805, 74.06
76, 87.117, 75.88, 1.805, 74.06
77, 87.4133, 76.88, 2.605, 74.26
78, 87.7096, 77.88, 3.325, 74.54
79, 87.7096, 78.88, 4.325, 74.54
80, 88.0874, 79.88, 4.905, 74.96
81, 88.0874, 80.88, 5.905, 74.96
82, 88.0874, 81.88, 6.905, 74.96
83, 88.4526, 82.88, 7.425, 75.44
84, 88.4526, 83.88, 8.425, 75.44
85, 88.7412, 84.88, 8.805, 76.06
86, 88.7412, 85.88, 9.805, 76.06
87, 88.7412, 86.88, 10.805, 76.06
88, 88.8969, 87.88, 10.905, 76.96
89, 88.9359, 88.88, 11.605, 77.26
90, 88.9359, 89.88, 12.605, 77.26
91, 89.0392, 90.88, 13.245, 77.62
92, 89.0392, 91.88, 14.245, 77.62
93, 89.5838, 92.88, 14.465, 78.4
94, 90.8254, 93.88, 14.465, 79.4
95, 91.6627, 94.88, 14.465, 80.4
96, 92.6387, 95.88, 14.465, 81.4
97, 93.9655, 96.88, 14.465, 82.4
98, 94.6834, 97.88, 14.685, 83.18
99, 94.8561, 98.88, 15.525, 83.34
100, 95.6127, 99.88, 15.525, 84.34
101, 96.0826, 100.88, 15.525, 85.34
102, 97.2155, 101.88, 15.525, 86.34
103, 98.523, 102.88, 15.525, 87.34
104, 99.5853, 103.88, 15.525, 88.34
105, 100.893, 104.88, 15.525, 89.34
106, 102.494, 105.88, 15.525, 90.34
107, 103.644, 106.88, 15.525, 91.34
108, 104.458, 107.88, 15.525, 92.34
109, 105.529, 108.88, 15.525, 93.34
110, 107.198, 109.88, 15.525, 94.34
111, 109.147, 110.88, 15.525, 95.34
112, 110.356, 111.88, 15.525, 96.34
113, 111.058, 112.88, 15.525, 97.34
114, 112.858, 113.88, 15.525, 98.34
115, 114.708, 114.88, 15.525, 99.34
116, 116.065, 115.88, 15.525, 100.34
117, 117.187, 116.88, 15.525, 101.34
118, 119.031, 117.88, 15.525, 102.34
119, 119.983, 118.88, 15.525, 103.34
120, 121.236, 119.88, 15.525, 104.34
121, 122.723, 120.88, 15.525, 105.34
122, 124.473, 121.88, 15.525, 106.34
123, 124.594, 122.88, 16.445, 106.42
124, 124.594, 123.88, 17.445, 106.42
125, 124.599, 124.88, 18.405, 106.46
126, 124.768, 125.88, 18.925, 106.94
127, 124.768, 126.88, 19.925, 106.94
128, 124.844, 127.88, 20.805, 107.06
129, 125.744, 128.88, 20.805, 108.06
130, 126.267, 129.88, 20.805, 109.06
131, 127.088, 130.88, 20.805, 110.06
132, 128.601, 131.88, 20.805, 111.06
133, 130.208, 132.88, 20.805, 112.06
134, 131.412, 133.88, 20.805, 113.06
135, 131.754, 134.88, 20.865, 114
136, 132.969, 135.88, 20.865, 115
137, 134.629, 136.88, 20.865, 116
138, 136.076, 137.88, 20.865, 117
139, 137.338, 138.88, 20.865, 118
140, 138.526, 139.88, 20.865, 119
141, 139.768, 140.88, 20.865, 120
142, 141.498, 141.88, 20.865, 121
143, 143.047, 142.88, 20.865, 122
144, 144.701, 143.88, 20.865, 123
145, 146.317, 144.88, 20.865, 124
146, 147.85, 145.88, 20.865, 125
147, 148.512, 146.88, 20.865, 126
148, 149.086, 147.88, 20.925, 126.94
149, 150.615, 148.88, 20.925, 127.94
150, 152.132, 149.88, 20.925, 128.94
151, 153.444, 150.88, 20.925, 129.94
152, 154.828, 151.88, 20.925, 130.94
153, 156.258, 152.88, 20.925, 131.94
154, 157.668, 153.88, 20.925, 132.94
155, 159.156, 154.88, 20.925, 133.94
156, 160.524, 155.88, 20.925, 134.94
157, 162.136, 156.88, 20.925, 135.94
158, 163.76, 157.88, 20.925, 136.94
159, 165.397, 158.88, 20.925, 137.94
160, 167.318, 159.88, 20.925, 138.94
161, 169.215, 160.88, 20.925, 139.94
162, 171.137, 161.88, 20.925, 140.94
163, 172.368, 162.88, 20.925, 141.94
164, 173.972, 163.88, 20.925, 142.94
165, 175.466, 164.88, 20.925, 143.94
166, 176.72, 165.88, 20.925, 144.94
167, 178.285, 166.88, 20.925, 145.94
168, 179.837, 167.88, 20.925, 146.94
169, 181.449, 168.88, 20.925, 147.94
170, 182.89, 169.88, 20.925, 148.94
171, 184.178, 170.88, 20.925, 149.94
172, 185.919, 171.88, 20.925, 150.94
173, 187.439, 172.88, 20.925, 151.94
174, 188.592, 173.88, 20.925, 152.94
175, 190.216, 174.88, 20.925, 153.94
176, 191.859, 175.88, 20.925, 154.94
177, 193.386, 176.88, 20.925, 155.94
178, 194.858, 177.88, 20.925, 156.94
179, 196.271, 178.88, 20.925, 157.94
180, 197.894, 179.88, 20.925, 158.94
181, 199.418, 180.88, 20.925, 159.94
182, 200.151, 181.88, 20.925, 160.94
183, 200.354, 182.88, 21.105, 161.76
184, 201.494, 183.88, 21.105, 162.76
185, 203.337, 184.88, 21.105, 163.76
186, 205.361, 185.88, 21.105, 164.76
187, 207.115, 186.88, 21.105, 165.76
