Goal x, Goal y, Goal z, Planner
2.1177, 2.68859, 3.9002, racer
2.33899, 2.44866, 3.90184, racer
2.50387, 2.23838, 3.91308, racer
2.46953, 2.47767, 3.92227, racer
2.56811, 2.75913, 3.91431, racer
2.72162, 2.92845, 4.02348, racer
3.13142, 3.17519, 3.84476, racer
3.1574, 3.22935, 3.7002, racer
2.87015, 2.91178, 3.91228, racer
3.22543, 2.51412, 4.06503, racer
3.8872, 2.37542, 4.0938, racer
4.45347, 2.36997, 4.07517, racer
5.31809, 2.68983, 4.09092, racer
6.31931, 2.3582, 4.15576, racer
6.85144, 1.85426, 4.19434, racer
6.58269, 2.15356, 4.0912, racer
5.70166, 2.71073, 3.99687, racer
5.00471, 2.36371, 4.16179, racer
4.21347, 1.56482, 4.31921, racer
3.88586, 0.801002, 4.40242, racer
4.01379, 0.635777, 4.52611, racer
3.88642, 1.11931, 4.52513, racer
3.66509, 1.32171, 4.48114, racer
3.68185, 0.691868, 4.47719, racer
4.43605, 0.430971, 4.44107, racer
4.94097, 0.372779, 4.07033, racer
5.04841, 0.453648, 4.11476, racer
4.87499, 0.854024, 4.2186, racer
4.89773, 1.6932, 4.14476, racer
5.05532, 2.23726, 4.03876, racer
5.50966, 2.59575, 3.98154, racer
6.54704, 2.53811, 4.34794, racer
7.25815, 2.50126, 4.60657, racer
7.92001, 2.50578, 4.21903, racer
8.50346, 2.48396, 3.63338, racer
8.1467, 2.5388, 3.57227, racer
7.10802, 2.55531, 3.95586, racer
6.8617, 1.96563, 4.53656, racer
7.08879, 1.14095, 4.98258, racer
6.93711, 0.556393, 4.77246, racer
6.72822, 0.160367, 4.07582, racer
6.6745, 0.176324, 3.61695, racer
6.74995, -0.230927, 3.77867, racer
6.44145, -1.14482, 4.04875, racer
5.76157, -1.2957, 4.03805, racer
4.97005, -1.01573, 4.06984, racer
4.90535, -1.31229, 4.08932, racer
5.83757, -1.60299, 4.22187, racer
6.66497, -1.83929, 4.07227, racer
7.62261, -2.07644, 3.9366, racer
7.69548, -2.04327, 3.8589, racer
7.02098, -1.42338, 4.24051, racer
6.90574, -0.431261, 4.2987, racer
6.9358, 0.426672, 4.1173, racer
6.8084, 0.561949, 3.73457, racer
6.89644, 0.453045, 3.48062, racer
6.89644, 0.453045, 3.48062, racer
6.91081, 0.4307, 3.57513, racer
6.9697, -0.115301, 4.00865, racer
7.07304, -0.899343, 4.80739, racer
7.36015, -1.38144, 4.68898, racer
8.31929, -1.54403, 4.25456, racer
9.28182, -1.53386, 3.93767, racer
9.78965, -1.43589, 4.28825, racer
10.5104, -1.3161, 4.88592, racer
10.511, -1.5002, 4.51759, racer
11.1108, -2.35847, 4.01491, racer
11.29, -2.49163, 3.92074, racer
10.4677, -1.91482, 4.00238, racer
9.50248, -1.39633, 4.23907, racer
8.49409, -1.2051, 4.32654, racer
7.87878, -1.88177, 4.69561, racer
7.80423, -2.90877, 4.75476, racer
7.68867, -3.5296, 4.26845, racer
7.15452, -4.06556, 4.26086, racer
6.38625, -4.64385, 4.07684, racer
6.02655, -4.7905, 4.00354, racer
5.18966, -4.67158, 4.47491, racer
5.07144, -4.66542, 4.72351, racer
5.82274, -5.0839, 4.22569, racer
6.64508, -5.61994, 3.90332, racer
7.35005, -6.11679, 3.9449, racer
7.69891, -7.04737, 3.89339, racer
7.63911, -7.41329, 3.69101, racer
6.89419, -6.96195, 3.93435, racer
6.30071, -7.08565, 4.44553, racer
5.34281, -7.02228, 4.69843, racer
4.84755, -6.5595, 4.21931, racer
4.85241, -6.88625, 3.92827, racer
4.8582, -6.91227, 3.92084, racer
5.07785, -6.45498, 4.0169, racer
5.16385, -5.37865, 3.87297, racer
5.19236, -4.55822, 3.73755, racer
5.29085, -3.17544, 4.1694, racer
5.29444, -2.63309, 4.25723, racer
5.29444, -2.63309, 4.25723, racer
5.29444, -2.63309, 4.25723, racer
5.29444, -2.63309, 4.25723, racer
5.24195, -2.46751, 4.22607, racer
5.24195, -2.46751, 4.22607, racer
5.24195, -2.46751, 4.22607, racer
5.24195, -2.46751, 4.22607, racer
5.19527, -2.32941, 4.20906, racer
5.25566, -2.01976, 4.26602, racer
5.76386, -2.22806, 4.46009, racer
6.62106, -3.02107, 4.57196, racer
6.70294, -3.89895, 4.36541, racer
6.89179, -4.71788, 3.93442, racer
6.75407, -5.24355, 4.0104, racer
6.34142, -6.2177, 4.23073, racer
6.38233, -6.86844, 4.46785, racer
6.75723, -7.25995, 4.5721, racer
6.28714, -7.15353, 4.16861, racer
5.99159, -7.40726, 3.9765, racer
5.69484, -8.34719, 4.18684, racer
5.24736, -8.91545, 4.36092, racer
5.18275, -9.58661, 4.46049, racer
5.55069, -10.4394, 4.71615, racer
5.46032, -10.6154, 4.32875, racer
5.5782, -10.5802, 4.15663, racer
6.37297, -10.5326, 4.39946, racer
7.29152, -10.5032, 4.37503, racer
7.97755, -10.4511, 4.18661, racer
