Iteration, Path length, Time, Planning, Flying
1, 0.0625082, 0.84, 0.47, 0.36
2, 0.524056, 1.84, 0.67, 1.16
3, 0.535813, 2.84, 1.67, 1.16
4, 0.550559, 3.84, 2.61, 1.22
5, 0.579484, 4.84, 3.49, 1.34
6, 0.966657, 5.84, 3.57, 2.26
7, 2.25726, 6.84, 3.59, 3.24
8, 2.98042, 7.84, 3.59, 4.24
9, 4.26659, 8.84, 3.59, 5.24
10, 5.10099, 9.84, 3.59, 6.24
11, 5.59549, 10.84, 3.61, 7.22
12, 6.00129, 11.84, 3.81, 8.02
13, 6.02189, 12.84, 4.77, 8.06
14, 6.05021, 13.84, 5.67, 8.16
15, 6.09724, 14.84, 6.35, 8.48
16, 6.93486, 15.84, 6.37, 9.46
17, 7.6697, 16.84, 6.39, 10.44
18, 8.63608, 17.84, 6.43, 11.4
19, 9.29688, 18.84, 6.43, 12.4
20, 10.0934, 19.84, 6.43, 13.4
21, 11.1464, 20.84, 6.43, 14.4
22, 11.7143, 21.84, 6.43, 15.4
23, 12.9214, 22.84, 6.45, 16.38
24, 14.0218, 23.84, 6.49, 17.34
25, 14.5132, 24.84, 6.53, 18.3
26, 15.5096, 25.84, 6.53, 19.3
27, 16.9783, 26.84, 6.55, 20.28
28, 17.4072, 27.84, 6.55, 21.28
29, 18.167, 28.84, 6.55, 22.28
30, 18.8773, 29.84, 6.57, 23.26
31, 20.2148, 30.84, 6.63, 24.2
32, 21.5357, 31.84, 6.65, 25.18
33, 22.0913, 32.84, 6.67, 26.16
34, 23.2112, 33.84, 6.69, 27.14
35, 24.0086, 34.84, 6.71, 28.12
36, 25.3086, 35.84, 6.75, 29.08
37, 25.8568, 36.84, 6.77, 30.06
38, 26.8398, 37.84, 6.79, 31.04
39, 26.9245, 38.84, 7.33, 31.5
40, 26.9494, 39.84, 8.25, 31.58
41, 27.8077, 40.84, 8.25, 32.58
42, 29.0401, 41.84, 8.31, 33.52
43, 29.9011, 42.84, 8.31, 34.52
44, 30.7741, 43.84, 8.31, 35.52
45, 31.5616, 44.84, 8.31, 36.52
46, 32.5882, 45.84, 8.35, 37.48
47, 33.2953, 46.84, 8.39, 38.44
48, 34.5809, 47.84, 8.39, 39.44
49, 35.2717, 48.84, 8.39, 40.44
50, 36.3029, 49.84, 8.41, 41.42
51, 37.0213, 50.84, 8.45, 42.38
52, 37.5827, 51.84, 8.47, 43.36
53, 38.6485, 52.84, 8.49, 44.34
54, 39.7532, 53.84, 8.49, 45.34
55, 40.542, 54.84, 8.53, 46.3
56, 41.8875, 55.84, 8.55, 47.28
57, 42.6103, 56.84, 8.57, 48.26
58, 43.1432, 57.84, 8.59, 49.24
59, 43.4277, 58.84, 8.63, 50.2
60, 44.0817, 59.84, 8.65, 51.18
61, 44.3212, 60.84, 8.69, 52.14
62, 44.6013, 61.84, 8.87, 52.96
63, 45.9242, 62.84, 8.89, 53.94
64, 46.5939, 63.84, 8.91, 54.92
65, 47.4123, 64.84, 8.91, 55.92
66, 48.9135, 65.84, 8.91, 56.92
