Iteration, Path length, Time, Planning, Flying
0, 0.515782, 1.88, 0.62, 1.22
1, 3.03215, 6.86, 2.39, 4.24
2, 3.99881, 6.86, 5.96, 5.7
3, 4.0789, 6.86, 6.75, 5.88
4, 6.46603, 6.88, 8.15, 8.3
5, 8.30613, 6.88, 8.21, 10.38
6, 9.29484, 9.88, 8.51, 13.3
7, 14.3784, 13.84, 10.01, 20
8, 18.2804, 13.84, 10.03, 22.2
9, 19.8999, 16.84, 11.35, 24.02
10, 30.5152, 20.86, 11.77, 39.28
11, 32.9389, 20.86, 11.81, 40.24
12, 40.6949, 20.86, 11.93, 51.62
13, 46.8501, 20.88, 12.03, 61.06
14, 51.2699, 24.84, 12.13, 67.96
15, 56.7384, 28.86, 12.23, 74.46
16, 61.5931, 28.86, 12.27, 77.88
17, 65.9571, 29.84, 12.31, 82.84
18, 74.783, 29.84, 14.17, 91.48
19, 79.6703, 30.88, 14.25, 96.4
20, 84.8016, 34.84, 14.39, 100.76
21, 88.5179, 34.84, 14.45, 105.7
22, 92.1374, 35.88, 14.55, 111.26
23, 94.0944, 37.88, 14.57, 114.1
24, 99.1258, 41.84, 16.17, 120
25, 105.419, 41.84, 16.25, 125.92
26, 110.513, 42.88, 16.27, 131.08
27, 114.768, 46.84, 16.35, 136
28, 116.744, 48.84, 16.35, 136
29, 123.648, 48.84, 16.47, 143.74
30, 126.802, 49.88, 18.21, 148.3
31, 131.284, 53.84, 18.31, 154.46
32, 133.418, 55.84, 18.37, 156.64
33, 134.674, 57.84, 18.41, 158.6
34, 143.537, 57.84, 18.55, 166.6
35, 150.87, 58.88, 20.01, 174.64
36, 153.651, 62.84, 20.31, 179.98
37, 155.139, 64.84, 20.33, 180.82
38, 161.947, 64.84, 20.35, 189.04
39, 163.703, 64.84, 20.37, 189.04
40, 169.51, 67.88, 23.21, 195.34
41, 175.452, 71.84, 23.81, 203.18
42, 180.427, 71.84, 23.83, 209.4
43, 224.375, 77.86, 26.01, 256.78
44, 226.946, 77.86, 29.83, 260.02
45, 231.793, 78.84, 29.97, 263.52
46, 233.507, 80.84, 30.01, 267.4
47, 234.756, 82.84, 30.03, 269.38
48, 244.248, 82.84, 30.11, 280.3
49, 247.448, 83.88, 33.83, 284.24
50, 250.738, 87.84, 35.43, 287.64
51, 252.612, 89.84, 35.45, 291.04
52, 258.022, 89.84, 35.51, 297.98
53, 274.238, 95.86, 35.77, 315.16
54, 281.783, 95.86, 37.65, 322.72
55, 285.675, 96.84, 38.13, 328.46
56, 286.422, 98.84, 39.91, 328.54
57, 295.197, 98.84, 40.07, 336.88
58, 302.278, 99.88, 40.09, 342.06
59, 305.64, 101.88, 40.15, 346.5
60, 309.214, 105.84, 42.11, 351.54
61, 315.661, 105.84, 42.21, 359.12
62, 317.615, 105.84, 42.23, 360.66
63, 326.786, 108.88, 42.41, 366.48
64, 328.586, 110.88, 42.45, 369.44
65, 337.34, 114.84, 42.67, 378.22
66, 338.425, 116.84, 42.71, 379.26
67, 339.475, 118.84, 42.75, 382.64
68, 348.53, 118.84, 43.37, 393.12
69, 350.63, 118.84, 43.41, 395.24
70, 353.469, 118.84, 43.41, 395.24
71, 364.233, 123.88, 43.67, 407.98
72, 365.981, 125.88, 43.71, 409.94
73, 375.593, 129.84, 43.85, 420.8
74, 377.158, 131.84, 43.85, 420.8
75, 378.541, 133.84, 43.87, 424.78
76, 380.304, 135.84, 43.87, 424.78
77, 381.451, 137.84, 43.89, 428.56
78, 392.194, 137.84, 46.05, 442.84
79, 394.219, 137.84, 47.65, 444.3
80, 407.889, 140.88, 47.89, 458.56
81, 408.875, 142.88, 48.37, 460.08
82, 409.751, 144.88, 48.45, 462.56
83, 417.958, 148.84, 50.47, 470.76
84, 419.729, 150.84, 50.49, 473.22
85, 421.542, 152.84, 50.55, 476.1
86, 432.219, 152.84, 52.57, 487.08
87, 433.653, 152.84, 52.61, 489.04
88, 486.365, 160.86, 57.45, 549.78
89, 497.32, 160.86, 57.63, 560.44
90, 498.21, 160.86, 58.05, 563.28
91, 499.298, 161.88, 58.15, 565.08
92, 510.648, 165.84, 59.63, 574.16
93, 510.799, 167.84, 61.31, 576.86
94, 511.201, 169.84, 61.35, 578.34
95, 511.585, 171.84, 61.59, 580.2
96, 513.557, 173.84, 61.61, 581.18
97, 514.823, 175.84, 61.65, 583.64
98, 532.428, 175.84, 61.97, 602.32
99, 533.438, 175.84, 62.03, 606.26
100, 534.503, 175.84, 62.05, 607.24
101, 552.287, 185.86, 62.99, 626.72
102, 560.674, 185.86, 72.53, 638.76
103, 561.514, 185.86, 72.53, 640.26
104, 562.558, 186.88, 74.19, 640.96
105, 571.169, 190.84, 77.87, 651.28
106, 572.053, 192.84, 77.91, 654.5
107, 572.459, 194.84, 79.75, 654.54
108, 574.229, 196.84, 79.77, 655.86
109, 576.637, 198.84, 79.77, 655.86
110, 577.059, 200.84, 80.81, 660.22
111, 592.888, 200.84, 81.11, 681.3
112, 593.371, 200.84, 81.13, 682.98
113, 595.137, 200.84, 82.59, 683.12
114, 597.841, 202.39, 82.61, 686.42
115, 615.247, 212.86, 88.37, 713.26
116, 632.135, 212.86, 92.33, 731.46
117, 634.108, 212.86, 92.43, 734.7
118, 636.245, 213.88, 92.43, 734.7
119, 637.534, 215.88, 92.49, 738.14
120, 648.515, 219.84, 99.05, 748.68
121, 652.854, 219.88, 99.07, 752.54
122, 653.81, 221.88, 99.11, 754.66
123, 655.896, 225.84, 100.67, 761
