Iteration, Path length, Time, Planning, Flying
0, 5.75916, 6.924, 0.488, 5.114
1, 12.7775, 12.977, 1.144, 12.884
2, 19.9016, 14.906, 1.872, 21.193
3, 19.9016, 17.007, 1.872, 21.193
4, 19.9016, 28.976, 1.872, 21.193
5, 56.3989, 35.967, 2.333, 53.551
6, 56.3989, 35.967, 2.333, 53.551
7, 56.3989, 44.976, 2.333, 53.551
8, 56.3989, 51.968, 2.333, 53.551
9, 56.3989, 51.968, 2.333, 53.551
10, 56.3989, 60.976, 2.333, 53.551
11, 56.3989, 62.907, 2.333, 53.551
12, 56.3989, 65.007, 2.333, 53.551
13, 60.8073, 71.958, 2.77, 59.795
14, 60.8073, 78.906, 2.77, 59.795
15, 60.8073, 81.008, 2.77, 59.795
16, 60.8073, 87.959, 2.77, 59.795
17, 60.8073, 99.967, 2.77, 59.795
18, 60.8073, 99.967, 2.77, 59.795
19, 60.8073, 105.906, 2.77, 59.795
20, 60.8073, 115.968, 2.77, 59.795
21, 60.8073, 120.967, 2.77, 59.795
22, 60.8073, 126.968, 2.77, 59.795
