Iteration, Path length, Time, Planning, Flying
1, 0.108512, 0.96, 0.428, 0.521
2, 0.44948, 1.959, 0.447, 1.501
3, 0.565261, 2.959, 0.467, 2.482
4, 0.707234, 3.96, 0.547, 3.401
5, 0.852982, 4.959, 0.567, 4.381
6, 1.18151, 5.959, 0.567, 5.381
7, 2.13333, 6.96, 0.567, 6.381
8, 2.87981, 7.959, 0.567, 7.381
9, 4.01659, 8.959, 0.567, 8.381
10, 4.70091, 9.959, 0.567, 9.381
11, 5.36984, 10.959, 0.567, 10.381
12, 6.52098, 11.959, 0.567, 11.381
13, 7.5484, 12.959, 0.567, 12.381
14, 8.62522, 13.959, 0.567, 13.381
15, 9.37948, 14.959, 0.567, 14.381
16, 10.4251, 15.959, 0.567, 15.382
17, 11.1039, 16.96, 0.567, 16.382
18, 12.1122, 17.959, 0.567, 17.382
19, 12.7771, 18.959, 0.567, 18.381
20, 14.018, 19.959, 0.567, 19.381
21, 14.995, 20.959, 0.567, 20.381
22, 16.1566, 21.959, 0.567, 21.381
23, 16.7731, 22.959, 0.567, 22.381
24, 17.8817, 23.959, 0.567, 23.381
25, 18.7844, 24.959, 0.567, 24.381
26, 19.1748, 25.959, 0.567, 25.381
27, 20.0869, 26.959, 0.567, 26.381
28, 21.0723, 27.959, 0.567, 27.381
29, 21.9508, 28.959, 0.567, 28.382
30, 23.0582, 29.959, 0.567, 29.381
31, 23.9603, 30.96, 0.567, 30.382
32, 25.0678, 31.959, 0.567, 31.381
33, 25.9155, 32.959, 0.567, 32.381
34, 26.594, 33.959, 0.567, 33.382
35, 27.5978, 34.959, 0.567, 34.381
36, 28.1062, 35.959, 0.567, 35.381
37, 28.8654, 36.96, 0.567, 36.381
38, 29.5344, 37.959, 0.567, 37.382
39, 30.8298, 38.959, 0.567, 38.382
40, 31.4577, 39.959, 0.567, 39.381
41, 32.4481, 40.96, 0.567, 40.382
42, 33.2641, 41.96, 0.567, 41.381
43, 33.8692, 42.959, 0.567, 42.382
44, 35.2602, 43.959, 0.567, 43.381
45, 36.2005, 44.959, 0.567, 44.381
46, 37.1018, 45.959, 0.567, 45.381
47, 38.1365, 46.959, 0.567, 46.381
48, 38.7642, 47.959, 0.567, 47.381
49, 39.6248, 48.959, 0.567, 48.381
50, 40.7027, 49.959, 0.567, 49.381
51, 41.2759, 50.959, 0.567, 50.381
52, 42.6044, 51.959, 0.567, 51.382
53, 43.6201, 52.959, 0.567, 52.381
54, 44.5862, 53.959, 0.567, 53.382
55, 45.3005, 54.959, 0.567, 54.381
56, 46.1547, 55.959, 0.567, 55.381
57, 46.9434, 56.959, 0.567, 56.381
58, 47.8298, 57.959, 0.567, 57.381
59, 49.1957, 58.96, 0.567, 58.381
60, 49.9327, 59.96, 0.567, 59.381
61, 50.4858, 60.96, 0.567, 60.381
62, 51.6127, 61.959, 0.567, 61.381
63, 52.6282, 62.959, 0.567, 62.381
64, 53.6369, 63.959, 0.567, 63.381
65, 54.5572, 64.959, 0.567, 64.381
66, 55.4817, 65.959, 0.567, 65.381
67, 56.2775, 66.959, 0.567, 66.381
68, 57.1618, 67.959, 0.567, 67.381
69, 58.3318, 68.959, 0.567, 68.381
70, 59.45, 69.959, 0.567, 69.381
71, 60.558, 70.959, 0.567, 70.381
72, 60.9238, 71.959, 0.567, 71.381
73, 61.7402, 72.959, 0.567, 72.381
74, 62.5355, 73.959, 0.567, 73.381
75, 63.6677, 74.959, 0.567, 74.381
76, 64.5006, 75.959, 0.567, 75.381
77, 65.3541, 76.959, 0.567, 76.381
78, 66.1697, 77.959, 0.567, 77.381
79, 67.0709, 78.959, 0.567, 78.381
80, 67.5288, 79.96, 0.567, 79.381
81, 67.9671, 80.959, 0.567, 80.381
82, 68.8751, 81.959, 0.567, 81.381
83, 69.4919, 82.959, 0.567, 82.382
84, 70.6279, 83.959, 0.567, 83.381
85, 71.2389, 84.959, 0.567, 84.382
86, 72.4131, 85.959, 0.567, 85.382
87, 73.0485, 86.959, 0.567, 86.381
