Iteration, Path length, Time, Planning, Flying
1, 0.123894, 0.935, 0.32, 0.601
2, 0.794104, 1.934, 0.32, 1.6
3, 1.83593, 2.934, 0.32, 2.6
4, 2.30525, 3.934, 0.32, 3.6
5, 2.88482, 4.934, 0.32, 4.6
6, 3.46397, 5.934, 0.32, 5.6
7, 4.49037, 6.934, 0.32, 6.6
8, 6.03524, 7.934, 0.32, 7.6
9, 7.68601, 8.934, 0.32, 8.6
10, 9.37819, 9.934, 0.32, 9.601
11, 11.3309, 10.934, 0.32, 10.6
12, 13.0986, 11.934, 0.32, 11.601
13, 14.5891, 12.934, 0.32, 12.6
14, 16.4455, 13.934, 0.32, 13.6
15, 18.5173, 14.934, 0.32, 14.6
16, 20.2513, 15.934, 0.32, 15.6
17, 21.1498, 16.934, 0.32, 16.6
18, 21.8622, 17.934, 0.32, 17.601
19, 22.2335, 18.934, 0.32, 18.6
20, 22.5158, 19.934, 0.32, 19.6
21, 23.0453, 20.934, 0.32, 20.6
22, 23.6274, 21.934, 0.32, 21.601
23, 25.1116, 22.934, 0.32, 22.601
24, 26.8647, 23.934, 0.32, 23.6
25, 28.4861, 24.934, 0.32, 24.6
26, 29.9391, 25.934, 0.32, 25.601
27, 31.0874, 26.934, 0.32, 26.601
28, 32.7304, 27.935, 0.32, 27.601
29, 34.678, 28.934, 0.32, 28.601
30, 36.8305, 29.935, 0.32, 29.6
31, 38.3904, 30.934, 0.32, 30.6
32, 39.2533, 31.934, 0.32, 31.6
33, 40.6599, 32.934, 0.32, 32.6
34, 42.2646, 33.934, 0.32, 33.6
35, 43.9325, 34.934, 0.32, 34.6
36, 45.5373, 35.934, 0.32, 35.6
37, 46.8622, 36.934, 0.32, 36.602
38, 48.2633, 37.934, 0.32, 37.601
39, 49.9583, 38.934, 0.32, 38.6
40, 51.7803, 39.934, 0.32, 39.6
41, 53.3857, 40.934, 0.541, 40.38
42, 53.3857, 41.934, 1.54, 40.38
43, 53.3857, 42.934, 2.541, 40.38
44, 53.3857, 43.934, 3.54, 40.38
45, 53.3857, 44.934, 4.541, 40.38
46, 53.3857, 45.934, 5.54, 40.38
47, 53.3857, 46.934, 6.54, 40.38
48, 53.3857, 47.934, 7.541, 40.38
49, 53.3857, 48.934, 8.54, 40.38
50, 53.3857, 49.934, 9.54, 40.38
51, 53.3857, 50.934, 10.541, 40.38
52, 53.3857, 51.934, 11.54, 40.38
53, 53.3857, 52.934, 12.541, 40.38
54, 53.3857, 53.934, 13.54, 40.38
55, 53.3857, 54.934, 14.54, 40.38
56, 53.3857, 55.935, 15.54, 40.38
57, 53.3857, 56.934, 16.54, 40.38
58, 53.3857, 57.934, 17.54, 40.38
59, 53.7415, 58.934, 17.719, 41.201
60, 54.9035, 59.934, 17.719, 42.201
61, 56.4714, 60.934, 17.719, 43.202
62, 58.0899, 61.934, 17.719, 44.202
63, 59.4709, 62.934, 17.719, 45.201
64, 60.6315, 63.934, 17.719, 46.201
65, 61.7773, 64.934, 17.719, 47.202
66, 62.9733, 65.934, 17.719, 48.202
67, 63.5839, 66.934, 18.319, 48.601
68, 63.5839, 67.934, 19.319, 48.601
69, 63.5839, 68.935, 20.319, 48.601
70, 63.5839, 69.934, 21.319, 48.601
71, 63.5839, 70.934, 22.32, 48.601
72, 63.5839, 71.934, 23.319, 48.601
73, 63.5839, 72.934, 24.319, 48.601
74, 63.5839, 73.934, 25.319, 48.601
75, 63.5839, 74.934, 26.319, 48.601
76, 63.5839, 75.934, 27.319, 48.601
77, 63.5839, 76.934, 28.319, 48.601
78, 63.5839, 77.934, 29.319, 48.601
79, 63.5839, 78.934, 30.319, 48.601
80, 63.5839, 79.934, 31.319, 48.601
81, 63.5839, 80.934, 32.319, 48.601
82, 63.5839, 81.934, 33.319, 48.601
83, 63.5839, 82.934, 34.319, 48.601
84, 63.5839, 83.935, 35.319, 48.601
85, 63.5839, 84.935, 36.319, 48.601
86, 63.5839, 85.934, 37.319, 48.601
87, 63.5839, 86.934, 38.319, 48.601
88, 63.5839, 87.934, 39.319, 48.601
89, 63.5839, 88.934, 40.319, 48.601
90, 63.5839, 89.934, 41.319, 48.601
91, 63.5839, 90.934, 42.32, 48.601
92, 63.5839, 91.934, 43.319, 48.601
93, 63.5839, 92.934, 44.319, 48.601
94, 63.5839, 93.934, 45.32, 48.601
