Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.975, 309.552, 9.6735, 233.656, 75.896, 2890.45
9.975, 309.552, 9.6735, 233.656, 75.896, 2890.45
9.975, 309.552, 9.6735, 233.656, 75.896, 2890.45
9.975, 309.552, 9.6735, 233.656, 75.896, 2890.45
9.975, 309.552, 9.6735, 233.656, 75.896, 2890.45
9.975, 309.552, 9.6735, 233.656, 75.896, 2890.45
9.975, 362.48, 11.3275, 275.896, 86.584, 2837.52
9.975, 362.48, 11.3275, 275.896, 86.584, 2837.52
9.975, 362.48, 11.3275, 275.896, 86.584, 2837.52
9.975, 362.48, 11.3275, 275.896, 86.584, 2837.52
9.991, 362.48, 11.3275, 275.896, 86.584, 2837.52
9.991, 362.48, 11.3275, 275.896, 86.584, 2837.52
9.991, 362.48, 11.3275, 275.896, 86.584, 2837.52
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
11.975, 387.064, 12.0958, 296.048, 91.016, 2812.94
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 411.048, 12.8452, 312.656, 98.392, 2788.95
12.975, 439.04, 13.72, 335.688, 103.352, 2760.96
12.975, 439.04, 13.72, 335.688, 103.352, 2760.96
12.975, 439.04, 13.72, 335.688, 103.352, 2760.96
12.975, 439.04, 13.72, 335.688, 103.352, 2760.96
12.975, 439.04, 13.72, 335.688, 103.352, 2760.96
12.991, 439.04, 13.72, 335.688, 103.352, 2760.96
12.991, 439.04, 13.72, 335.688, 103.352, 2760.96
12.991, 467.864, 14.6207, 358.768, 109.096, 2732.14
12.991, 467.864, 14.6207, 358.768, 109.096, 2732.14
12.991, 467.864, 14.6207, 358.768, 109.096, 2732.14
12.991, 467.864, 14.6207, 358.768, 109.096, 2732.14
12.991, 467.864, 14.6207, 358.768, 109.096, 2732.14
13.99, 467.864, 14.6207, 358.768, 109.096, 2732.14
13.99, 467.864, 14.6207, 358.768, 109.096, 2732.14
13.99, 503.016, 15.7192, 386.584, 116.432, 2696.98
13.99, 503.016, 15.7192, 386.584, 116.432, 2696.98
13.99, 503.016, 15.7192, 386.584, 116.432, 2696.98
13.99, 503.016, 15.7192, 386.584, 116.432, 2696.98
13.99, 503.016, 15.7192, 386.584, 116.432, 2696.98
14.991, 503.016, 15.7192, 386.584, 116.432, 2696.98
14.991, 503.016, 15.7192, 386.584, 116.432, 2696.98
14.991, 531.216, 16.6005, 410.936, 120.28, 2668.78
14.991, 531.216, 16.6005, 410.936, 120.28, 2668.78
14.991, 531.216, 16.6005, 410.936, 120.28, 2668.78
14.991, 531.216, 16.6005, 410.936, 120.28, 2668.78
14.991, 531.216, 16.6005, 410.936, 120.28, 2668.78
15.99, 531.216, 16.6005, 410.936, 120.28, 2668.78
15.99, 531.216, 16.6005, 410.936, 120.28, 2668.78
15.99, 531.216, 16.6005, 410.936, 120.28, 2668.78
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
17.976, 563.808, 17.619, 438.808, 125, 2636.19
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 588.168, 18.3802, 458.248, 129.92, 2611.83
18.974, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.974, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.974, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.974, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.974, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.991, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.991, 608.624, 19.0195, 475.056, 133.568, 2591.38
18.991, 620.736, 19.398, 485.416, 135.32, 2579.26
18.991, 620.736, 19.398, 485.416, 135.32, 2579.26
18.991, 620.736, 19.398, 485.416, 135.32, 2579.26
18.991, 620.736, 19.398, 485.416, 135.32, 2579.26
18.991, 620.736, 19.398, 485.416, 135.32, 2579.26
19.991, 620.736, 19.398, 485.416, 135.32, 2579.26
19.991, 620.736, 19.398, 485.416, 135.32, 2579.26
19.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
19.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
19.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
19.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
19.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
20.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
20.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
20.991, 629.464, 19.6707, 491.904, 137.56, 2570.54
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 636.896, 19.903, 497.536, 139.36, 2563.1
22.976, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.976, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.976, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.976, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.976, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.99, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.99, 652.248, 20.3827, 509.152, 143.096, 2547.75
22.99, 668.456, 20.8892, 522.008, 146.448, 2531.54
22.99, 668.456, 20.8892, 522.008, 146.448, 2531.54
22.99, 668.456, 20.8892, 522.008, 146.448, 2531.54
22.99, 668.456, 20.8892, 522.008, 146.448, 2531.54
22.99, 668.456, 20.8892, 522.008, 146.448, 2531.54
23.991, 668.456, 20.8892, 522.008, 146.448, 2531.54
23.991, 668.456, 20.8892, 522.008, 146.448, 2531.54
23.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
23.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
23.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
23.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
23.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
24.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
24.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
24.991, 678.104, 21.1907, 529.504, 148.6, 2521.9
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
26.974, 697.192, 21.7872, 544.608, 152.584, 2502.81
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
27.975, 714.056, 22.3142, 558.688, 155.368, 2485.94
