Goal x, Goal y, Goal z, Planner
7.50694, 8.15795, 0.994031, racer
8.12336, 8.38777, 1.36267, racer
8.62262, 8.3775, 1.46535, racer
8.62637, 7.97173, 1.39023, racer
8.62828, 7.9707, 1.45431, racer
8.53161, 8.11801, 1.47022, racer
7.73061, 7.38003, 1.44134, racer
7.39026, 6.2984, 1.32655, racer
7.3463, 6.07925, 1.3733, racer
7.04947, 6.65749, 1.53413, racer
7.61696, 7.82362, 1.41412, racer
9.08389, 8.37759, 1.17807, racer
10.2863, 7.92627, 1.09512, racer
11.6101, 6.69355, 1.36614, racer
13.1128, 5.3259, 1.66393, racer
13.9158, 5.02874, 1.54356, racer
13.8423, 5.84548, 1.25121, racer
13.739, 7.29889, 1.01633, racer
13.421, 8.1791, 0.970125, racer
12.7793, 8.6528, 1.18838, racer
12.7185, 9.89604, 1.64117, racer
12.6843, 11.3417, 2.09063, racer
12.1968, 12.4146, 2.22262, racer
10.8232, 12.5834, 1.8862, racer
9.25542, 12.3908, 1.45788, racer
7.73596, 11.9257, 1.20463, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.20903, 11.7226, 1.18839, racer
7.04874, 12.0545, 1.21257, racer
6.73593, 12.0773, 1.14231, racer
6.59174, 11.0941, 0.988467, racer
6.55753, 10.7162, 0.981518, racer
6.53921, 10.5098, 0.979853, racer
6.41735, 10.4914, 1.04063, racer
6.08275, 10.5668, 1.21446, racer
5.52814, 11.2116, 1.42389, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
5.29862, 11.2181, 1.41965, racer
