Iteration, Path length, Time, Planning, Flying
1, 0.0259214, 0.93, 0.675, 0.24
2, 0.442145, 1.93, 0.695, 1.22
3, 0.674347, 2.93, 0.695, 2.22
4, 0.864101, 3.93, 0.695, 3.22
5, 0.915721, 4.93, 1.235, 3.68
6, 1.39691, 5.93, 1.295, 4.62
7, 2.43806, 6.93, 1.295, 5.62
8, 3.3028, 7.93, 1.295, 6.62
9, 3.95927, 8.93, 1.295, 7.62
10, 4.55609, 9.93, 1.295, 8.62
11, 5.21623, 10.93, 1.415, 9.505
12, 5.76211, 11.93, 1.415, 10.5
13, 6.94805, 12.93, 1.415, 11.5
14, 7.76354, 13.93, 1.43, 12.485
15, 8.23232, 14.93, 1.43, 13.485
16, 9.28507, 15.93, 1.43, 14.485
17, 9.93897, 16.93, 1.61, 15.305
18, 10.3434, 17.93, 1.61, 16.305
19, 11.114, 18.93, 1.61, 17.305
20, 11.9489, 19.93, 1.61, 18.305
21, 12.3733, 20.93, 1.75, 19.165
22, 13.3595, 21.93, 1.75, 20.165
23, 14.4311, 22.93, 1.75, 21.165
24, 15.56, 23.93, 1.75, 22.165
25, 16.5282, 24.93, 1.75, 23.165
26, 17.4348, 25.93, 1.75, 24.165
27, 18.3707, 26.93, 1.75, 25.165
28, 19.31, 27.93, 1.75, 26.165
29, 20.3032, 28.93, 1.75, 27.165
30, 21.2041, 29.93, 1.75, 28.17
31, 21.8851, 30.93, 1.75, 29.165
32, 22.5809, 31.93, 1.75, 30.165
33, 23.5026, 32.93, 1.75, 31.165
34, 24.3837, 33.93, 1.75, 32.17
35, 25.2743, 34.93, 1.75, 33.165
36, 25.644, 35.93, 2.245, 33.67
37, 25.958, 36.93, 2.245, 34.67
38, 26.9177, 37.93, 2.245, 35.67
39, 27.2428, 38.93, 2.5, 36.415
40, 27.9308, 39.93, 2.5, 37.415
41, 28.9366, 40.93, 2.5, 38.415
42, 29.7367, 41.93, 2.5, 39.415
43, 30.819, 42.93, 2.5, 40.415
44, 31.7885, 43.93, 2.5, 41.415
45, 32.7879, 44.93, 2.5, 42.415
46, 33.7946, 45.93, 2.5, 43.415
47, 34.8621, 46.93, 2.5, 44.415
48, 35.1237, 47.93, 2.56, 45.355
49, 36.0262, 48.93, 2.56, 46.355
50, 36.8344, 49.93, 2.56, 47.355
51, 37.6407, 50.93, 2.56, 48.355
52, 38.5098, 51.93, 2.56, 49.355
53, 39.6642, 52.93, 2.56, 50.355
54, 40.5013, 53.93, 2.56, 51.355
55, 41.3531, 54.93, 2.56, 52.355
56, 41.9892, 55.93, 2.56, 53.355
57, 43.0231, 56.93, 2.56, 54.355
58, 43.7294, 57.93, 2.56, 55.355
59, 44.5223, 58.93, 2.56, 56.355
60, 45.3195, 59.93, 2.56, 57.355
61, 45.9889, 60.93, 2.56, 58.355
62, 46.8043, 61.93, 2.56, 59.36
63, 47.7346, 62.93, 2.56, 60.355
64, 48.3124, 63.93, 2.56, 61.355
65, 49.485, 64.93, 2.56, 62.355
66, 50.1673, 65.93, 2.56, 63.36
67, 51.0911, 66.93, 2.56, 64.355
68, 51.7764, 67.93, 2.56, 65.355
69, 53.0992, 68.93, 2.56, 66.355
70, 53.8212, 69.93, 2.56, 67.355
71, 54.9774, 70.93, 2.56, 68.355
72, 55.7926, 71.93, 2.56, 69.355
73, 56.8427, 72.93, 2.56, 70.355
74, 57.5276, 73.93, 2.56, 71.355
75, 58.0572, 74.93, 2.56, 72.355
76, 59.1481, 75.93, 2.56, 73.355
77, 59.9439, 76.93, 2.56, 74.355
78, 61.0008, 77.93, 2.56, 75.355
79, 61.6756, 78.93, 2.56, 76.36
80, 62.797, 79.93, 2.56, 77.355
81, 63.7934, 80.93, 2.56, 78.36
82, 64.7586, 81.93, 2.56, 79.36
83, 65.8688, 82.93, 2.56, 80.355
84, 66.5946, 83.93, 2.56, 81.355
85, 67.2982, 84.93, 2.56, 82.355
86, 67.7111, 85.93, 3.1, 82.815
87, 67.9562, 86.93, 3.56, 83.355
88, 68.6938, 87.93, 3.56, 84.355
89, 69.5373, 88.93, 3.56, 85.355
90, 70.0001, 89.93, 3.585, 86.33
91, 71.0306, 90.93, 3.585, 87.33
92, 71.9196, 91.93, 3.585, 88.33
93, 72.9079, 92.93, 3.585, 89.33
94, 74.0125, 93.93, 3.585, 90.33
95, 74.5504, 94.93, 3.62, 91.3
96, 75.4046, 95.93, 3.62, 92.295
97, 76.439, 96.93, 3.62, 93.295
98, 77.5186, 97.93, 3.62, 94.295
99, 78.632, 98.93, 3.62, 95.295
100, 79.7772, 99.93, 3.62, 96.295
101, 80.2345, 100.93, 3.62, 97.295
102, 81.1109, 101.93, 3.62, 98.295
103, 82.3536, 102.93, 3.62, 99.295
104, 83.0744, 103.93, 3.62, 100.295
105, 83.1445, 104.93, 4.42, 100.495
106, 83.5537, 105.93, 4.635, 101.28
107, 83.7409, 106.93, 5.155, 101.76
108, 85.1015, 107.93, 5.155, 102.765
109, 85.9746, 108.93, 5.55, 103.365
110, 86.5949, 109.93, 5.55, 104.365
111, 87.7025, 110.93, 5.77, 105.145
112, 88.6935, 111.93, 5.77, 106.145
113, 89.134, 112.93, 5.77, 107.145
114, 90.4016, 113.93, 5.77, 108.15
115, 91.4303, 114.93, 5.77, 109.15
116, 92.2236, 115.93, 5.77, 110.15
117, 93.2274, 116.93, 5.77, 111.15
118, 94.0761, 117.93, 5.78, 112.14
119, 94.3957, 118.93, 5.78, 113.14
120, 95.3419, 119.93, 5.78, 114.135
121, 96.4541, 120.93, 5.78, 115.14
122, 97.4712, 121.93, 5.78, 116.135
123, 99.1054, 122.93, 5.78, 117.14
124, 100.568, 123.93, 5.78, 118.135
125, 101.756, 124.93, 5.78, 119.135
126, 102.648, 125.93, 5.78, 120.135
127, 104.075, 126.93, 5.78, 121.135
128, 105.743, 127.93, 5.805, 122.11
129, 106.84, 128.93, 5.805, 123.115
130, 107.546, 129.93, 5.805, 124.11
131, 108.669, 130.93, 5.805, 125.11
132, 109.722, 131.93, 5.805, 126.115
133, 111.023, 132.93, 5.805, 127.11
134, 112.725, 133.93, 5.805, 128.11
135, 113.909, 134.93, 5.805, 129.11
136, 115.29, 135.93, 5.805, 130.11
137, 117.331, 136.93, 5.965, 130.95
138, 118.518, 137.93, 5.965, 131.95
139, 119.289, 138.93, 5.965, 132.95
140, 120.266, 139.93, 5.965, 133.95
141, 120.667, 140.93, 5.965, 134.955
142, 121.278, 141.93, 5.965, 135.95
143, 121.767, 142.93, 5.965, 136.955
144, 122.729, 143.93, 5.965, 137.955
145, 123.852, 144.93, 5.965, 138.955
146, 124.825, 145.93, 5.965, 139.95
147, 125.739, 146.93, 5.965, 140.95
148, 126.295, 147.93, 5.965, 141.955
149, 127.16, 148.93, 5.965, 142.95
150, 128.055, 149.93, 5.965, 143.95
151, 129.024, 150.93, 5.965, 144.955
152, 130.022, 151.93, 5.965, 145.95
153, 130.932, 152.93, 5.965, 146.95
154, 132.101, 153.93, 5.965, 147.955
155, 132.706, 154.93, 5.965, 148.955
156, 133.742, 155.93, 5.965, 149.95
157, 134.856, 156.93, 5.965, 150.95
158, 135.831, 157.93, 5.965, 151.95
159, 136.433, 158.93, 5.965, 152.955
160, 136.801, 159.93, 5.965, 153.95
161, 137.127, 160.93, 6.59, 154.33
162, 137.127, 161.93, 7.585, 154.33
163, 137.164, 162.93, 8.45, 154.47
164, 137.736, 163.93, 8.47, 155.445
165, 138.636, 164.93, 8.47, 156.445
166, 139.456, 165.93, 8.47, 157.445
167, 140.013, 166.93, 8.47, 158.445
168, 140.214, 167.93, 8.99, 158.925
169, 140.362, 168.93, 9.44, 159.48
170, 140.792, 169.93, 9.56, 160.36
171, 140.974, 170.93, 10.12, 160.795
172, 141.03, 171.93, 10.84, 161.08
173, 141.754, 172.93, 10.84, 162.075
174, 142.513, 173.93, 10.84, 163.075
175, 143.536, 174.93, 10.84, 164.075
176, 144.472, 175.93, 10.84, 165.075
177, 145.747, 176.93, 10.84, 166.075
178, 146.576, 177.93, 10.86, 167.055
179, 147.444, 178.93, 10.86, 168.06
180, 148.048, 179.93, 10.885, 169.035
181, 148.998, 180.93, 10.885, 170.03
182, 150.195, 181.93, 10.885, 171.03
183, 150.93, 182.93, 10.885, 172.03
184, 151.328, 183.93, 10.885, 173.035
185, 152.165, 184.93, 10.885, 174.03
186, 153.223, 185.93, 10.885, 175.03
187, 153.901, 186.93, 10.885, 176.035
188, 154.971, 187.93, 10.885, 177.03
189, 155.914, 188.93, 10.885, 178.03
190, 157.142, 189.93, 10.885, 179.035
191, 157.631, 190.93, 10.885, 180.03
192, 158.442, 191.93, 10.885, 181.035
193, 159.53, 192.93, 10.885, 182.035
194, 160.325, 193.93, 10.885, 183.03
195, 161.364, 194.93, 10.885, 184.03
196, 161.959, 195.93, 10.885, 185.03
197, 162.947, 196.93, 10.885, 186.03
198, 164.243, 197.93, 10.885, 187.03
199, 165.115, 198.93, 10.885, 188.035
200, 166.117, 199.93, 10.885, 189.03
201, 166.565, 200.93, 10.925, 189.99
202, 167.509, 201.93, 10.925, 190.99
