Iteration, Path length, Time, Planning, Flying
1, 0.0596774, 0.87, 0.44, 0.42
2, 0.424031, 1.87, 0.44, 1.42
3, 0.68369, 2.87, 0.46, 2.4
4, 0.874921, 3.87, 0.48, 3.38
5, 1.3732, 4.87, 0.48, 4.38
6, 1.60772, 5.87, 0.5, 5.36
7, 1.90076, 6.87, 0.5, 6.36
8, 2.8676, 7.87, 0.5, 7.36
9, 3.43162, 8.87, 0.5, 8.36
10, 4.33028, 9.87, 0.53, 9.33
11, 5.14865, 10.87, 0.55, 10.31
12, 6.07258, 11.87, 0.57, 11.29
13, 6.67144, 12.87, 0.61, 12.25
14, 7.74991, 13.87, 0.61, 13.25
15, 8.31308, 14.87, 0.63, 14.23
16, 9.4687, 15.87, 0.63, 15.23
17, 10.2464, 16.87, 0.63, 16.23
18, 11.0046, 17.87, 0.65, 17.21
19, 11.8655, 18.87, 0.65, 18.21
20, 12.8519, 19.87, 0.65, 19.21
21, 13.7817, 20.87, 0.67, 20.19
22, 14.5952, 21.87, 0.69, 21.17
23, 15.2142, 22.87, 0.69, 22.17
24, 15.4517, 23.87, 0.69, 23.17
25, 16.2193, 24.87, 0.73, 24.13
26, 17.3741, 25.87, 0.75, 25.11
27, 18.5465, 26.87, 0.75, 26.11
28, 19.24, 27.87, 0.75, 27.11
29, 20.2211, 28.87, 0.75, 28.11
30, 21.236, 29.87, 0.77, 29.09
31, 22.159, 30.87, 0.77, 30.09
32, 22.8537, 31.87, 0.79, 31.07
33, 23.824, 32.87, 0.83, 32.03
34, 24.6112, 33.87, 0.85, 33.01
35, 25.2867, 34.87, 0.85, 34.01
36, 25.8869, 35.87, 0.85, 35.01
37, 26.5193, 36.87, 0.85, 36.01
38, 27.4343, 37.87, 0.87, 36.99
39, 28.0588, 38.87, 0.89, 37.97
40, 29.048, 39.87, 0.89, 38.97
41, 30.2258, 40.87, 0.89, 39.97
42, 31.1483, 41.87, 0.89, 40.97
43, 31.5357, 42.87, 0.89, 41.97
44, 32.5524, 43.87, 0.89, 42.97
45, 33.5406, 44.87, 0.89, 43.97
46, 34.2948, 45.87, 0.91, 44.95
47, 35.1264, 46.87, 0.93, 45.93
48, 36.098, 47.87, 0.95, 46.91
49, 36.6504, 48.87, 0.99, 47.87
50, 37.3856, 49.87, 0.99, 48.87
51, 38.6607, 50.87, 1.01, 49.85
52, 39.6668, 51.87, 1.27, 50.59
53, 39.6668, 52.87, 2.27, 50.59
54, 39.8597, 53.87, 2.67, 51.19
55, 40.5091, 54.87, 2.67, 52.19
56, 41.3626, 55.87, 2.67, 53.19
57, 42.4036, 56.87, 2.69, 54.17
58, 43.338, 57.87, 2.71, 55.15
59, 43.6342, 58.87, 3.31, 55.55
60, 43.6342, 59.87, 4.31, 55.55
61, 43.903, 60.87, 4.69, 56.17
62, 44.6446, 61.87, 4.69, 57.17
63, 45.7283, 62.87, 4.69, 58.17
64, 46.8542, 63.87, 4.69, 59.17
65, 47.5403, 64.87, 4.69, 60.17
66, 48.3111, 65.87, 4.69, 61.17
67, 49.4511, 66.87, 4.69, 62.17
68, 50.2097, 67.87, 4.69, 63.17
69, 50.8126, 68.87, 4.71, 64.15
70, 51.7883, 69.87, 4.71, 65.15
71, 53.0773, 70.87, 4.73, 66.13
72, 53.9582, 71.87, 4.75, 67.11
73, 54.8326, 72.87, 4.75, 68.11
74, 55.7744, 73.87, 4.75, 69.11
75, 56.5408, 74.87, 4.77, 70.09
76, 57.2789, 75.87, 4.77, 71.09
77, 58.146, 76.87, 4.79, 72.07
78, 59.0507, 77.87, 4.81, 73.05
79, 60.0117, 78.87, 4.81, 74.05
80, 60.6164, 79.87, 4.83, 75.03
81, 61.4227, 80.87, 4.83, 76.03
82, 62.2838, 81.87, 4.83, 77.03
83, 62.5695, 82.87, 4.91, 77.95
84, 63.3094, 83.87, 4.91, 78.95
85, 64.2243, 84.87, 4.93, 79.93
86, 65.3345, 85.87, 4.97, 80.89
87, 66.2905, 86.87, 4.99, 81.87
88, 67.2902, 87.87, 5.01, 82.85
89, 67.7431, 88.87, 5.03, 83.83
90, 68.8722, 89.87, 5.05, 84.81
91, 69.8593, 90.87, 5.05, 85.81
92, 70.9671, 91.87, 5.05, 86.81
93, 71.8814, 92.87, 5.07, 87.79
94, 73.0344, 93.87, 5.07, 88.79
95, 73.7105, 94.87, 5.07, 89.79
96, 74.5129, 95.87, 5.07, 90.79
97, 75.0572, 96.87, 5.07, 91.79
98, 75.6871, 97.87, 5.07, 92.79
99, 76.9065, 98.87, 5.09, 93.77
100, 77.631, 99.87, 5.09, 94.77
101, 78.558, 100.87, 5.11, 95.75
102, 79.8334, 101.87, 5.11, 96.75
103, 80.4893, 102.87, 5.11, 97.75
104, 81.2566, 103.87, 5.11, 98.75
105, 82.2968, 104.87, 5.11, 99.75
106, 83.2061, 105.87, 5.15, 100.71
107, 84.1414, 106.87, 5.17, 101.69
108, 85.0071, 107.87, 5.17, 102.69
109, 85.8157, 108.87, 5.21, 103.65
110, 86.6173, 109.87, 5.23, 104.63
111, 87.3126, 110.87, 5.23, 105.63
112, 88.4946, 111.87, 5.23, 106.63
113, 89.1615, 112.87, 5.25, 107.61
114, 90.436, 113.87, 5.25, 108.61
115, 91.3009, 114.87, 5.25, 109.61
116, 92.2849, 115.87, 5.25, 110.61
117, 93.344, 116.87, 5.25, 111.61
118, 93.8205, 117.87, 5.27, 112.59
119, 94.9083, 118.87, 5.27, 113.59
120, 95.7565, 119.87, 5.29, 114.57
121, 96.8143, 120.87, 5.31, 115.55
122, 97.2081, 121.87, 5.31, 116.55
123, 98.2447, 122.87, 5.31, 117.55
124, 99.6019, 123.87, 5.31, 118.55
125, 100.553, 124.87, 5.33, 119.53
126, 101.455, 125.87, 5.35, 120.51
127, 102.442, 126.87, 5.35, 121.51
128, 103.269, 127.87, 5.37, 122.49
129, 103.795, 128.87, 5.37, 123.49
130, 105.014, 129.87, 5.39, 124.47
131, 106.022, 130.87, 5.41, 125.45
132, 107.002, 131.87, 5.43, 126.43
133, 108.245, 132.87, 5.46, 127.4
134, 108.84, 133.87, 5.48, 128.38
135, 110.018, 134.87, 5.48, 129.38
136, 111.087, 135.87, 5.48, 130.38
137, 111.84, 136.87, 5.5, 131.36
138, 112.961, 137.87, 5.52, 132.34
139, 113.826, 138.87, 5.52, 133.34
140, 114.495, 139.87, 5.52, 134.34
141, 114.991, 140.87, 5.54, 135.32
142, 116.157, 141.87, 5.54, 136.32
143, 116.892, 142.87, 5.54, 137.32
144, 118.005, 143.87, 5.56, 138.3
145, 118.7, 144.87, 5.58, 139.28
146, 119.842, 145.87, 5.6, 140.26
147, 120.403, 146.87, 5.62, 141.24
148, 120.917, 147.87, 5.64, 142.22
149, 122.265, 148.87, 5.64, 143.22
150, 123.118, 149.87, 5.66, 144.2
151, 124.278, 150.87, 5.66, 145.2
152, 125.301, 151.87, 5.66, 146.2
153, 126.215, 152.87, 5.66, 147.2
154, 126.866, 153.87, 5.7, 148.16
155, 127.718, 154.87, 5.72, 149.14
156, 128.461, 155.87, 5.72, 150.14
157, 129.167, 156.87, 5.72, 151.14
158, 130.393, 157.87, 5.74, 152.12
159, 131.077, 158.87, 5.74, 153.12
160, 132.166, 159.87, 5.76, 154.1
161, 133.055, 160.87, 5.76, 155.1
162, 133.966, 161.87, 5.78, 156.08
163, 134.978, 162.87, 5.8, 157.06
164, 135.361, 163.87, 5.96, 157.9
165, 136.452, 164.87, 6, 158.86
166, 137.652, 165.87, 6, 159.86
167, 138.474, 166.87, 6, 160.86
168, 139.446, 167.87, 6.04, 161.82
169, 140.436, 168.87, 6.08, 162.78
170, 140.948, 169.87, 6.08, 163.78
171, 142.086, 170.87, 6.1, 164.76
172, 143.037, 171.87, 6.12, 165.74
173, 144.286, 172.87, 6.16, 166.7
174, 145.488, 173.87, 6.16, 167.7
175, 146.036, 174.87, 6.16, 168.7
176, 146.725, 175.87, 6.16, 169.7
177, 147.302, 176.87, 6.2, 170.66
178, 148.567, 177.87, 6.2, 171.66
179, 149.615, 178.87, 6.22, 172.64
180, 150.676, 179.87, 6.26, 173.6
181, 151.662, 180.87, 6.28, 174.58
182, 152.626, 181.87, 6.3, 175.56
183, 152.972, 182.87, 6.34, 176.52
184, 153.998, 183.87, 6.36, 177.5
185, 154.933, 184.87, 6.36, 178.5
186, 155.668, 185.87, 6.41, 179.45
187, 156.839, 186.87, 6.41, 180.45
188, 157.424, 187.87, 6.41, 181.45
189, 158.067, 188.87, 6.47, 182.39
190, 159.028, 189.87, 6.49, 183.37
191, 159.904, 190.87, 6.54, 184.32
192, 160.832, 191.87, 6.56, 185.3
193, 161.212, 192.87, 6.56, 186.3
194, 161.965, 193.87, 6.58, 187.28
195, 162.97, 194.87, 6.58, 188.28
196, 163.97, 195.87, 6.6, 189.26
197, 164.805, 196.87, 6.6, 190.26
198, 165.635, 197.87, 6.65, 191.21
199, 166.777, 198.87, 6.67, 192.19
200, 167.44, 199.87, 6.67, 193.19
201, 168.305, 200.87, 6.69, 194.17
202, 169.586, 201.87, 6.69, 195.17
203, 170.133, 202.87, 6.83, 196.03
204, 170.413, 203.87, 7.11, 196.75
205, 171.47, 204.87, 7.11, 197.75
206, 172.698, 205.87, 7.13, 198.73
207, 173.764, 206.87, 7.13, 199.73
208, 174.931, 207.87, 7.13, 200.73
209, 176, 208.87, 7.13, 201.73
210, 176.687, 209.87, 7.15, 202.71
211, 177.438, 210.87, 7.17, 203.69
212, 178.583, 211.87, 7.19, 204.67
213, 179.567, 212.87, 7.21, 205.65
214, 180.109, 213.87, 7.25, 206.61
215, 181.277, 214.87, 7.29, 207.57
216, 181.924, 215.87, 7.39, 208.47
217, 182.627, 216.87, 7.39, 209.47
218, 183.778, 217.87, 7.41, 210.45
219, 184.853, 218.87, 7.45, 211.41
220, 185.857, 219.87, 7.47, 212.39
221, 186.423, 220.87, 7.49, 213.37
222, 187.446, 221.87, 7.49, 214.37
223, 188.522, 222.87, 7.55, 215.31
224, 189.603, 223.87, 7.55, 216.31
225, 189.987, 224.87, 7.57, 217.29
226, 190.969, 225.87, 7.57, 218.29
227, 192.021, 226.87, 7.57, 219.29
228, 193.237, 227.87, 7.59, 220.27
229, 194.348, 228.87, 7.61, 221.25
230, 195.135, 229.87, 7.65, 222.21
231, 195.644, 230.87, 7.67, 223.19
232, 196.806, 231.87, 7.67, 224.19
233, 197.525, 232.87, 7.75, 225.11
234, 198.681, 233.87, 7.77, 226.09
235, 199.63, 234.87, 7.81, 227.05
236, 200.474, 235.87, 7.85, 228.01
237, 201.31, 236.87, 7.85, 229.01
238, 201.855, 237.87, 7.91, 229.95
239, 202.452, 238.87, 7.91, 230.95
240, 203.544, 239.87, 7.93, 231.93
241, 204.436, 240.87, 7.95, 232.91
242, 204.967, 241.87, 7.97, 233.89
243, 205.809, 242.87, 7.99, 234.87
244, 207.025, 243.87, 7.99, 235.87
245, 207.934, 244.87, 8.05, 236.81
246, 208.237, 245.87, 8.11, 237.75
247, 208.782, 246.87, 8.14, 238.72
248, 210.116, 247.87, 8.18, 239.68
249, 211.024, 248.87, 8.18, 240.68
