Iteration, Path length, Time, Planning, Flying
1, 0, 0.045, 0.036, 0
2, 0.312003, 1.046, 0.236, 0.802
3, 0.764689, 2.045, 0.236, 1.802
4, 1.00647, 3.045, 0.335, 2.703
5, 1.19887, 4.045, 0.335, 3.702
6, 1.3734, 5.049, 0.455, 4.583
7, 1.7439, 6.046, 0.455, 5.581
8, 2.0732, 7.045, 0.455, 6.583
9, 3.03519, 8.045, 0.455, 7.583
10, 4.14404, 9.047, 0.455, 8.588
11, 5.28579, 10.046, 0.455, 9.581
12, 6.05909, 11.045, 0.455, 10.582
13, 7.0342, 12.047, 0.455, 11.581
14, 8.10446, 13.048, 0.455, 12.583
15, 9.24681, 14.045, 0.455, 13.582
16, 9.97823, 15.045, 0.455, 14.585
17, 10.581, 16.047, 0.455, 15.583
18, 11.6608, 17.046, 0.472, 16.566
19, 12.3539, 18.048, 0.472, 17.566
20, 13.3628, 19.046, 0.472, 18.567
21, 14.6774, 20.048, 0.472, 19.564
22, 15.469, 21.048, 0.472, 20.566
23, 16.2317, 22.046, 0.472, 21.564
24, 16.7604, 23.047, 0.472, 22.564
25, 17.7281, 24.046, 0.472, 23.564
26, 18.6905, 25.045, 0.472, 24.568
27, 19.687, 26.046, 0.472, 25.564
28, 20.5683, 27.045, 0.494, 26.542
29, 21.5491, 28.048, 0.494, 27.542
30, 22.5733, 29.046, 0.494, 28.542
31, 23.4025, 30.046, 0.494, 29.542
32, 24.2758, 31.045, 0.494, 30.543
33, 25.0996, 32.046, 0.494, 31.544
34, 26.0382, 33.045, 0.494, 32.543
35, 27.0376, 34.047, 0.494, 33.543
36, 28.2297, 35.046, 0.494, 34.543
37, 29.3525, 36.045, 0.515, 35.524
38, 30.2761, 37.045, 0.515, 36.524
39, 31.4057, 38.046, 0.515, 37.522
40, 32.2501, 39.046, 0.515, 38.523
41, 32.8424, 40.046, 0.537, 39.501
42, 34.1152, 41.045, 0.537, 40.503
43, 36.1367, 42.046, 0.537, 41.499
44, 37.837, 43.047, 0.537, 42.502
45, 38.9829, 44.047, 0.537, 43.5
46, 39.8929, 45.048, 0.537, 44.502
47, 40.665, 46.046, 0.537, 45.502
48, 41.5972, 47.047, 0.537, 46.502
49, 42.8463, 48.045, 0.537, 47.503
50, 43.7789, 49.047, 0.537, 48.504
51, 44.1985, 50.045, 0.558, 49.482
52, 44.6817, 51.047, 0.579, 50.46
53, 45.5808, 52.047, 0.597, 51.441
54, 46.5772, 53.046, 0.616, 52.423
55, 47.6505, 54.046, 0.616, 53.422
56, 48.1659, 55.047, 0.634, 54.402
57, 49.1814, 56.049, 0.634, 55.406
58, 50.5193, 57.047, 0.634, 56.403
59, 51.7941, 58.047, 0.634, 57.404
60, 52.5877, 59.047, 0.655, 58.383
61, 53.1562, 60.046, 0.655, 59.381
62, 54.2019, 61.048, 0.655, 60.382
63, 55.0934, 62.045, 0.697, 61.345
64, 56.0916, 63.047, 0.697, 62.341
65, 56.7731, 64.047, 0.697, 63.341
66, 57.7851, 65.048, 0.697, 64.339
67, 58.8269, 66.048, 0.718, 65.323
68, 59.6113, 67.047, 0.718, 66.319
69, 60.8316, 68.047, 0.736, 67.301
70, 61.5519, 69.047, 0.736, 68.3
71, 62.5212, 70.045, 0.736, 69.3
72, 63.4817, 71.046, 0.789, 70.249
73, 64.2578, 72.046, 0.811, 71.228
74, 65.1562, 73.046, 0.829, 72.208
75, 65.7632, 74.048, 0.829, 73.209
76, 66.4394, 75.046, 0.865, 74.172
77, 67.4304, 76.048, 0.905, 75.135
78, 68.5739, 77.047, 0.925, 76.116
79, 69.7651, 78.045, 0.967, 77.073
80, 70.1454, 79.046, 0.967, 78.069
81, 71.0037, 80.045, 0.967, 79.069
82, 72.0559, 81.045, 0.967, 80.072
83, 72.7409, 82.046, 0.967, 81.071
84, 73.8816, 83.046, 0.987, 82.05
85, 74.6997, 84.046, 1.008, 83.028
86, 75.8387, 85.045, 1.008, 84.03
87, 76.8909, 86.045, 1.008, 85.03
88, 78.0082, 87.048, 1.008, 86.029
89, 78.5178, 88.045, 1.008, 87.03
90, 79.6664, 89.046, 1.008, 88.03
91, 80.4515, 90.045, 1.008, 89.03
92, 81.263, 91.047, 1.026, 90.013
93, 81.8712, 92.047, 1.026, 91.013
94, 82.4283, 93.047, 1.026, 92.01
95, 83.6393, 94.048, 1.026, 93.014
96, 84.6171, 95.045, 1.026, 94.011
97, 85.7717, 96.045, 1.026, 95.012
98, 86.7518, 97.045, 1.026, 96.011
99, 87.6728, 98.046, 1.026, 97.012
100, 88.9037, 99.045, 1.046, 97.99
101, 89.6926, 100.046, 1.066, 98.973
102, 90.1276, 101.045, 1.066, 99.97
103, 90.5325, 102.046, 1.087, 100.951
104, 91.1725, 103.045, 1.087, 101.951
105, 92.3088, 104.047, 1.087, 102.951
106, 93.4129, 105.045, 1.087, 103.952
107, 93.9913, 106.047, 1.106, 104.931
108, 94.9756, 107.046, 1.126, 105.913
109, 95.6306, 108.045, 1.145, 106.892
110, 96.7601, 109.047, 1.145, 107.894
111, 97.7779, 110.045, 1.145, 108.891
112, 98.6914, 111.045, 1.145, 109.891
113, 99.7457, 112.047, 1.145, 110.892
114, 100.803, 113.047, 1.145, 111.891
115, 101.732, 114.046, 1.145, 112.893
116, 102.233, 115.045, 1.175, 113.863
117, 103.071, 116.046, 1.175, 114.865
118, 104.295, 117.045, 1.175, 115.864
119, 105.577, 118.047, 1.175, 116.861
120, 106.596, 119.046, 1.175, 117.861
121, 107.363, 120.047, 1.175, 118.861
122, 108.383, 121.047, 1.175, 119.861
123, 109.343, 122.048, 1.175, 120.863
124, 109.763, 123.045, 1.175, 121.864
125, 110.828, 124.045, 1.193, 122.846
126, 111.699, 125.046, 1.193, 123.844
127, 112.668, 126.045, 1.193, 124.843
128, 113.653, 127.046, 1.211, 125.828
129, 114.779, 128.047, 1.211, 126.827
130, 115.956, 129.046, 1.233, 127.806
131, 117.051, 130.048, 1.272, 128.768
132, 117.981, 131.047, 1.29, 129.754
133, 118.638, 132.047, 1.311, 130.726
134, 119.135, 133.047, 1.311, 131.727
135, 119.94, 134.046, 1.311, 132.727
136, 120.505, 135.046, 1.311, 133.726
137, 121.558, 136.045, 1.357, 134.681
138, 122.297, 137.048, 1.357, 135.68
139, 123.187, 138.046, 1.357, 136.681
140, 124.394, 139.045, 1.375, 137.661
141, 125.268, 140.046, 1.375, 138.662
142, 126.018, 141.046, 1.375, 139.663
143, 127.069, 142.046, 1.375, 140.661
