Goal x, Goal y, Goal z, Planner
0, 0, 1, racer
0.309554, -0.0358383, 1.01206, racer
0.749883, -0.0946898, 1.02968, racer
0.619436, -0.0663378, 1.01444, racer
0.561918, -0.163745, 1.00315, racer
0.459404, -0.0768351, 1.00645, racer
0.304314, -0.316103, 1.04099, racer
0.26336, -0.241409, 1.09769, racer
-0.62184, -0.370529, 1.34795, racer
-1.5668, -0.926822, 1.37372, racer
-2.61066, -1.31641, 1.23583, racer
-3.28794, -1.33708, 1.47819, racer
-4.07309, -1.71239, 1.81092, racer
-4.35496, -2.66934, 1.51278, racer
-3.67748, -3.50191, 1.45929, racer
-3.04944, -3.78385, 1.23942, racer
-3.53557, -3.45742, 1.25371, racer
-4.30079, -2.72951, 1.27245, racer
-4.49394, -2.10343, 1.11192, racer
-3.96173, -1.26951, 0.951771, racer
-3.88746, -0.119227, 1.40265, racer
-3.99707, 0.468185, 1.84844, racer
-4.44555, 0.599176, 1.31703, racer
-4.503, 0.555708, 0.887706, racer
-3.75071, 0.643924, 1.45929, racer
-3.42765, 1.13958, 2.12697, racer
-3.00077, 1.97674, 1.9174, racer
-2.27516, 2.45226, 1.84379, racer
-1.73893, 3.12817, 1.50336, racer
-1.87965, 4.00842, 1.93635, racer
-2.56892, 4.31089, 2.13049, racer
-3.33358, 4.65386, 2.17007, racer
-3.68769, 5.17493, 1.73848, racer
-4.0624, 4.95983, 0.980835, racer
-4.80521, 4.41071, 0.704239, racer
-5.42705, 3.47609, 1.0871, racer
-5.89597, 2.47216, 1.20658, racer
-5.75136, 1.65872, 1.51401, racer
-5.50219, 0.628708, 1.86985, racer
-4.85804, 0.208546, 2.12126, racer
-4.62697, 0.145761, 2.13615, racer
-3.67225, -0.628659, 1.81602, racer
-2.40256, -2.12318, 1.38071, racer
-2.10327, -3.74365, 1.07869, racer
-2.23938, -4.86671, 1.08442, racer
-2.07957, -5.75279, 1.18125, racer
-1.34824, -5.88952, 1.17678, racer
-0.431331, -6.01942, 1.15547, racer
0.77328, -6.25745, 1.32562, racer
1.6086, -6.48813, 1.15808, racer
1.62084, -6.64286, 0.892103, racer
1.2266, -6.65351, 1.08478, racer
0.530764, -7.20998, 1.03524, racer
0.344849, -8.0936, 1.27019, racer
0.670709, -8.73523, 2.04528, racer
0.297031, -8.87517, 2.03817, racer
-0.45156, -9.39553, 1.66608, racer
-0.507768, -10.3127, 1.66168, racer
-0.850719, -11.4187, 2.01507, racer
-1.58769, -11.4481, 2.06814, racer
-1.42107, -10.9939, 2.01853, racer
-0.529784, -10.6082, 1.67353, racer
-0.521108, -9.86824, 2.04635, racer
-0.810868, -8.93067, 2.0703, racer
-0.748299, -8.57597, 1.53474, racer
-0.116243, -7.83441, 1.47022, racer
0.26008, -6.9069, 1.40961, racer
0.8288, -6.4616, 1.38614, racer
1.93297, -6.3277, 1.86218, racer
