Iteration, Path length, Time, Planning, Flying
1, 0.00486123, 0.42, 0.39, 0.02
2, 0.279474, 1.42, 0.47, 0.94
3, 0.548848, 2.42, 0.51, 1.9
4, 1.01055, 3.42, 0.58, 2.83
5, 1.30354, 4.42, 0.7, 3.71
6, 1.74313, 5.42, 0.79, 4.6
7, 1.94226, 6.42, 0.98, 5.43
8, 2.73435, 7.42, 1.02, 6.39
9, 3.36149, 8.42, 1.02, 7.39
10, 4.43959, 9.42, 1.07, 8.34
11, 5.17218, 10.42, 1.07, 9.34
12, 6.00244, 11.42, 1.09, 10.32
13, 6.86232, 12.42, 1.13, 11.28
14, 7.83432, 13.42, 1.17, 12.24
15, 8.75169, 14.42, 1.23, 13.18
16, 9.48836, 15.42, 1.27, 14.14
17, 10.021, 16.43, 1.37, 15.04
18, 11.0964, 17.42, 1.46, 15.95
19, 12.2208, 18.42, 1.47, 16.94
20, 13.2577, 19.42, 1.53, 17.88
21, 14.0453, 20.42, 1.62, 18.77
22, 14.4827, 21.42, 1.81, 19.6
23, 15.5345, 22.42, 1.9, 20.51
24, 16.4046, 23.42, 1.96, 21.45
25, 17.1893, 24.42, 2.06, 22.33
26, 18.1832, 25.42, 2.11, 23.28
27, 19.0614, 26.42, 2.28, 24.13
28, 19.5634, 27.42, 2.46, 24.95
29, 20.2766, 28.42, 2.52, 25.89
30, 20.875, 29.42, 2.64, 26.77
31, 21.5906, 30.42, 2.73, 27.68
32, 22.4642, 31.42, 2.81, 28.59
33, 23.3306, 32.42, 2.9, 29.49
34, 24.2762, 33.42, 3.04, 30.37
35, 24.7899, 34.42, 3.34, 31.07
36, 25.6498, 35.42, 3.48, 31.93
37, 26.3571, 36.43, 3.6, 32.81
38, 27.2048, 37.42, 3.86, 33.55
39, 27.8778, 38.42, 3.92, 34.49
40, 28.6991, 39.42, 4.17, 35.24
41, 29.872, 40.42, 4.49, 35.92
42, 30.888, 41.42, 4.74, 36.67
43, 31.5541, 42.42, 4.92, 37.47
44, 32.1857, 43.42, 5.04, 38.37
45, 33.0269, 44.42, 5.2, 39.21
46, 33.6003, 45.42, 5.35, 40.06
47, 34.3932, 46.42, 5.53, 40.88
48, 35.1849, 47.43, 5.69, 41.72
49, 36.0791, 48.43, 6.04, 42.36
50, 36.6299, 49.43, 6.19, 43.22
51, 36.9635, 50.42, 6.33, 44.08
52, 37.8458, 51.42, 6.56, 44.85
53, 38.5221, 52.42, 6.86, 45.55
54, 39.4728, 53.42, 7.19, 46.22
55, 40.4967, 54.44, 7.53, 46.88
56, 41.3218, 55.42, 8.14, 47.25
57, 42.1255, 56.42, 8.74, 47.66
58, 42.8069, 57.43, 9.37, 48.04
59, 43.4111, 58.42, 10.02, 48.38
60, 44.4797, 59.42, 10.62, 48.79
61, 45.2962, 60.42, 11.19, 49.22
62, 46.3254, 61.42, 11.75, 49.65
63, 47.3128, 62.43, 12.31, 50.1
64, 47.9381, 63.43, 12.82, 50.59
65, 48.4551, 64.42, 13.4, 51.01
66, 49.3478, 65.42, 14.1, 51.31
67, 50.1979, 66.42, 14.62, 51.79
68, 51.088, 67.43, 15.2, 52.21
69, 51.8639, 68.42, 15.81, 52.58
70, 52.8986, 69.43, 16.34, 53.07
71, 53.3994, 70.42, 16.88, 53.53
72, 54.4517, 71.42, 17.41, 54
73, 55.0483, 72.43, 18.04, 54.37
74, 55.9967, 73.42, 18.61, 54.81
75, 56.5404, 74.43, 19.2, 55.21
76, 57.0065, 75.42, 19.74, 55.67
77, 58.2524, 76.42, 20.31, 56.1
78, 58.8072, 77.42, 20.94, 56.47
79, 59.7926, 78.42, 21.5, 56.91
80, 60.5663, 79.43, 22.02, 57.37
81, 61.0285, 80.42, 22.72, 57.69
82, 62.1497, 81.42, 23.23, 58.18
83, 63.1822, 82.43, 23.91, 58.5
84, 64.0136, 83.42, 24.57, 58.83
85, 64.6853, 84.42, 25.15, 59.25
86, 65.1031, 85.43, 25.46, 59.95
87, 66.1721, 86.42, 26.05, 60.36
88, 67.2443, 87.43, 26.68, 60.73
89, 67.9499, 88.43, 27.28, 61.13
90, 68.8072, 89.42, 27.9, 61.5
91, 69.7364, 90.43, 28.11, 62.28
92, 70.0762, 91.42, 28.42, 62.98
93, 70.8172, 92.42, 28.7, 63.7
94, 71.8053, 93.43, 29.11, 64.29
95, 72.3852, 94.42, 29.34, 65.06
96, 73.487, 95.43, 29.65, 65.76
97, 74.2793, 96.43, 29.9, 66.51
98, 75.1506, 97.43, 30.23, 67.18
99, 75.6183, 98.42, 30.71, 67.69
100, 76.1069, 99.42, 30.96, 68.44
101, 77.178, 100.43, 31.42, 68.97
102, 78.3126, 101.42, 31.69, 69.72
103, 79.1613, 102.42, 32.01, 70.4
104, 79.8346, 103.42, 32.36, 71.05
105, 80.8731, 104.42, 32.6, 71.81
106, 81.275, 105.42, 33.05, 72.35
107, 81.9205, 106.42, 33.29, 73.09
108, 82.8094, 107.42, 33.91, 73.49
109, 83.7056, 108.42, 34.52, 73.89
110, 84.621, 109.44, 35.24, 74.17
111, 84.8442, 110.42, 35.95, 74.46
112, 85.3297, 111.42, 36.55, 74.86
113, 86.3225, 112.42, 37.2, 75.2
114, 86.991, 113.43, 37.95, 75.46
115, 87.9572, 114.42, 38.58, 75.83
116, 88.8957, 115.43, 39.22, 76.18
117, 90.0508, 116.43, 39.69, 76.71
118, 90.8224, 117.42, 40.28, 77.11
119, 91.5778, 118.42, 40.93, 77.47
120, 92.3151, 119.43, 41.3, 78.11
121, 93.2471, 120.42, 41.66, 78.74
122, 93.8067, 121.42, 42.13, 79.26
123, 94.6663, 122.42, 42.56, 79.85
124, 95.2466, 123.42, 43.17, 80.22
125, 96.0381, 124.42, 43.79, 80.6
126, 96.5197, 125.44, 44.37, 81.04
127, 96.8848, 126.44, 44.93, 81.47
128, 97.8658, 127.42, 45.49, 81.93
129, 98.7821, 128.42, 46.23, 82.17
130, 99.5175, 129.43, 46.84, 82.57
131, 100.233, 130.43, 47.43, 82.98
132, 100.819, 131.42, 48.06, 83.34
133, 101.167, 132.42, 48.74, 83.66
134, 102.103, 133.44, 49.34, 84.07
135, 102.812, 134.42, 49.72, 84.69
136, 103.987, 135.42, 49.94, 85.45
137, 104.625, 136.42, 50.5, 85.89
138, 105.669, 137.44, 50.88, 86.53
139, 106.518, 138.42, 51.47, 86.94
140, 107.535, 139.43, 51.93, 87.48
141, 108.136, 140.44, 52.6, 87.81
142, 108.553, 141.42, 53.17, 88.24
143, 109.636, 142.44, 53.58, 88.83
144, 110.361, 143.43, 53.96, 89.45
145, 111.381, 144.43, 54.16, 90.25
146, 112.172, 145.42, 54.5, 90.9
147, 112.612, 146.42, 54.96, 91.43
148, 112.771, 147.42, 55.69, 91.7
149, 113.584, 148.42, 56.35, 92.05
150, 114.681, 149.42, 56.98, 92.42
151, 115.968, 150.43, 57.35, 93.06
152, 116.573, 151.44, 57.89, 93.52
153, 117.396, 152.43, 58.14, 94.27
154, 117.61, 153.43, 58.89, 94.52
155, 118.034, 154.42, 59.47, 94.92
156, 119.171, 155.44, 60.14, 95.27
157, 119.955, 156.42, 60.62, 95.79
158, 120.952, 157.42, 61.24, 96.16
159, 121.812, 158.42, 61.89, 96.51
160, 122.734, 159.42, 62.54, 96.85
161, 123.126, 160.43, 63.17, 97.24
162, 123.159, 161.42, 63.91, 97.49
163, 123.667, 162.43, 64.42, 97.99
164, 124.758, 163.44, 64.78, 98.63
165, 125.552, 164.42, 65.11, 99.3
166, 126.66, 165.42, 65.44, 99.97
167, 127.358, 166.42, 65.89, 100.51
168, 128.334, 167.43, 66.4, 101.01
169, 128.654, 168.42, 66.75, 101.65
170, 129.06, 169.43, 67.15, 102.25
171, 130.024, 170.42, 67.44, 102.95
172, 130.634, 171.44, 67.9, 103.51
173, 131.445, 172.43, 68.32, 104.08
174, 132.546, 173.43, 68.93, 104.48
175, 133.391, 174.42, 69.62, 104.79
176, 134.367, 175.43, 70.09, 105.32
177, 135.184, 176.42, 70.48, 105.92
178, 135.638, 177.43, 70.97, 106.42
179, 136.098, 178.43, 71.63, 106.78
180, 137.241, 179.42, 72.22, 107.18
181, 138.022, 180.43, 72.93, 107.48
182, 139.035, 181.42, 73.6, 107.8
183, 139.924, 182.43, 74.23, 108.18
184, 140.734, 183.43, 74.76, 108.65
185, 141.691, 184.42, 75.36, 109.03
186, 141.918, 185.43, 75.94, 109.46
187, 142.747, 186.42, 76.56, 109.85
188, 143.606, 187.42, 77.09, 110.3
189, 144.544, 188.42, 77.68, 110.73
190, 145.415, 189.43, 78.24, 111.17
191, 145.95, 190.42, 78.55, 111.84
192, 146.939, 191.42, 78.86, 112.55
193, 147.505, 192.42, 79.15, 113.25
194, 147.952, 193.42, 79.51, 113.89
195, 148.657, 194.42, 79.66, 114.74
196, 149.58, 195.43, 80.26, 115.15
197, 150.614, 196.42, 80.84, 115.56
198, 151.154, 197.42, 81.38, 116.03
199, 151.236, 198.42, 82.02, 116.39
200, 152.162, 199.42, 82.32, 117.08
201, 152.888, 200.42, 82.88, 117.51
202, 153.836, 201.42, 83.55, 117.85
203, 154.691, 202.42, 84.24, 118.17
204, 155.755, 203.43, 84.84, 118.55
205, 156.842, 204.42, 85.27, 119.12
206, 157.921, 205.42, 85.71, 119.69
207, 158.344, 206.42, 86.2, 120.2
208, 158.767, 207.43, 86.92, 120.49
209, 159.667, 208.42, 87.49, 120.92
210, 160.598, 209.43, 88.09, 121.32
211, 161.424, 210.42, 88.66, 121.74
212, 162.433, 211.42, 89.28, 122.11
213, 163.06, 212.42, 89.74, 122.65
214, 163.533, 213.42, 90.33, 123.07
215, 164.193, 214.42, 90.63, 123.78
216, 165.102, 215.42, 90.96, 124.44
217, 166.218, 216.42, 91.34, 125.08
218, 167, 217.42, 91.7, 125.7
219, 167.618, 218.43, 92.15, 126.26
220, 167.654, 219.43, 92.89, 126.52
221, 167.853, 220.42, 93.51, 126.9
222, 168.789, 221.42, 94.09, 127.31
223, 169.654, 222.42, 94.62, 127.77
224, 170.738, 223.42, 95.19, 128.21
225, 171.414, 224.42, 95.86, 128.53
226, 172.527, 225.42, 96.47, 128.93
227, 173.174, 226.42, 96.96, 129.44
228, 174.284, 227.42, 97.39, 130
229, 174.837, 228.42, 97.78, 130.62
230, 175.241, 229.43, 98.25, 131.16
231, 176.139, 230.44, 98.52, 131.88
232, 177.197, 231.42, 98.78, 132.64
233, 178.183, 232.43, 99.17, 133.24
234, 179.144, 233.42, 99.58, 133.82
235, 179.61, 234.42, 100.05, 134.34
236, 180.296, 235.42, 100.54, 134.87
