Iteration, Path length, Time, Planning, Flying
1, 0, 0.88, 0.87, 0
2, 0, 1.88, 1.87, 0
3, 0, 2.88, 2.87, 0
4, 0, 3.88, 3.87, 0
5, 0, 4.88, 4.87, 0
6, 0.207768, 5.88, 5.71, 0.16
7, 0.660446, 6.88, 6.27, 0.6
8, 0.671538, 7.88, 7.25, 0.62
9, 0.674712, 8.88, 8.25, 0.62
10, 0.679015, 9.88, 9.25, 0.62
11, 1.60834, 10.88, 9.61, 1.26
12, 1.60834, 11.88, 10.61, 1.26
13, 3.10855, 12.88, 11.33, 1.54
14, 4.9333, 13.88, 11.33, 2.54
15, 5.14069, 14.88, 12.21, 2.66
16, 7.4091, 15.88, 12.39, 3.48
17, 7.7935, 16.88, 13.03, 3.84
18, 8.58479, 17.88, 13.83, 4.04
19, 9.31963, 18.88, 13.85, 5.02
20, 9.31963, 19.88, 14.85, 5.02
21, 10.0532, 20.88, 15.27, 5.6
22, 10.0739, 21.88, 16.23, 5.64
23, 11.084, 22.88, 17.01, 5.86
24, 11.552, 23.88, 17.39, 6.48
25, 11.552, 24.88, 18.39, 6.48
26, 12.102, 25.88, 19.09, 6.78
27, 12.102, 26.88, 20.09, 6.78
28, 12.4345, 27.88, 20.69, 7.18
29, 12.4345, 28.88, 21.69, 7.18
30, 12.8149, 29.88, 22.45, 7.42
31, 14.206, 30.88, 22.53, 8.34
32, 14.206, 31.88, 23.53, 8.34
33, 16.453, 32.88, 23.85, 9.02
34, 17.1674, 33.88, 23.85, 10.02
35, 17.5915, 34.88, 24.57, 10.3
36, 19.6093, 35.88, 24.63, 11.24
37, 20.9284, 36.88, 24.69, 12.18
38, 22.6521, 37.88, 25.41, 12.46
39, 24.1893, 38.88, 25.49, 13.38
40, 24.1893, 39.88, 26.49, 13.38
41, 24.762, 40.88, 27.01, 13.86
42, 24.762, 41.88, 28.01, 13.86
43, 25.2995, 42.88, 28.85, 14.02
44, 27.1753, 43.88, 28.85, 15.02
45, 27.9321, 44.88, 29.49, 15.38
