Goal x, Goal y, Goal z, Planner
-16.8976, 0.0198026, 1.00002, racer
-16.2597, 0.118581, 1.00192, racer
-16.2225, -0.0467363, 1.00033, racer
-16.6128, -0.310399, 1.00026, racer
-16.6176, -0.309252, 1.00061, racer
-16.6087, -0.311401, 0.999973, racer
-17.0345, -0.420166, 1.05899, racer
-18.3402, -1.28624, 1.42846, racer
-19.0785, -1.88073, 1.6256, racer
-18.2983, -1.22156, 1.22984, racer
-17.1352, -0.315809, 1.00875, racer
-16.8205, -0.310987, 1.25959, racer
-16.6015, -0.281322, 1.12072, racer
-15.5625, -0.786768, 0.866841, racer
-15.1477, -0.99032, 0.981376, racer
-16.1701, -0.541672, 1.20689, racer
-16.9145, -0.292969, 1.29727, racer
-16.9141, -0.761547, 1.67196, racer
-16.3173, -1.2809, 1.89026, racer
-16.0157, -0.887309, 1.0983, racer
-15.9671, -0.832497, 1.00294, racer
-15.9367, -1.35195, 1.39072, racer
-16.0217, -2.41571, 1.79227, racer
-16.5077, -2.98001, 1.32581, racer
-16.6431, -3.38538, 0.799262, racer
-17.3656, -3.29712, 0.704628, racer
-17.7265, -3.42209, 0.730927, racer
-18.0242, -3.94464, 0.987899, racer
-18.2815, -4.77902, 1.12224, racer
-17.9699, -5.64339, 1.51168, racer
-18.0443, -4.9955, 1.26481, racer
-18.1258, -4.09757, 1.0279, racer
-17.8077, -3.80575, 0.951515, racer
-16.5802, -4.21515, 1.00363, racer
-16.0809, -4.07578, 0.954004, racer
-16.5214, -3.0657, 0.896086, racer
-16.2374, -3.11567, 1.15036, racer
-15.3781, -4.21402, 1.22277, racer
-15.1279, -5.33337, 1.18459, racer
-15.5883, -5.82762, 1.02036, racer
-16.1448, -6.20859, 0.921774, racer
-17.0458, -6.76398, 1.26555, racer
-17.2993, -7.19256, 1.38195, racer
-16.6884, -7.38568, 0.800218, racer
-16.7914, -6.59208, 1.11237, racer
-16.7929, -6.57916, 1.11982, racer
-16.8067, -6.59191, 1.13481, racer
-17.3588, -6.70632, 1.30012, racer
-17.8472, -6.75597, 1.32282, racer
-17.9712, -7.44072, 1.05993, racer
-18.3032, -8.28651, 0.87702, racer
-18.4872, -8.69299, 1.39406, racer
-19.2569, -9.00607, 1.11316, racer
-19.4813, -9.01427, 0.750029, racer
-18.3942, -9.09675, 0.734198, racer
-17.8613, -9.61392, 1.08642, racer
-18.4594, -10.3888, 1.03043, racer
-18.9037, -10.8195, 1.11818, racer
-19.3243, -11.1503, 1.37286, racer
-19.1049, -11.0325, 1.18126, racer
-18.2905, -10.1187, 0.885432, racer
-17.9008, -10.0408, 0.929804, racer
-18.1471, -11.117, 1.03202, racer
-18.7816, -11.6502, 1.12366, racer
-18.857, -11.7803, 1.18934, racer
-18.091, -11.8042, 1.17335, racer
-17.1496, -11.1253, 1.27733, racer
-16.9323, -10.9571, 1.13478, racer
-17.0062, -12.0494, 0.880007, racer
-16.2919, -13.3122, 1.19209, racer
-15.6777, -13.7033, 1.38974, racer
-16.3272, -12.932, 1.21795, racer
-17.392, -12.2502, 0.990726, racer
-17.7267, -12.5525, 0.787694, racer
-17.7747, -12.5734, 0.841391, racer
-17.3703, -12.2285, 1.01831, racer
-17.3792, -12.2368, 1.00896, racer
-17.3792, -12.3824, 1.00448, racer
-17.3662, -13.3417, 1.01402, racer
-17.3073, -14.0158, 1.07227, racer
-16.8565, -14.2258, 0.915579, racer
-16.4001, -14.4494, 0.808146, racer
-16.3763, -14.6196, 0.945897, racer
-16.2625, -14.9818, 1.01079, racer
-16.4425, -14.4056, 0.866856, racer
-16.44, -14.4086, 0.850821, racer
-16.4886, -14.4308, 0.857495, racer
-17.394, -14.787, 1.10809, racer
-18.2272, -14.9694, 1.10242, racer
-18.2748, -15.3855, 1.1869, racer
-18.321, -15.9896, 1.28506, racer
-18.9382, -16.5196, 1.34526, racer
-19.3492, -16.7199, 1.333, racer
-18.6915, -16.1184, 1.29963, racer
-18.2495, -15.8952, 1.28171, racer
-18.6928, -16.1097, 1.30136, racer
-18.609, -16.3956, 1.23706, racer
-18.6088, -17.2183, 1.44417, racer
-18.7472, -17.6867, 1.3334, racer
-18.7415, -17.3327, 0.734053, racer
-18.6907, -17.645, 1.40006, racer
-18.2992, -18.1767, 1.91596, racer
-17.5883, -17.87, 1.02313, racer
-17.6831, -17.9305, 0.640798, racer
-17.0497, -18.0779, 1.03094, racer
-16.1513, -18.1566, 0.892246, racer
-15.6293, -18.0455, 0.927311, racer
-15.1328, -17.9259, 0.990527, racer
-14.6161, -17.8104, 1.49072, racer
-14.3819, -17.7248, 1.57904, racer
-14.1032, -17.3573, 1.3478, racer
-13.7387, -17.1004, 1.25956, racer
-14.1491, -17.9201, 1.47526, racer
-14.4903, -18.6296, 1.13006, racer
-14.3884, -18.7479, 0.726216, racer
-13.4846, -18.8082, 0.918073, racer
-12.42, -18.9001, 0.767822, racer
-12.0762, -18.4014, 0.82459, racer
-12.0835, -17.1998, 1.17533, racer
-12.2176, -17.1832, 1.29784, racer
-12.2069, -18.2261, 1.05506, racer
-12.1577, -18.616, 0.888589, racer
-11.5796, -18.3331, 0.717834, racer
-11.0903, -18.2378, 0.77515, racer
-10.9558, -18.0441, 1.28799, racer
-10.9595, -17.972, 1.44698, racer
-11.7614, -18.5656, 0.847972, racer
-11.8693, -18.6508, 0.900964, racer
-11.1232, -18.0695, 1.49186, racer
-10.7653, -17.7941, 1.71304, racer
-9.74779, -18.3149, 1.18379, racer
-9.31005, -18.7321, 0.852729, racer
-9.07853, -18.3824, 1.3129, racer
-8.68814, -18.3808, 1.5755, racer
-8.07381, -18.4227, 1.04428, racer
-7.88778, -18.1342, 1.02751, racer
-7.08672, -17.855, 1.15607, racer
-6.17399, -17.2784, 1.271, racer
-5.90231, -17.3069, 1.48984, racer
-5.63783, -18.1173, 1.31513, racer
-5.35736, -18.2552, 1.18344, racer
-5.19575, -17.4652, 1.00054, racer
-5.35502, -16.6746, 0.904286, racer
-5.49065, -16.6148, 0.862927, racer
-4.68246, -16.8022, 0.671371, racer
-4.11905, -16.7556, 0.844907, racer
-4.58556, -16.8171, 1.05394, racer
-5.41541, -16.7279, 0.880152, racer
-5.23615, -17.1118, 0.916648, racer
-4.79663, -17.5508, 0.959532, racer
-4.43927, -17.5225, 1.46642, racer
-3.9926, -17.5166, 1.9689, racer
-3.2954, -17.8458, 1.45825, racer
-2.85997, -18.1014, 0.943528, racer
-2.76689, -18.2799, 1.08351, racer
-3.43666, -17.6021, 1.24121, racer
-3.53363, -16.8741, 1.19265, racer
-2.49165, -16.5921, 0.960647, racer
-1.74609, -16.5174, 0.844767, racer
-1.18915, -16.5852, 0.983968, racer
-0.678667, -16.669, 1.04976, racer
0.0623729, -17.305, 0.996639, racer
0.574484, -17.5702, 1.00007, racer
1.07046, -16.7719, 1.12349, racer
1.82231, -16.6232, 0.980264, racer
2.34745, -17.0416, 0.945756, racer
1.94565, -16.3032, 1.02796, racer
2.10077, -15.9769, 1.10088, racer
3.24397, -16.7084, 1.1419, racer
3.54759, -16.9159, 1.31103, racer
3.90861, -16.9315, 1.05676, racer
4.37024, -16.9739, 0.755548, racer
4.35749, -17.7684, 1.00906, racer
4.45752, -19.0283, 0.812337, racer
5.09712, -19.1767, 0.69235, racer
5.37667, -18.8503, 1.3652, racer
6.03781, -18.7139, 1.58396, racer
6.6103, -18.6958, 1.56056, racer
6.77378, -18.4713, 1.90236, racer
7.48748, -18.1319, 1.20602, racer
8.14808, -18.4297, 0.840157, racer
8.11797, -18.8212, 1.09023, racer
7.66128, -18.0748, 0.970798, racer
7.66952, -18.0789, 0.970744, racer
7.7467, -18.1166, 1.00225, racer
8.57338, -18.5654, 1.00603, racer
8.95989, -18.7831, 0.80678, racer
8.09026, -17.9661, 0.938866, racer
8.22878, -17.4162, 1.13164, racer
9.2997, -17.7118, 1.03039, racer
9.80444, -17.8647, 0.946168, racer
10.3695, -18.1277, 0.894275, racer
11.2502, -18.9149, 0.830657, racer
11.2658, -18.6284, 1.57415, racer
10.9227, -18.1917, 1.92868, racer
11.4064, -18.7714, 1.15291, racer
11.1814, -18.6206, 0.992892, racer
10.6669, -17.8041, 1.39432, racer
11.2011, -17.2716, 1.15065, racer
11.3113, -16.6532, 0.961621, racer
10.7593, -16.0754, 0.923347, racer
11.1229, -15.4328, 1.05166, racer
11.6226, -15.4814, 1.05232, racer
11.1848, -16.3869, 0.94782, racer
11.1188, -16.4984, 1.03102, racer
11.5366, -15.7728, 1.07396, racer
11.8648, -15.5494, 1.5504, racer
12.0952, -15.6039, 1.97385, racer
12.5149, -16.0006, 1.71834, racer
13.0067, -17.0126, 1.31069, racer
13.1968, -17.451, 1.12755, racer
13.325, -17.942, 0.984414, racer
13.4484, -17.8309, 0.958081, racer
13.6758, -16.7998, 1.28786, racer
13.6293, -16.3919, 0.841878, racer
14.1007, -16.1816, 0.792015, racer
15.1282, -15.8429, 0.987708, racer
15.3891, -15.8004, 0.94263, racer
16.4426, -16.3128, 0.97042, racer
17.2157, -16.442, 1.00312, racer
16.7365, -15.4434, 0.996327, racer
15.7432, -14.3804, 0.935403, racer
15.0664, -13.9421, 0.885108, racer
14.8594, -13.9887, 0.521583, racer
15.7533, -13.3528, 0.836527, racer
16.4414, -12.7252, 1.13616, racer
15.9446, -12.6398, 0.75439, racer
15.6785, -13.473, 0.980694, racer
15.7858, -13.8395, 1.07373, racer
15.7769, -12.789, 0.81385, racer
15.4106, -12.0149, 0.94169, racer
15.3379, -11.9558, 1.13628, racer
15.9437, -11.5245, 1.07471, racer
16.5236, -10.6641, 1.17001, racer
16.732, -10.4003, 1.28142, racer
16.4498, -10.8024, 1.21117, racer
16.2026, -10.9901, 1.15226, racer
16.2762, -10.1124, 1.26536, racer
16.437, -9.19362, 1.28429, racer
16.1494, -8.51399, 1.13131, racer
15.4019, -8.43334, 0.885348, racer
16.0156, -8.93688, 1.21219, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
16.4403, -8.99998, 1.28912, racer
