Goal x, Goal y, Goal z, Planner
0.0264188, 0.996319, 1.00001, racer
0.368546, 0.987194, 1, racer
0.283621, 1.43058, 1.00138, racer
0.0964777, 1.65798, 1.03744, racer
-0.168742, 1.11552, 1.30618, racer
-0.21227, 0.251782, 1.63123, racer
0.485338, -0.386843, 1.73329, racer
1.54627, -0.0687995, 1.12052, racer
2.15934, 0.433519, 1.24893, racer
2.94225, 0.704875, 2.14554, racer
3.35631, 0.892258, 2.25351, racer
3.03737, 0.74004, 1.41586, racer
2.36637, 0.728907, 0.816114, racer
1.85605, -0.0266317, 1.09577, racer
1.94764, -1.28608, 1.08148, racer
2.40716, -1.92057, 1.13599, racer
3.4929, -2.12495, 1.11117, racer
4.07228, -1.78259, 1.12396, racer
4.51242, -0.775334, 1.25558, racer
4.41335, 0.0657724, 1.01059, racer
4.59469, 0.593607, 0.806379, racer
4.51477, 0.106687, 1.61281, racer
4.43045, -0.21659, 2.46151, racer
3.92266, 0.503602, 2.18355, racer
3.56773, 1.54972, 1.93167, racer
3.53208, 1.60794, 1.29068, racer
3.77393, 1.92566, 0.879842, racer
3.74585, 2.85061, 0.928677, racer
3.63871, 3.73583, 0.996477, racer
2.91722, 4.29374, 1.14757, racer
2.83701, 4.20078, 1.7096, racer
3.77426, 3.94386, 1.94367, racer
4.62617, 3.25341, 1.7935, racer
4.40885, 2.63951, 1.40523, racer
3.6548, 2.00467, 1.32708, racer
3.65897, 0.958657, 1.36034, racer
4.50177, 0.167878, 1.62821, racer
4.69937, 0.00269415, 1.97525, racer
4.38735, -0.898907, 1.57925, racer
4.71389, -2.18038, 0.965066, racer
4.66018, -2.82898, 1.22415, racer
4.88899, -3.83071, 1.90798, racer
5.19105, -4.68727, 2.12031, racer
5.26144, -4.95736, 1.99878, racer
4.99039, -4.40138, 1.61837, racer
4.80215, -3.62061, 1.746, racer
4.82674, -2.63964, 1.58422, racer
5.12323, -2.17605, 1.00661, racer
4.86217, -2.00002, 0.894617, racer
4.18019, -1.24684, 1.30783, racer
4.45233, -0.657651, 1.38281, racer
4.92358, 0.0531304, 1.41825, racer
4.6352, -0.251324, 1.70702, racer
3.92188, -1.48908, 1.65393, racer
3.84955, -2.39302, 1.86368, racer
4.67724, -2.53176, 1.92592, racer
4.93575, -3.49981, 1.74832, racer
4.41914, -4.71052, 1.87615, racer
3.88686, -5.23991, 1.79927, racer
3.98593, -5.85824, 1.3081, racer
3.74324, -6.6319, 1.0605, racer
3.86332, -6.27827, 1.01555, racer
3.93836, -5.119, 1.02295, racer
4.32895, -4.71098, 1.01511, racer
4.70006, -4.05818, 1.43785, racer
4.80356, -2.71746, 1.33396, racer
5.27082, -1.97356, 1.25796, racer
5.9198, -2.10728, 1.16826, racer
5.66576, -2.10155, 0.955556, racer
4.84467, -1.9253, 1.1615, racer
4.29727, -1.09534, 1.30055, racer
4.77183, 0.0113722, 1.03278, racer
5.40677, 0.358715, 1.04943, racer
6.00668, 1.06819, 1.05806, racer
5.92924, 1.67883, 1.07473, racer
5.42572, 2.34184, 1.44464, racer
4.71486, 3.12225, 1.30888, racer
4.38691, 3.91444, 0.928742, racer
3.6134, 3.91137, 1.50527, racer
2.7943, 3.97001, 2.35727, racer
2.27353, 4.09994, 2.48403, racer
2.21189, 3.84222, 2.33217, racer
2.53464, 4.28614, 1.82798, racer
2.6257, 4.47898, 0.907623, racer
3.36924, 4.06278, 1.07226, racer
4.38771, 3.90443, 1.50197, racer
4.9953, 3.57843, 1.47772, racer
4.94709, 3.76741, 1.09164, racer
4.7434, 3.56802, 0.992312, racer
5.16526, 2.77627, 0.99833, racer
5.89233, 2.51205, 1.2485, racer
6.08465, 1.5353, 1.43062, racer
6.00261, 1.04844, 1.35072, racer
5.99803, 1.76334, 1.35409, racer
6.04624, 2.8112, 1.61437, racer
6.28868, 3.29161, 1.79198, racer
6.71331, 3.6071, 1.94978, racer
6.75869, 2.95713, 1.77515, racer
6.01186, 2.44724, 1.30568, racer
5.39719, 2.93604, 1.08759, racer
4.59731, 3.68066, 1.05741, racer
4.05828, 4.2881, 1.04231, racer
4.54196, 4.16196, 1.24722, racer
5.62411, 4.56584, 1.1186, racer
6.40925, 5.4877, 1.17641, racer
