Iteration, Path length, Time, Planning, Flying
1, 0.0870746, 0.891, 0.409, 0.48
2, 0.730043, 1.891, 0.409, 1.48
3, 1.1523, 2.891, 0.409, 2.481
4, 1.58561, 3.891, 0.409, 3.481
5, 2.05011, 4.891, 0.409, 4.48
6, 3.07621, 5.891, 0.409, 5.48
7, 3.23939, 6.891, 0.809, 6.08
8, 3.3289, 7.891, 1.069, 6.82
9, 4.12775, 8.891, 1.069, 7.82
10, 5.41118, 9.891, 1.089, 8.8
11, 6.30499, 10.891, 1.089, 9.8
12, 7.39835, 11.891, 1.089, 10.8
13, 7.82759, 12.891, 1.089, 11.801
14, 8.64405, 13.891, 1.089, 12.801
15, 9.07907, 14.891, 1.089, 13.801
16, 10.1137, 15.891, 1.089, 14.8
17, 10.5438, 16.891, 1.269, 15.62
18, 10.5637, 17.891, 2.269, 15.62
19, 10.6795, 18.892, 2.569, 16.32
20, 11.263, 19.891, 2.569, 17.32
21, 12.1366, 20.891, 2.569, 18.32
22, 12.6311, 21.891, 2.569, 19.321
23, 13.3503, 22.891, 2.569, 20.32
24, 13.8629, 23.891, 2.569, 21.321
25, 14.7725, 24.891, 2.569, 22.32
26, 15.3034, 25.891, 2.569, 23.321
27, 16.3852, 26.891, 2.569, 24.32
28, 17.3023, 27.891, 2.569, 25.32
29, 17.8271, 28.891, 2.569, 26.32
30, 19.0381, 29.891, 2.569, 27.32
31, 19.6285, 30.891, 2.569, 28.32
32, 20.444, 31.891, 2.569, 29.32
33, 21.4257, 32.891, 2.569, 30.32
34, 22.7708, 33.891, 2.569, 31.32
35, 23.7952, 34.891, 2.569, 32.32
36, 24.6227, 35.891, 2.569, 33.32
37, 25.0351, 36.891, 2.569, 34.32
38, 26.2013, 37.891, 2.569, 35.32
39, 27.1075, 38.892, 2.569, 36.32
40, 27.552, 39.891, 2.569, 37.32
41, 28.6538, 40.891, 2.569, 38.32
42, 29.123, 41.891, 2.609, 39.28
43, 29.5591, 42.891, 2.609, 40.28
44, 30.1216, 43.891, 2.609, 41.28
45, 30.7524, 44.891, 2.609, 42.281
46, 31.0965, 45.891, 2.609, 43.28
47, 31.9497, 46.891, 2.609, 44.28
48, 32.2775, 47.891, 2.609, 45.28
49, 32.9002, 48.891, 2.609, 46.28
50, 33.7895, 49.891, 2.609, 47.28
51, 34.4585, 50.891, 2.609, 48.28
52, 35.7435, 51.891, 2.609, 49.28
53, 36.8125, 52.892, 2.609, 50.28
54, 37.3292, 53.892, 2.609, 51.28
55, 38.221, 54.891, 2.609, 52.28
56, 38.6499, 55.891, 2.609, 53.28
57, 39.1156, 56.891, 2.609, 54.28
58, 39.5716, 57.892, 2.609, 55.28
59, 40.7107, 58.891, 2.609, 56.28
60, 41.5614, 59.891, 2.609, 57.28
61, 42.3253, 60.891, 2.609, 58.28
62, 42.7648, 61.891, 2.609, 59.28
63, 43.9826, 62.891, 2.609, 60.281
64, 44.6761, 63.891, 2.609, 61.281
65, 45.1465, 64.892, 2.609, 62.28
66, 45.6119, 65.891, 2.629, 63.26
67, 46.9504, 66.891, 2.629, 64.26
68, 47.8904, 67.891, 2.629, 65.26
69, 48.5344, 68.891, 2.629, 66.26
70, 49.2652, 69.891, 2.629, 67.26
71, 50.018, 70.891, 2.629, 68.26
72, 51.0678, 71.891, 2.629, 69.26
73, 51.876, 72.891, 2.629, 70.26
74, 53.0026, 73.891, 2.629, 71.26
75, 54.2521, 74.891, 2.629, 72.26
76, 55.2676, 75.891, 2.629, 73.26
77, 55.9817, 76.891, 2.629, 74.26
78, 57.1077, 77.892, 2.629, 75.26
79, 58.407, 78.891, 2.629, 76.26
80, 58.9787, 79.891, 2.629, 77.26
81, 60.2681, 80.891, 2.629, 78.26
82, 61.0137, 81.891, 2.629, 79.26
83, 62.2568, 82.891, 2.629, 80.26
84, 62.777, 83.891, 2.629, 81.26
85, 63.8758, 84.891, 2.629, 82.26
86, 65.3829, 85.891, 2.629, 83.26
87, 66.7331, 86.891, 2.629, 84.26
88, 67.5027, 87.891, 2.629, 85.26
