Goal x, Goal y, Goal z, Planner
10.0699, -12.003, 1.04425, racer
10.594, -12.0186, 1.10957, racer
10.3855, -12.053, 0.999056, racer
10.4713, -12.3534, 1.04875, racer
10.6327, -12.3126, 1.12709, racer
10.2656, -11.5337, 1.05881, racer
10.3013, -11.5795, 1.01816, racer
10.2713, -11.5168, 1.05605, racer
10.8359, -11.5526, 1.60842, racer
11.9691, -11.4368, 2.14371, racer
12.5722, -11.9701, 1.97286, racer
12.4118, -13.0196, 1.97681, racer
12.3714, -13.2127, 1.85395, racer
12.5285, -12.4197, 1.96034, racer
12.4481, -12.1582, 1.94021, racer
11.8995, -12.9312, 1.5486, racer
11.8098, -13.1698, 1.45757, racer
11.8216, -13.1702, 1.46792, racer
11.7177, -13.1556, 1.42278, racer
11.1392, -13.1754, 1.3541, racer
10.5148, -13.6284, 1.36993, racer
10.3187, -13.6751, 1.3922, racer
9.89775, -13.0938, 1.41076, racer
9.42377, -13.0442, 1.48682, racer
8.54439, -12.9649, 1.65096, racer
8.28519, -13.0913, 1.61901, racer
8.35526, -13.7095, 1.40406, racer
8.0951, -14.513, 1.6379, racer
8.09954, -14.4568, 1.99614, racer
8.10978, -13.395, 1.44554, racer
8.26232, -13.3798, 1.43036, racer
8.5549, -13.6724, 2.00575, racer
8.57362, -12.6974, 2.03903, racer
9.17019, -11.6337, 1.68022, racer
10.0458, -11.5119, 1.29408, racer
10.2264, -11.8696, 1.96036, racer
10.3186, -11.9443, 2.26638, racer
11.1584, -11.5222, 1.58765, racer
11.7505, -11.2334, 1.11037, racer
11.8367, -11.3793, 1.07725, racer
12.5231, -10.5745, 1.03082, racer
12.3588, -10.7781, 1.04847, racer
12.1169, -11.0126, 1.09811, racer
11.9991, -10.4892, 1.1916, racer
11.677, -10.1369, 1.01389, racer
11.8289, -10.317, 1.15259, racer
12.2635, -10.5384, 1.8495, racer
12.3745, -10.6509, 2.06358, racer
12.109, -11.1962, 1.9732, racer
12.2043, -12.0149, 1.9908, racer
12.615, -11.9011, 1.67423, racer
12.2583, -10.6959, 1.46223, racer
11.7646, -9.75057, 1.45155, racer
12.114, -10.0316, 1.45039, racer
12.7035, -10.6989, 1.42342, racer
12.7757, -11.0389, 1.39207, racer
12.4962, -10.6982, 1.38805, racer
12.6719, -10.3472, 1.37684, racer
13.7867, -10.4705, 1.35102, racer
14.4473, -10.9608, 1.37197, racer
14.18, -11.651, 1.35876, racer
14.0309, -11.4411, 1.27751, racer
14.3504, -10.2755, 1.2644, racer
14.6756, -9.69922, 1.15057, racer
15.0304, -9.94706, 0.968659, racer
14.9444, -9.55599, 1.12146, racer
15.0638, -8.25251, 1.31195, racer
15.3823, -7.38958, 1.19599, racer
15.1795, -7.92524, 1.00076, racer
14.5696, -8.02876, 1.1398, racer
14.3987, -7.41539, 1.47518, racer
13.473, -7.68954, 1.16333, racer
12.8644, -8.04269, 1.18555, racer
13.2612, -7.63902, 2.09766, racer
14.4101, -7.75073, 2.19163, racer
14.798, -8.37317, 1.56519, racer
14.2215, -8.59116, 1.25466, racer
14.1703, -9.65221, 1.24048, racer
14.8429, -10.5284, 1.84631, racer
15.0214, -10.5328, 2.12336, racer
14.2398, -9.76918, 1.4471, racer
13.9631, -10.0253, 1.71138, racer
14.0687, -10.9275, 2.55718, racer
14.3269, -11.0057, 2.8265, racer
14.6114, -10.0995, 2.32199, racer
14.1266, -9.27981, 1.21999, racer
14.0013, -9.0883, 0.821812, racer
14.6367, -8.96882, 1.04228, racer
15.7679, -9.0997, 1.74669, racer
15.9051, -8.43508, 1.40636, racer
15.4753, -7.72992, 1.03816, racer
15.3718, -7.59279, 1.93468, racer
15.476, -7.67466, 2.54345, racer
15.6936, -8.02685, 1.75625, racer
15.7893, -8.22899, 1.0803, racer
15.699, -9.05717, 1.00482, racer
15.7057, -10.3902, 1.34141, racer
16.2204, -10.8245, 1.4399, racer
16.1415, -10.1312, 1.2746, racer
15.1845, -9.39396, 1.69169, racer
14.6862, -9.5696, 2.25602, racer
14.1031, -10.6069, 2.25503, racer
14.1791, -11.2099, 2.75905, racer
14.4616, -11.4424, 2.62959, racer
14.435, -11.6008, 2.04681, racer
14.3721, -11.5031, 2.7671, racer
14.4395, -11.9162, 3.6144, racer
14.4057, -12.9195, 3.55119, racer
14.3971, -12.5767, 3.37652, racer
14.345, -11.2462, 3.37879, racer
14.1041, -10.7165, 3.32805, racer
14.4687, -10.1041, 3.01286, racer
15.1096, -9.73612, 2.63915, racer
14.8561, -10.4553, 2.67152, racer
14.4269, -11.5454, 2.93877, racer
14.3059, -11.7135, 2.9262, racer
13.7485, -11.6729, 3.10337, racer
13.7532, -11.7452, 3.15208, racer
13.7541, -11.6907, 3.11362, racer
13.755, -11.6684, 3.09765, racer
13.7553, -11.6614, 3.09262, racer
13.7552, -11.6628, 3.09366, racer
13.7552, -11.6628, 3.09366, racer
13.7552, -11.6628, 3.09366, racer
13.7552, -11.6628, 3.09365, racer
13.7552, -11.6628, 3.09369, racer
13.7552, -11.6628, 3.09368, racer
13.7552, -11.6628, 3.09368, racer
13.7552, -11.6628, 3.0937, racer
13.7552, -11.6628, 3.09371, racer
13.7552, -11.6628, 3.09371, racer
13.7552, -11.6628, 3.09373, racer
13.7552, -11.663, 3.09382, racer
13.7552, -11.6623, 3.09352, racer
13.7552, -11.6622, 3.09353, racer
13.7552, -11.6623, 3.09358, racer
13.7552, -11.6623, 3.0936, racer
13.7552, -11.6622, 3.0936, racer
13.7552, -11.6622, 3.09363, racer
13.7552, -11.6621, 3.09362, racer
13.7552, -11.6622, 3.09367, racer
13.7552, -11.6622, 3.09371, racer
13.7552, -11.6621, 3.0937, racer
13.7552, -11.662, 3.09369, racer
13.7552, -11.6618, 3.09369, racer
13.7552, -11.6617, 3.0937, racer
13.7552, -11.6615, 3.0937, racer
13.7552, -11.6614, 3.09371, racer
13.7552, -11.6611, 3.09371, racer
13.7552, -11.6606, 3.09369, racer
13.7552, -11.6706, 3.09455, racer
13.7552, -11.6704, 3.09437, racer
13.7552, -11.6703, 3.0942, racer
13.7552, -11.6702, 3.09405, racer
13.7552, -11.67, 3.09392, racer
13.7552, -11.6699, 3.09393, racer
13.7552, -11.6697, 3.09393, racer
13.7552, -11.6694, 3.09393, racer
13.7552, -11.6615, 3.09397, racer
13.7552, -11.6614, 3.09397, racer
13.7552, -11.6612, 3.09397, racer
13.7552, -11.6698, 3.09397, racer
13.7552, -11.6697, 3.09397, racer
13.7552, -11.6696, 3.09397, racer
13.7552, -11.6691, 3.09396, racer
13.7552, -11.6689, 3.09395, racer
13.7552, -11.6687, 3.09395, racer
13.7552, -11.6686, 3.09395, racer
13.7552, -11.6684, 3.09395, racer
13.7552, -11.6591, 3.09395, racer
13.7553, -11.6697, 3.09395, racer
13.7552, -11.6607, 3.09395, racer
13.7552, -11.6623, 3.09395, racer
13.7552, -11.6621, 3.09395, racer
13.7552, -11.662, 3.09395, racer
13.7552, -11.6619, 3.09395, racer
13.7552, -11.6617, 3.09395, racer
13.7552, -11.6616, 3.09395, racer
13.7552, -11.6614, 3.09395, racer
13.7552, -11.6612, 3.09395, racer
13.7552, -11.6708, 3.09395, racer
13.7552, -11.6708, 3.09395, racer
13.7552, -11.6707, 3.09395, racer
13.7552, -11.6706, 3.09395, racer
13.7552, -11.6705, 3.09395, racer
13.7552, -11.6703, 3.09395, racer
13.7552, -11.6703, 3.09395, racer
13.7552, -11.6702, 3.09395, racer
13.7552, -11.6701, 3.09395, racer
13.7552, -11.6699, 3.09395, racer
13.7552, -11.6697, 3.09395, racer
13.7553, -11.6606, 3.09395, racer
13.7553, -11.6623, 3.09395, racer
13.7553, -11.6622, 3.09395, racer
