Iteration, Path length, Time, Planning, Flying
1, 0.0853774, 0.92, 0.468, 0.441
2, 0.444708, 1.921, 0.468, 1.442
3, 0.721162, 2.921, 0.468, 2.441
4, 1.16761, 3.92, 0.468, 3.441
5, 1.39166, 4.92, 0.487, 4.424
6, 1.62316, 5.92, 0.869, 5.042
7, 2.85919, 6.922, 0.869, 6.04
8, 4.0927, 7.921, 0.869, 7.04
9, 4.75432, 8.921, 0.869, 8.041
10, 6.12962, 9.92, 0.869, 9.042
11, 7.31189, 10.921, 0.869, 10.042
12, 7.95181, 11.921, 0.869, 11.042
13, 9.08245, 12.92, 0.869, 12.043
14, 10.1498, 13.921, 0.869, 13.04
15, 10.9631, 14.92, 0.892, 14.018
16, 11.8094, 15.92, 0.892, 15.019
17, 12.6808, 16.92, 0.892, 16.02
18, 13.7132, 17.92, 0.892, 17.018
19, 14.0558, 18.92, 0.892, 18.018
20, 14.999, 19.921, 0.912, 18.998
21, 16.2255, 20.92, 0.912, 19.999
22, 17.1029, 21.92, 0.931, 20.978
23, 18.4043, 22.921, 0.931, 21.981
24, 19.5146, 23.92, 0.931, 22.978
25, 20.9079, 24.92, 0.931, 23.981
