Iteration, Path length, Time, Planning, Flying
0, 0.182523, 1.84, 0.78, 0.86
1, 20.273, 27.83, 3.48, 22.74
2, 46.9448, 59.83, 3.82, 56.64
3, 72.1834, 91.83, 4.4, 88.56
4, 97.4145, 123.83, 5.54, 118.92
5, 206.887, 158.84, 25.9, 253.56
6, 255.85, 189.83, 29.82, 316.62
7, 280.758, 223.83, 31.18, 348.68
8, 369.139, 260.84, 34.5, 449.36
9, 405.341, 293.83, 53.1, 501.34
10, 463.663, 330.84, 55.16, 567.78
11, 489.215, 365.84, 58.58, 600.86
12, 546.44, 398.83, 92.82, 671.02
13, 564.097, 433.83, 102.64, 696.12
14, 648.721, 470.84, 108.28, 794.48
15, 680.245, 503.83, 139.72, 832.92
16, 697.688, 538.83, 153.4, 854.8
17, 710.219, 574.83, 170.54, 873.78
18, 720.103, 609.83, 188.26, 891.18
19, 730.502, 645.83, 207.3, 907.92
20, 877.076, 683.84, 229.5, 1099.22
21, 904.458, 716.83, 262.66, 1136.3
22, 913.348, 751.83, 283.22, 1151.64
23, 921.879, 787.83, 307.14, 1163.32
24, 930.895, 823.83, 329.66, 1177.08
25, 939.651, 858.83, 351.78, 1190.08
26, 1097.99, 897.84, 370.58, 1384.28
27, 1126.94, 933.84, 372.42, 1419.44
28, 1151.45, 967.83, 443.76, 1455.96
29, 1159.29, 1003.83, 469.4, 1467.42
30, 1166.51, 1039.83, 494.36, 1478.48
31, 1174.17, 1075.83, 516.32, 1492.62
32, 1182.48, 1112.83, 540.3, 1505.58
33, 1189.31, 1148.83, 564.34, 1517.06
34, 1196.23, 1185.83, 590.86, 1527.62
35, 1203.18, 1221.83, 616.76, 1538.08
36, 1428.83, 1261.84, 649.86, 1833.64
37, 1443.56, 1295.83, 701.54, 1856.06
38, 1450.47, 1332.83, 727.56, 1866.38
39, 1458.44, 1369.83, 752.84, 1878.5
40, 1466.55, 1406.83, 774.28, 1893.52
41, 1472.88, 1443.83, 798.48, 1906.54
42, 1480.85, 1480.83, 821.52, 1920.1
43, 1487.85, 1517.83, 845.9, 1933.44
44, 1496.72, 1554.83, 869.84, 1946.42
45, 1510.75, 1591.83, 888.66, 1964.56
46, 1522.5, 1628.83, 910, 1980.14
47, 1531.12, 1665.83, 933.2, 1994.32
48, 1723, 1704.84, 1107.1, 2263.26
49, 1753.17, 1739.83, 1139.88, 2304.56
50, 1806.88, 1779.84, 1142.3, 2372.42
51, 1838.84, 1814.83, 1173.34, 2415.58
52, 1855.17, 1851.83, 1186.34, 2440.22
53, 1937.04, 1891.84, 1198.38, 2544.9
54, 1956.65, 1926.83, 1241.54, 2574.84
55, 1965.57, 1964.83, 1268.38, 2586.88
56, 2049.98, 2005.84, 1274.24, 2688.02
57, 2063.66, 2041.83, 1323.28, 2716.4
58, 2116.45, 2082.84, 1333.6, 2789.08
59, 2146.39, 2123.84, 1336.18, 2827.06
60, 2189.9, 2158.83, 1391.2, 2888.92
61, 2243.92, 2201.84, 1396.16, 2963.4
62, 2278.81, 2237.83, 1426.1, 3012.6
63, 2327.89, 2280.84, 1441.38, 3076.3
64, 2359.79, 2320.83, 1481.28, 3119.26
65, 2383.75, 2363.83, 1495.66, 3148.28
66, 2405.8, 2406.83, 1508.84, 3176.3
67, 2434.34, 2449.83, 1516.34, 3212.7
68, 2462.55, 2491.83, 1523.28, 3243.36
69, 2487.31, 2531.83, 1528.38, 3283.92
70, 2509.42, 2570.83, 1539.82, 3311.4
71, 2679.62, 2614.84, 1640.52, 3544.88
72, 2692.85, 2656.84, 1658.32, 3568.42
73, 2749.87, 2696.83, 1708.88, 3643.58
74, 2772.9, 2740.84, 1756.84, 3679.9
75, 2802.5, 2779.83, 1797.52, 3722.48
76, 2815.35, 2820.83, 1821.02, 3738.6
77, 2855.94, 2865.84, 1880.12, 3804.46
78, 2866.71, 2907.84, 1905.2, 3821.4
79, 2887.67, 2953.84, 1923.22, 3849.38
80, 2943.1, 2993.83, 2022.52, 3924.46
81, 2964.4, 3040.84, 2075.82, 3957.72
82, 2974.35, 3083.84, 2101.84, 3974.84
83, 3003.67, 3123.83, 2183.56, 4022.22
84, 3012.87, 3166.83, 2213.16, 4036.68
85, 3023.17, 3211.83, 2242.66, 4052.24
86, 3031.85, 3252.83, 2268.38, 4067.32
87, 3039.2, 3294.83, 2299.36, 4078.54
88, 3048.21, 3335.83, 2327.68, 4091.2
89, 3106.07, 3379.84, 2522.02, 4193.16
90, 3121.09, 3416.83, 2579.78, 4216.22
91, 3128.09, 3456.83, 2608.78, 4227.22
92, 3149.97, 3500.84, 2683.82, 4272.16
93, 3155.66, 3540.84, 2711.8, 4285.46
94, 3160.83, 3580.84, 2740.32, 4296.7
