Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
39.945, 696.616, 21.7692, 545.016, 151.6, 2503.38
39.945, 696.616, 21.7692, 545.016, 151.6, 2503.38
39.945, 696.616, 21.7692, 545.016, 151.6, 2503.38
40.945, 696.616, 21.7692, 545.016, 151.6, 2503.38
40.945, 723.128, 22.5977, 565.136, 157.992, 2476.87
40.945, 723.128, 22.5977, 565.136, 157.992, 2476.87
40.945, 723.128, 22.5977, 565.136, 157.992, 2476.87
40.945, 723.128, 22.5977, 565.136, 157.992, 2476.87
40.945, 723.128, 22.5977, 565.136, 157.992, 2476.87
41.945, 723.128, 22.5977, 565.136, 157.992, 2476.87
41.945, 752.84, 23.5262, 589.36, 163.48, 2447.16
41.945, 752.84, 23.5262, 589.36, 163.48, 2447.16
41.945, 752.84, 23.5262, 589.36, 163.48, 2447.16
41.945, 752.84, 23.5262, 589.36, 163.48, 2447.16
41.945, 752.84, 23.5262, 589.36, 163.48, 2447.16
42.946, 752.84, 23.5262, 589.36, 163.48, 2447.16
42.946, 782.296, 24.4468, 612.168, 170.128, 2417.7
42.946, 782.296, 24.4468, 612.168, 170.128, 2417.7
42.946, 782.296, 24.4468, 612.168, 170.128, 2417.7
42.946, 782.296, 24.4468, 612.168, 170.128, 2417.7
42.946, 782.296, 24.4468, 612.168, 170.128, 2417.7
43.945, 782.296, 24.4468, 612.168, 170.128, 2417.7
43.945, 801.648, 25.0515, 626.944, 174.704, 2398.35
43.945, 801.648, 25.0515, 626.944, 174.704, 2398.35
43.945, 801.648, 25.0515, 626.944, 174.704, 2398.35
43.945, 801.648, 25.0515, 626.944, 174.704, 2398.35
43.945, 801.648, 25.0515, 626.944, 174.704, 2398.35
44.946, 801.648, 25.0515, 626.944, 174.704, 2398.35
44.946, 825.616, 25.8005, 645.832, 179.784, 2374.38
44.946, 825.616, 25.8005, 645.832, 179.784, 2374.38
44.946, 825.616, 25.8005, 645.832, 179.784, 2374.38
44.946, 825.616, 25.8005, 645.832, 179.784, 2374.38
44.946, 825.616, 25.8005, 645.832, 179.784, 2374.38
45.945, 825.616, 25.8005, 645.832, 179.784, 2374.38
45.945, 833.872, 26.0585, 652.728, 181.144, 2366.13
45.945, 833.872, 26.0585, 652.728, 181.144, 2366.13
45.945, 833.872, 26.0585, 652.728, 181.144, 2366.13
45.945, 833.872, 26.0585, 652.728, 181.144, 2366.13
45.945, 833.872, 26.0585, 652.728, 181.144, 2366.13
46.946, 833.872, 26.0585, 652.728, 181.144, 2366.13
46.946, 841.832, 26.3073, 658.432, 183.4, 2358.17
46.946, 841.832, 26.3073, 658.432, 183.4, 2358.17
46.946, 841.832, 26.3073, 658.432, 183.4, 2358.17
46.946, 841.832, 26.3073, 658.432, 183.4, 2358.17
46.946, 841.832, 26.3073, 658.432, 183.4, 2358.17
47.945, 841.832, 26.3073, 658.432, 183.4, 2358.17
47.945, 851.432, 26.6073, 666.688, 184.744, 2348.57
47.945, 851.432, 26.6073, 666.688, 184.744, 2348.57
47.945, 851.432, 26.6073, 666.688, 184.744, 2348.57
47.945, 851.432, 26.6073, 666.688, 184.744, 2348.57
47.945, 851.432, 26.6073, 666.688, 184.744, 2348.57
48.945, 851.432, 26.6073, 666.688, 184.744, 2348.57
48.945, 867.776, 27.118, 680.312, 187.464, 2332.22
48.945, 867.776, 27.118, 680.312, 187.464, 2332.22
48.945, 867.776, 27.118, 680.312, 187.464, 2332.22
48.945, 867.776, 27.118, 680.312, 187.464, 2332.22
48.945, 867.776, 27.118, 680.312, 187.464, 2332.22
49.946, 867.776, 27.118, 680.312, 187.464, 2332.22
49.946, 884.024, 27.6258, 693.408, 190.616, 2315.98
49.946, 884.024, 27.6258, 693.408, 190.616, 2315.98
49.946, 884.024, 27.6258, 693.408, 190.616, 2315.98
49.946, 884.024, 27.6258, 693.408, 190.616, 2315.98
49.946, 884.024, 27.6258, 693.408, 190.616, 2315.98
50.946, 884.024, 27.6258, 693.408, 190.616, 2315.98
50.946, 894.088, 27.9403, 700.976, 193.112, 2305.91
50.946, 894.088, 27.9403, 700.976, 193.112, 2305.91
50.946, 894.088, 27.9403, 700.976, 193.112, 2305.91
50.946, 894.088, 27.9403, 700.976, 193.112, 2305.91
50.946, 894.088, 27.9403, 700.976, 193.112, 2305.91
51.945, 894.088, 27.9403, 700.976, 193.112, 2305.91
51.945, 906.152, 28.3173, 709.504, 196.648, 2293.85
51.945, 906.152, 28.3173, 709.504, 196.648, 2293.85
51.945, 906.152, 28.3173, 709.504, 196.648, 2293.85
51.945, 906.152, 28.3173, 709.504, 196.648, 2293.85
51.945, 906.152, 28.3173, 709.504, 196.648, 2293.85
52.945, 906.152, 28.3173, 709.504, 196.648, 2293.85
52.945, 922.584, 28.8308, 721.832, 200.752, 2277.42
52.945, 922.584, 28.8308, 721.832, 200.752, 2277.42
52.945, 922.584, 28.8308, 721.832, 200.752, 2277.42
52.945, 922.584, 28.8308, 721.832, 200.752, 2277.42
52.945, 922.584, 28.8308, 721.832, 200.752, 2277.42
53.945, 922.584, 28.8308, 721.832, 200.752, 2277.42
53.945, 938.272, 29.321, 734.872, 203.4, 2261.73
53.945, 938.272, 29.321, 734.872, 203.4, 2261.73
53.945, 938.272, 29.321, 734.872, 203.4, 2261.73
53.945, 938.272, 29.321, 734.872, 203.4, 2261.73
53.945, 938.272, 29.321, 734.872, 203.4, 2261.73
54.945, 938.272, 29.321, 734.872, 203.4, 2261.73
54.945, 958.952, 29.9673, 752.456, 206.496, 2241.05
54.945, 958.952, 29.9673, 752.456, 206.496, 2241.05
54.945, 958.952, 29.9673, 752.456, 206.496, 2241.05
54.945, 958.952, 29.9673, 752.456, 206.496, 2241.05
54.945, 958.952, 29.9673, 752.456, 206.496, 2241.05
55.945, 958.952, 29.9673, 752.456, 206.496, 2241.05
55.945, 965.152, 30.161, 757.232, 207.92, 2234.85
55.945, 965.152, 30.161, 757.232, 207.92, 2234.85
55.945, 965.152, 30.161, 757.232, 207.92, 2234.85
55.945, 965.152, 30.161, 757.232, 207.92, 2234.85
55.945, 965.152, 30.161, 757.232, 207.92, 2234.85
56.946, 965.152, 30.161, 757.232, 207.92, 2234.85
56.946, 983.864, 30.7458, 771.184, 212.68, 2216.14
56.946, 983.864, 30.7458, 771.184, 212.68, 2216.14
56.946, 983.864, 30.7458, 771.184, 212.68, 2216.14
56.946, 983.864, 30.7458, 771.184, 212.68, 2216.14
56.946, 983.864, 30.7458, 771.184, 212.68, 2216.14
57.945, 983.864, 30.7458, 771.184, 212.68, 2216.14
57.945, 1003.17, 31.349, 787.112, 216.056, 2196.83
57.945, 1003.17, 31.349, 787.112, 216.056, 2196.83
57.945, 1003.17, 31.349, 787.112, 216.056, 2196.83
57.945, 1003.17, 31.349, 787.112, 216.056, 2196.83
57.945, 1003.17, 31.349, 787.112, 216.056, 2196.83
58.945, 1003.17, 31.349, 787.112, 216.056, 2196.83
58.945, 1012.09, 31.6278, 794.624, 217.464, 2187.91
58.945, 1012.09, 31.6278, 794.624, 217.464, 2187.91
58.945, 1012.09, 31.6278, 794.624, 217.464, 2187.91
58.945, 1012.09, 31.6278, 794.624, 217.464, 2187.91
58.945, 1012.09, 31.6278, 794.624, 217.464, 2187.91
59.945, 1012.09, 31.6278, 794.624, 217.464, 2187.91
59.945, 1019.03, 31.8448, 799.568, 219.464, 2180.97
59.945, 1019.03, 31.8448, 799.568, 219.464, 2180.97
59.945, 1019.03, 31.8448, 799.568, 219.464, 2180.97
59.945, 1019.03, 31.8448, 799.568, 219.464, 2180.97
59.945, 1019.03, 31.8448, 799.568, 219.464, 2180.97
60.946, 1019.03, 31.8448, 799.568, 219.464, 2180.97
60.946, 1025.91, 32.0598, 805.312, 220.6, 2174.09
60.946, 1025.91, 32.0598, 805.312, 220.6, 2174.09
60.946, 1025.91, 32.0598, 805.312, 220.6, 2174.09
60.946, 1025.91, 32.0598, 805.312, 220.6, 2174.09
60.946, 1025.91, 32.0598, 805.312, 220.6, 2174.09
61.946, 1025.91, 32.0598, 805.312, 220.6, 2174.09
61.946, 1033.22, 32.2883, 810.952, 222.272, 2166.78
61.946, 1033.22, 32.2883, 810.952, 222.272, 2166.78
61.946, 1033.22, 32.2883, 810.952, 222.272, 2166.78
61.946, 1033.22, 32.2883, 810.952, 222.272, 2166.78
61.946, 1033.22, 32.2883, 810.952, 222.272, 2166.78
62.945, 1033.22, 32.2883, 810.952, 222.272, 2166.78
62.945, 1041.31, 32.541, 817.336, 223.976, 2158.69
62.945, 1041.31, 32.541, 817.336, 223.976, 2158.69
62.945, 1041.31, 32.541, 817.336, 223.976, 2158.69
62.945, 1041.31, 32.541, 817.336, 223.976, 2158.69
62.945, 1041.31, 32.541, 817.336, 223.976, 2158.69
63.945, 1041.31, 32.541, 817.336, 223.976, 2158.69
63.945, 1051.16, 32.8488, 825.096, 226.064, 2148.84
63.945, 1051.16, 32.8488, 825.096, 226.064, 2148.84
63.945, 1051.16, 32.8488, 825.096, 226.064, 2148.84
63.945, 1051.16, 32.8488, 825.096, 226.064, 2148.84
63.945, 1051.16, 32.8488, 825.096, 226.064, 2148.84
64.945, 1051.16, 32.8488, 825.096, 226.064, 2148.84
64.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
64.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
64.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
64.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
64.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
65.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
65.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
65.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
65.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
65.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
65.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
66.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
66.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
66.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
66.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
66.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
66.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
67.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
67.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
67.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
67.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
67.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
67.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
68.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
68.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
68.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
68.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
68.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
68.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
69.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
69.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
69.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
69.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
69.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
69.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
70.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
70.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
70.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
70.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
70.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
70.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
71.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
71.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
71.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
71.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
71.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
71.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
72.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
72.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
72.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
72.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
72.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
72.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
73.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
73.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
73.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
73.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
73.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
73.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
74.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
74.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
74.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
74.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
74.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
74.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
75.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
75.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
75.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
75.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
75.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
75.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
76.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
76.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
76.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
76.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
76.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
76.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
77.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
77.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
77.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
77.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
77.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
77.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
78.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
78.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
78.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
78.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
78.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
78.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
79.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
79.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
79.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
79.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
79.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
79.945, 1055.56, 32.9863, 828.488, 227.072, 2144.44
80.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
80.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
80.946, 1055.56, 32.9863, 828.488, 227.072, 2144.44
