Iteration, Path length, Time, Planning, Flying
0, 0.043934, 0.975, 0.59, 0.06
1, 1.54536, 2.99, 0.97, 1.7
2, 7.78218, 9.975, 0.97, 9.74
3, 8.82824, 13.99, 4.39, 11.54
4, 8.82824, 19.99, 4.39, 11.54
5, 8.82824, 25.99, 4.39, 11.54
6, 8.82824, 29.99, 4.39, 11.54
7, 8.82824, 33.99, 4.39, 11.54
8, 8.82824, 38.99, 4.39, 11.54
9, 8.82824, 44.99, 4.39, 11.54
10, 8.82824, 50.99, 4.39, 11.54
11, 8.82824, 56.99, 4.39, 11.54
12, 8.82824, 62.99, 4.39, 11.54
13, 8.82824, 68.99, 4.39, 11.54
14, 8.82824, 74.99, 4.39, 11.54
15, 8.82824, 80.99, 4.39, 11.54
16, 8.82824, 86.99, 4.39, 11.54
17, 8.82824, 92.99, 4.39, 11.54
18, 8.82824, 98.99, 4.39, 11.54
19, 8.82824, 104.99, 4.39, 11.54
20, 27.0106, 112.975, 25.87, 34.94
21, 27.0106, 118.975, 25.87, 34.94
22, 27.0106, 124.975, 25.87, 34.94
23, 27.0106, 128.99, 25.87, 34.94
24, 27.0106, 136.975, 25.87, 34.94
25, 27.0106, 142.975, 25.87, 34.94
26, 27.0106, 148.975, 25.87, 34.94
27, 27.0106, 154.975, 25.87, 34.94
28, 27.0106, 158.99, 25.87, 34.94
29, 27.0106, 164.99, 25.87, 34.94
30, 27.0106, 170.99, 25.87, 34.94
31, 27.0106, 176.99, 25.87, 34.94
32, 27.0106, 184.975, 25.87, 34.94
33, 27.0106, 190.975, 25.87, 34.94
34, 27.0106, 196.975, 25.87, 34.94
35, 27.0106, 202.975, 25.87, 34.94
36, 27.0106, 207.99, 25.87, 34.94
37, 27.0106, 213.99, 25.87, 34.94
38, 27.0106, 219.99, 25.87, 34.94
39, 27.0106, 225.99, 25.87, 34.94
40, 27.0106, 233.975, 25.87, 34.94
41, 27.0106, 239.975, 25.87, 34.94
42, 27.0106, 243.99, 25.87, 34.94
43, 27.0106, 249.99, 25.87, 34.94
44, 27.0106, 255.99, 25.87, 34.94
45, 27.0106, 261.99, 25.87, 34.94
46, 27.0106, 267.99, 25.87, 34.94
47, 27.0106, 275.975, 25.87, 34.94
48, 27.0106, 279.99, 25.87, 34.94
49, 27.0106, 285.99, 25.87, 34.94
50, 27.0106, 291.99, 25.87, 34.94
51, 27.0106, 297.99, 25.87, 34.94
52, 27.0106, 303.99, 25.87, 34.94
53, 27.0106, 309.99, 25.87, 34.94
54, 27.0106, 317.975, 25.87, 34.94
55, 27.0106, 323.975, 25.87, 34.94
56, 27.0106, 327.99, 25.87, 34.94
57, 27.0106, 333.99, 25.87, 34.94
58, 27.0106, 339.99, 25.87, 34.94
59, 27.0106, 345.99, 25.87, 34.94
60, 27.0106, 351.99, 25.87, 34.94
61, 27.0106, 359.99, 25.87, 34.94
