Iteration, Path length, Time, Planning, Flying
1, 0.0019326, 0.88, 0.85, 0.02
2, 0.664034, 1.88, 0.97, 0.9
3, 0.664034, 2.88, 1.97, 0.9
4, 1.51232, 3.88, 2.87, 1
5, 2.10294, 4.88, 3.07, 1.8
6, 2.10294, 5.88, 4.07, 1.8
7, 2.96862, 6.88, 4.57, 2.3
8, 3.03348, 7.88, 5.53, 2.34
9, 3.03348, 8.88, 6.53, 2.34
10, 3.04643, 9.88, 7.51, 2.36
11, 3.04804, 10.88, 8.51, 2.36
12, 3.04861, 11.88, 9.51, 2.36
13, 4.26497, 12.88, 9.89, 2.98
14, 5.03988, 13.88, 9.97, 3.9
15, 5.03988, 14.88, 10.97, 3.9
16, 6.09664, 15.88, 11.47, 4.4
17, 6.69671, 16.88, 11.51, 5.36
18, 6.69671, 17.88, 12.51, 5.36
19, 7.30601, 18.88, 12.53, 6.34
20, 8.31108, 19.88, 12.53, 7.34
21, 8.3691, 20.88, 13.41, 7.46
22, 9.69336, 21.88, 14.33, 7.54
23, 10.1464, 22.88, 15.03, 7.84
24, 10.1464, 23.88, 16.03, 7.84
25, 10.1464, 24.88, 17.03, 7.84
26, 12.2075, 25.88, 17.07, 8.8
27, 13.8994, 26.88, 17.07, 9.8
28, 14.2782, 27.88, 17.87, 10
29, 15.9847, 28.88, 18.41, 10.46
30, 16.0726, 29.88, 19.17, 10.7
31, 16.0726, 30.88, 20.17, 10.7
32, 16.0726, 31.88, 21.17, 10.7
33, 18.3592, 32.88, 21.19, 11.68
34, 18.7313, 33.88, 21.79, 12.08
35, 18.7313, 34.88, 22.79, 12.08
36, 18.7313, 35.88, 23.79, 12.08
37, 20.1449, 36.88, 24.69, 12.18
38, 20.1449, 37.88, 25.69, 12.18
39, 20.1449, 38.88, 26.69, 12.18
40, 20.1449, 39.88, 27.69, 12.18
41, 21.2116, 40.88, 28.67, 12.2
42, 21.2116, 41.88, 29.67, 12.2
43, 21.7357, 42.88, 29.79, 13.08
44, 21.811, 43.88, 30.61, 13.26
45, 21.811, 44.88, 31.61, 13.26
46, 23.2977, 45.88, 32.19, 13.68
47, 23.879, 46.88, 32.89, 13.98
48, 23.879, 47.88, 33.89, 13.98
49, 25.5902, 48.88, 34.75, 14.12
50, 25.6372, 49.88, 35.61, 14.26
51, 25.6372, 50.88, 36.61, 14.26
52, 25.6372, 51.88, 37.61, 14.26
53, 26.4516, 52.88, 37.75, 15.12
54, 26.4516, 53.88, 38.75, 15.12
55, 26.8724, 54.88, 39.59, 15.28
56, 26.9127, 55.88, 40.39, 15.48
57, 26.9127, 56.88, 41.39, 15.48
58, 26.9127, 57.88, 42.39, 15.48
59, 27.7226, 58.88, 43.03, 15.84
60, 27.7226, 59.88, 44.03, 15.84
61, 27.7226, 60.88, 45.03, 15.84
62, 28.5607, 61.88, 45.93, 15.94
63, 29.5761, 62.88, 46.03, 16.84
64, 29.5761, 63.88, 47.03, 16.84
65, 29.5761, 64.88, 48.03, 16.84
66, 30.4398, 65.88, 48.49, 17.38
67, 30.9017, 66.88, 48.49, 18.38
68, 30.9017, 67.88, 49.49, 18.38
69, 33.9477, 68.88, 49.63, 19.24
70, 34.7488, 69.88, 49.67, 20.2
71, 34.7811, 70.88, 50.55, 20.32
72, 35.3443, 71.88, 50.55, 21.32
73, 35.8858, 72.88, 51.03, 21.84
74, 38.4324, 73.88, 51.13, 22.74
75, 39.4629, 74.88, 51.77, 23.1
76, 40.9046, 75.88, 51.93, 23.94
77, 42.1458, 76.88, 52.05, 24.82
78, 43.6265, 77.88, 52.09, 25.78
79, 44.5464, 78.88, 52.33, 26.54
80, 45.1602, 79.88, 52.61, 27.26
81, 46.2946, 80.88, 52.91, 27.96
82, 48.9552, 81.88, 53.33, 28.54
83, 50.5915, 82.88, 53.55, 29.32
84, 51.6834, 83.88, 53.55, 30.32
85, 52.4052, 84.88, 54.05, 30.82
86, 54.7446, 85.88, 54.25, 31.62
87, 56.0323, 86.88, 54.39, 32.48
88, 56.7581, 87.88, 54.41, 33.46
89, 58.2031, 88.88, 54.41, 34.46
90, 59.8932, 89.88, 54.59, 35.28
91, 59.8932, 90.88, 55.59, 35.28
92, 59.8932, 91.88, 56.59, 35.28
93, 59.8932, 92.88, 57.59, 35.28
94, 59.8932, 93.88, 58.59, 35.28
95, 59.8932, 94.88, 59.59, 35.28
96, 59.8932, 95.88, 60.59, 35.28
97, 59.8932, 96.88, 61.59, 35.28
98, 59.8932, 97.88, 62.59, 35.28
99, 59.8932, 98.88, 63.59, 35.28
100, 59.8932, 99.88, 64.59, 35.28
101, 59.8932, 100.88, 65.59, 35.28
102, 59.8932, 101.88, 66.59, 35.28
103, 59.8932, 102.88, 67.59, 35.28
104, 59.8932, 103.88, 68.59, 35.28
105, 59.8932, 104.88, 69.59, 35.28
106, 59.8932, 105.88, 70.59, 35.28
107, 59.8932, 106.88, 71.59, 35.28
108, 59.8932, 107.88, 72.59, 35.28
109, 59.8932, 108.88, 73.59, 35.28
110, 59.8932, 109.88, 74.59, 35.28
111, 59.8932, 110.88, 75.59, 35.28
112, 59.8932, 111.88, 76.59, 35.28
113, 59.8932, 112.88, 77.59, 35.28
114, 59.8932, 113.88, 78.59, 35.28
115, 59.8932, 114.88, 79.59, 35.28
116, 59.8932, 115.88, 80.59, 35.28
117, 59.8932, 116.88, 81.59, 35.28
118, 59.8932, 117.88, 82.59, 35.28
119, 59.8932, 118.88, 83.59, 35.28
120, 59.8932, 119.88, 84.59, 35.28
121, 59.8932, 120.88, 85.59, 35.28
122, 59.8932, 121.88, 86.59, 35.28
123, 59.8932, 122.88, 87.59, 35.28
124, 59.8932, 123.88, 88.59, 35.28
125, 59.8932, 124.88, 89.59, 35.28
126, 59.8932, 125.88, 90.59, 35.28
127, 59.8932, 126.88, 91.59, 35.28
128, 59.8932, 127.88, 92.59, 35.28
129, 59.8932, 128.88, 93.59, 35.28
130, 59.8932, 129.88, 94.59, 35.28
