Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.963, 156.744, 4.89825, 113.64, 43.104, 3043.26
6.957, 209.424, 6.5445, 154.928, 54.496, 2990.58
6.957, 209.424, 6.5445, 154.928, 54.496, 2990.58
6.957, 209.424, 6.5445, 154.928, 54.496, 2990.58
6.957, 209.424, 6.5445, 154.928, 54.496, 2990.58
6.957, 209.424, 6.5445, 154.928, 54.496, 2990.58
7.958, 250.512, 7.8285, 186.472, 64.04, 2949.49
7.958, 250.512, 7.8285, 186.472, 64.04, 2949.49
7.958, 250.512, 7.8285, 186.472, 64.04, 2949.49
7.958, 250.512, 7.8285, 186.472, 64.04, 2949.49
7.958, 250.512, 7.8285, 186.472, 64.04, 2949.49
8.957, 285.76, 8.93, 214.288, 71.472, 2914.24
8.957, 285.76, 8.93, 214.288, 71.472, 2914.24
8.957, 285.76, 8.93, 214.288, 71.472, 2914.24
8.957, 285.76, 8.93, 214.288, 71.472, 2914.24
8.957, 285.76, 8.93, 214.288, 71.472, 2914.24
8.957, 285.76, 8.93, 214.288, 71.472, 2914.24
9.957, 317.376, 9.918, 239.752, 77.624, 2882.62
9.957, 317.376, 9.918, 239.752, 77.624, 2882.62
9.957, 317.376, 9.918, 239.752, 77.624, 2882.62
9.957, 317.376, 9.918, 239.752, 77.624, 2882.62
9.957, 317.376, 9.918, 239.752, 77.624, 2882.62
9.957, 317.376, 9.918, 239.752, 77.624, 2882.62
10.957, 358.696, 11.2093, 271.576, 87.12, 2841.3
10.957, 358.696, 11.2093, 271.576, 87.12, 2841.3
10.957, 358.696, 11.2093, 271.576, 87.12, 2841.3
10.957, 358.696, 11.2093, 271.576, 87.12, 2841.3
10.957, 358.696, 11.2093, 271.576, 87.12, 2841.3
10.957, 358.696, 11.2093, 271.576, 87.12, 2841.3
11.957, 396.968, 12.4053, 303.168, 93.8, 2803.03
11.957, 396.968, 12.4053, 303.168, 93.8, 2803.03
