Iteration, Path length, Time, Planning, Flying
1, 0.00820564, 0.5, 0.41, 0.08
2, 0.412317, 1.5, 0.41, 1.08
3, 0.533879, 2.5, 1.27, 1.22
4, 0.544541, 3.5, 2.21, 1.28
5, 0.567788, 4.5, 3.11, 1.38
6, 0.81239, 5.5, 3.41, 2.08
7, 2.22584, 6.5, 3.41, 3.08
8, 2.78209, 7.5, 3.41, 4.08
9, 3.26237, 8.5, 3.41, 5.08
10, 4.61054, 9.5, 3.43, 6.06
11, 5.46434, 10.5, 3.43, 7.06
12, 6.6138, 11.5, 3.43, 8.06
13, 7.41134, 12.5, 3.43, 9.06
14, 8.82901, 13.5, 3.43, 10.06
15, 9.61667, 14.5, 3.43, 11.06
16, 10.8829, 15.5, 3.43, 12.06
17, 11.8297, 16.5, 3.43, 13.06
18, 12.7443, 17.5, 3.43, 14.06
19, 13.2835, 18.5, 3.43, 15.06
20, 14.5982, 19.5, 3.45, 16.04
21, 15.1681, 20.5, 3.49, 17
22, 15.5546, 21.5, 3.57, 17.92
23, 16.2416, 22.5, 3.57, 18.92
24, 17.4164, 23.5, 3.59, 19.9
25, 17.8905, 24.5, 3.59, 20.9
26, 19.1075, 25.5, 3.59, 21.9
27, 19.704, 26.5, 3.59, 22.9
28, 20.4396, 27.5, 3.59, 23.9
29, 21.5704, 28.5, 3.63, 24.86
30, 22.385, 29.5, 3.67, 25.82
31, 23.0885, 30.5, 3.67, 26.82
32, 24.2144, 31.5, 3.69, 27.8
33, 24.9211, 32.5, 3.71, 28.78
34, 26.1126, 33.5, 3.71, 29.78
35, 27.1164, 34.5, 3.71, 30.78
36, 27.6776, 35.5, 3.71, 31.78
37, 28.5357, 36.5, 3.71, 32.78
38, 29.1998, 37.5, 3.73, 33.76
39, 29.7651, 38.5, 3.77, 34.72
40, 30.6001, 39.5, 3.77, 35.72
41, 31.7958, 40.5, 3.77, 36.72
42, 32.1675, 41.5, 3.77, 37.72
43, 33.1306, 42.5, 3.77, 38.72
44, 34.1141, 43.5, 3.77, 39.72
45, 34.6031, 44.5, 3.77, 40.72
46, 35.5856, 45.5, 3.77, 41.72
47, 36.1087, 46.5, 3.77, 42.72
48, 37.0396, 47.5, 3.79, 43.7
49, 38.6895, 48.5, 3.79, 44.7
50, 39.8571, 49.5, 3.79, 45.7
51, 40.2682, 50.5, 3.79, 46.7
52, 41.9265, 51.5, 3.79, 47.7
53, 43.3318, 52.5, 3.83, 48.66
54, 44.1332, 53.5, 3.83, 49.66
55, 45.4813, 54.5, 3.83, 50.66
56, 46.6169, 55.5, 3.83, 51.66
57, 47.6428, 56.5, 3.83, 52.66
58, 48.5876, 57.5, 3.85, 53.64
59, 49.2915, 58.5, 3.87, 54.62
60, 49.9573, 59.5, 3.87, 55.62
61, 50.1083, 60.5, 4.33, 56.16
62, 50.1346, 61.5, 5.25, 56.24
63, 50.6666, 62.5, 5.31, 57.18
64, 52.2555, 63.5, 5.33, 58.16
65, 53.0566, 64.5, 5.37, 59.12
66, 55.2216, 65.5, 5.37, 60.12
67, 56.3016, 66.5, 5.37, 61.12
68, 56.9202, 67.5, 5.39, 62.1
69, 58.5555, 68.5, 5.39, 63.1
70, 60.2402, 69.5, 5.41, 64.08
71, 60.8642, 70.5, 5.41, 65.08
72, 61.6089, 71.5, 5.43, 66.06
73, 61.9416, 72.5, 5.53, 66.96
74, 62.1565, 73.5, 5.75, 67.74
75, 63.2918, 74.5, 5.75, 68.74
76, 63.948, 75.5, 5.77, 69.72
77, 65.4939, 76.5, 5.77, 70.72
78, 66.0845, 77.5, 5.79, 71.7
79, 67.3633, 78.5, 5.81, 72.68
80, 68.6696, 79.5, 5.85, 73.64
81, 69.181, 80.5, 5.85, 74.64
82, 69.7857, 81.5, 5.85, 75.64
83, 70.735, 82.5, 5.85, 76.64
84, 71.9077, 83.5, 5.85, 77.64
85, 72.3315, 84.5, 5.85, 78.64
86, 73.123, 85.5, 5.85, 79.64
87, 73.3804, 86.5, 5.85, 80.64
88, 73.9071, 87.5, 5.87, 81.62
89, 74.4187, 88.5, 5.89, 82.6
90, 75.3924, 89.5, 5.91, 83.58
91, 76.1165, 90.5, 5.91, 84.58
92, 76.6353, 91.5, 5.93, 85.56
93, 77.2611, 92.5, 5.93, 86.56
94, 77.6943, 93.5, 5.97, 87.52
95, 78.4301, 94.5, 5.99, 88.5
96, 78.8132, 95.5, 5.99, 89.5
97, 79.9325, 96.5, 5.99, 90.5
98, 80.8836, 97.5, 6.01, 91.48
99, 81.2924, 98.5, 6.01, 92.48
100, 82.7106, 99.5, 6.01, 93.48
101, 83.4859, 100.5, 6.01, 94.48
102, 84.7263, 101.5, 6.01, 95.48
103, 85.4556, 102.5, 6.01, 96.48
104, 86.4954, 103.5, 6.05, 97.44
105, 87.3799, 104.5, 6.05, 98.44
106, 87.8667, 105.5, 6.07, 99.42
107, 88.5034, 106.5, 6.07, 100.42
108, 89.2282, 107.5, 6.07, 101.42
109, 90.5736, 108.5, 6.11, 102.38
110, 91.1498, 109.5, 6.11, 103.38
111, 92.4574, 110.5, 6.11, 104.38
112, 92.9803, 111.5, 6.19, 105.3
113, 93.3586, 112.5, 6.19, 106.3
114, 93.601, 113.5, 6.45, 107.04
115, 93.6228, 114.5, 7.41, 107.08
116, 93.8189, 115.5, 7.59, 107.9
117, 94.6747, 116.5, 7.63, 108.86
118, 94.6857, 117.5, 8.63, 108.86
119, 94.7297, 118.5, 9.39, 109.1
120, 95.6894, 119.5, 9.39, 110.1
121, 97.2853, 120.5, 9.39, 111.1
122, 98.0327, 121.5, 9.41, 112.08
123, 99.0167, 122.5, 9.43, 113.06
124, 99.3682, 123.5, 9.45, 114.04
125, 99.475, 124.5, 9.65, 114.84
126, 100.181, 125.5, 9.65, 115.84
127, 101.242, 126.5, 9.65, 116.84
128, 101.576, 127.5, 9.69, 117.8
129, 102.623, 128.5, 9.73, 118.76
130, 103.436, 129.5, 9.75, 119.74
131, 104.445, 130.5, 9.79, 120.7
132, 105.017, 131.5, 9.81, 121.68
133, 106.141, 132.5, 9.85, 122.64
134, 106.77, 133.5, 9.85, 123.64
