Goal x, Goal y, Goal z, Planner
5.76882, 12.1011, 3.82175, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
5.78027, 12.2118, 3.86142, racer
