Goal x, Goal y, Goal z, Planner
0.00213924, -0.998291, 1.00004, racer
0.0775788, -0.989109, 0.957866, racer
0.179303, -0.648499, 0.825869, racer
0.142026, -0.302937, 0.789248, racer
0.0545273, -0.168404, 0.855101, racer
-0.150136, -0.466145, 1.06017, racer
-0.267153, -1.12751, 1.01423, racer
-0.442749, -0.79996, 1.09056, racer
-0.759771, -0.0363263, 1.74942, racer
-0.743788, 0.682228, 2.1664, racer
-0.173779, 1.32149, 2.17386, racer
0.551546, 2.13459, 2.31963, racer
1.12873, 2.27662, 2.08217, racer
1.6255, 2.1701, 1.42941, racer
1.73111, 1.74927, 1.03108, racer
2.3613, 1.36809, 1.08529, racer
3.33458, 1.67962, 0.971692, racer
3.59661, 1.54618, 1.02826, racer
3.46612, 1.39126, 1.32344, racer
3.97473, 0.909582, 1.65797, racer
5.03076, 0.374634, 1.98173, racer
5.97705, 0.367267, 1.73624, racer
6.5769, 0.4135, 1.05965, racer
6.59846, 0.744021, 1.10123, racer
5.96508, 0.987845, 1.71761, racer
5.83122, 1.41514, 1.56961, racer
6.21863, 2.12612, 1.01733, racer
5.82743, 2.37165, 0.829607, racer
5.30159, 2.63272, 0.930359, racer
5.2509, 2.61626, 1.13991, racer
4.86709, 3.03303, 1.89999, racer
4.81246, 3.45148, 2.2697, racer
4.92814, 3.36372, 2.17287, racer
4.83687, 3.18145, 2.05519, racer
4.76114, 3.23125, 1.53776, racer
4.64265, 3.71898, 0.96808, racer
5.29938, 4.06727, 0.901843, racer
6.42499, 4.66301, 1.07415, racer
6.64146, 5.11856, 1.07389, racer
6.6213, 5.3338, 1.06267, racer
6.65563, 5.04734, 1.09046, racer
6.48348, 5.29217, 1.08657, racer
6.09046, 5.97424, 1.07721, racer
5.40129, 6.45117, 1.06122, racer
5.55025, 6.34372, 1.07412, racer
6.13443, 5.88041, 1.07308, racer
5.907, 6.1617, 1.10517, racer
5.58433, 7.04831, 1.34983, racer
5.48724, 7.19916, 1.29528, racer
5.61318, 7.59981, 1.4406, racer
5.42674, 8.30449, 1.82445, racer
4.67558, 8.88686, 1.67855, racer
4.49866, 9.69287, 1.76439, racer
4.46922, 10.0732, 1.99456, racer
4.47547, 9.48986, 1.67605, racer
4.43931, 9.08691, 1.72527, racer
3.51908, 9.23391, 2.22214, racer
2.52268, 9.52807, 2.23007, racer
2.27534, 9.96718, 2.15095, racer
2.26704, 9.92354, 2.19659, racer
2.33993, 9.77422, 2.17997, racer
2.07301, 9.47375, 1.94998, racer
1.80684, 9.49687, 1.34545, racer
1.74478, 10.2961, 1.17073, racer
1.11206, 10.7965, 0.855822, racer
0.860091, 11.4677, 1.27716, racer
0.605079, 11.8567, 1.32234, racer
0.863668, 11.6178, 1.18871, racer
0.876351, 11.0793, 1.10596, racer
0.0861347, 11.0876, 0.882054, racer
-1.0046, 11.2863, 0.845468, racer
-1.44944, 11.0764, 1.47962, racer
-2.05668, 10.5989, 1.42938, racer
-2.20146, 10.3569, 1.19317, racer
-2.19626, 10.4098, 1.27322, racer
-2.38528, 10.0217, 1.75924, racer
-3.18007, 9.54725, 2.13278, racer
-3.4938, 8.97566, 1.66263, racer
-4.22972, 8.49392, 1.47782, racer
-4.58367, 8.11988, 2.0305, racer
-4.39425, 8.21871, 2.26795, racer
-4.17646, 8.48306, 1.76928, racer
-4.23071, 8.60238, 1.31871, racer
-4.65746, 8.90962, 1.30191, racer
-4.96023, 9.1241, 1.33431, racer
-4.63909, 8.89862, 1.30366, racer
-4.49901, 8.94511, 1.31966, racer
-3.83399, 9.64714, 1.38845, racer
-3.425, 9.84191, 1.39099, racer
-3.85479, 9.54656, 1.37869, racer
-4.19352, 9.32099, 1.35719, racer
-4.07482, 9.41894, 1.37146, racer
-4.05019, 9.44141, 1.37419, racer
-3.85185, 9.68927, 1.36613, racer
-3.46853, 10.1785, 1.35639, racer
-3.22054, 10.5066, 1.30362, racer
-2.87646, 10.8885, 0.832942, racer
-3.10265, 10.6469, 1.0247, racer
-3.21053, 10.5215, 1.34504, racer
-2.94033, 10.6949, 1.28069, racer
-2.42534, 10.9829, 1.09023, racer
-2.34058, 11.0292, 1.07282, racer
-1.7616, 11.3378, 1.46407, racer
-0.727213, 11.4465, 1.5865, racer
-0.468955, 11.4755, 1.58435, racer
0.160301, 11.69, 1.36345, racer
0.0753653, 11.53, 1.35769, racer
-1.04273, 11.5729, 1.57144, racer
-1.70626, 11.8122, 1.63578, racer
-1.5637, 12.548, 1.6348, racer
-1.25458, 13.1516, 1.65592, racer
-1.55777, 12.7324, 1.70268, racer
-1.33623, 11.6611, 1.61586, racer
-0.786583, 11.4459, 1.56951, racer
0.0748267, 11.9796, 1.55712, racer
0.269833, 12.1766, 1.5541, racer
0.855723, 12.0552, 1.96308, racer
1.1722, 12.3613, 1.97649, racer
1.71278, 12.8644, 1.41891, racer
1.89006, 12.9095, 0.858706, racer
1.98889, 12.9583, 0.916879, racer
2.8597, 13.1475, 1.16351, racer
3.63347, 12.8339, 1.13967, racer
3.77701, 12.9602, 1.10202, racer
4.11156, 13.5443, 0.947706, racer
4.00252, 13.3995, 1.00037, racer
3.58412, 12.9034, 1.3762, racer
3.3867, 12.7591, 2.02824, racer
3.38128, 12.7552, 2.06806, racer
3.43964, 12.7856, 1.75411, racer
3.46574, 12.7992, 1.61677, racer
3.27725, 12.9977, 1.67555, racer
2.62183, 12.9757, 1.73868, racer
2.13784, 12.9576, 1.42082, racer
1.83269, 13.3609, 1.13008, racer
1.53557, 13.3761, 1.18577, racer
1.11256, 12.606, 1.33086, racer
0.842836, 11.9308, 1.04954, racer
0.86094, 11.9512, 0.709914, racer
0.637339, 11.3892, 1.02418, racer
0.536634, 11.0256, 0.832787, racer
0.778246, 11.6647, 0.945621, racer
0.865291, 11.9614, 0.799947, racer
0.864762, 11.9565, 0.803936, racer
0.677841, 11.6312, 1.05698, racer
0.563728, 11.0076, 0.858742, racer
0.609198, 10.9381, 0.899491, racer
1.27765, 10.5124, 0.986858, racer
1.41916, 10.4905, 0.851114, racer
